Subject,Semantic_Similarity_mean,Semantic_Similarity_std,Frequency_Value_mean,Frequency_Value_std,Phonological_Similarity_mean,Phonological_Similarity_std,#_of_Items,Switch_Method,Number_of_Switches,Cluster_Size_mean,Cluster_Size_std
CBM-702,,,,,,,,simdrop,7,3.375,0.9921567416492215
CBP-707,0.48997132784338565,0.10648178217551281,6.426971202071429,0.595494114644735,0.22637142857142858,0.10528050966007771,28.0,delta_rise=0.0_fall=0.0,14,1.8666666666666667,0.7180219742846006
CBP-707,,,,,,,,delta_rise=0.0_fall=0.25,14,1.8666666666666667,0.7180219742846006
CBP-707,,,,,,,,delta_rise=0.0_fall=0.5,13,2.0,1.0690449676496976
CBP-707,,,,,,,,delta_rise=0.0_fall=0.75,9,2.8,2.3579652245103193
CBP-707,,,,,,,,delta_rise=0.0_fall=1.0,4,5.6,3.3823069050575527
CBP-707,,,,,,,,delta_rise=0.25_fall=0.0,15,1.75,0.75
CBP-707,,,,,,,,delta_rise=0.25_fall=0.25,15,1.75,0.75
CBP-707,,,,,,,,delta_rise=0.25_fall=0.5,14,1.8666666666666667,1.0873004286866725
CBP-707,,,,,,,,delta_rise=0.25_fall=0.75,10,2.5454545454545454,2.3496087242400154
CBP-707,,,,,,,,delta_rise=0.25_fall=1.0,5,4.666666666666667,3.6817870057290873
CBP-707,,,,,,,,delta_rise=0.5_fall=0.0,16,1.6470588235294117,0.6809315825170721
CBP-707,,,,,,,,delta_rise=0.5_fall=0.25,16,1.6470588235294117,0.6809315825170721
CBP-707,,,,,,,,delta_rise=0.5_fall=0.5,15,1.75,0.9013878188659973
CBP-707,,,,,,,,delta_rise=0.5_fall=0.75,10,2.5454545454545454,2.3496087242400154
CBP-707,,,,,,,,delta_rise=0.5_fall=1.0,5,4.666666666666667,3.6817870057290873
CBP-707,,,,,,,,delta_rise=0.75_fall=0.0,21,1.2727272727272727,0.5378254348272379
CBP-707,,,,,,,,delta_rise=0.75_fall=0.25,21,1.2727272727272727,0.5378254348272379
CBP-707,,,,,,,,delta_rise=0.75_fall=0.5,21,1.2727272727272727,0.5378254348272379
CBP-707,,,,,,,,delta_rise=0.75_fall=0.75,18,1.4736842105263157,0.9930506454796424
CBP-707,,,,,,,,delta_rise=0.75_fall=1.0,14,1.8666666666666667,2.1561282171728307
CBP-707,,,,,,,,delta_rise=1.0_fall=0.0,21,1.2727272727272727,0.5378254348272379
CBP-707,,,,,,,,delta_rise=1.0_fall=0.25,21,1.2727272727272727,0.5378254348272379
CBP-707,,,,,,,,delta_rise=1.0_fall=0.5,21,1.2727272727272727,0.5378254348272379
CBP-707,,,,,,,,delta_rise=1.0_fall=0.75,18,1.4736842105263157,0.9930506454796424
CBP-707,,,,,,,,delta_rise=1.0_fall=1.0,14,1.8666666666666667,2.1561282171728307
CBP-707,,,,,,,,multimodal_alpha=0.0,1,14.0,2.0
CBP-707,,,,,,,,multimodal_alpha=0.1,8,3.111111111111111,0.9938079899999066
CBP-707,,,,,,,,multimodal_alpha=0.2,8,3.111111111111111,0.9938079899999066
CBP-707,,,,,,,,multimodal_alpha=0.30000000000000004,8,3.111111111111111,0.9938079899999066
CBP-707,,,,,,,,multimodal_alpha=0.4,8,3.111111111111111,0.9938079899999066
CBP-707,,,,,,,,multimodal_alpha=0.5,8,3.111111111111111,0.9938079899999066
CBP-707,,,,,,,,multimodal_alpha=0.6000000000000001,8,3.111111111111111,0.9938079899999066
CBP-707,,,,,,,,multimodal_alpha=0.7000000000000001,8,3.111111111111111,0.9938079899999066
CBP-707,,,,,,,,multimodal_alpha=0.8,9,2.8,0.7483314773547882
CBP-707,,,,,,,,multimodal_alpha=0.9,9,2.8,0.7483314773547882
CBP-707,,,,,,,,multimodal_alpha=1.0,9,2.8,0.7483314773547882
CBP-707,,,,,,,,norms_associative,12,2.1538461538461537,1.166596222161777
CBP-707,,,,,,,,norms_categorical,13,2.0,1.1338934190276817
CBP-707,,,,,,,,simdrop,9,2.8,0.7483314773547882
CBS-711,0.48849239269886013,0.13825516361171836,6.260002499041666,0.6797548562548887,0.18812222222222222,0.05554391905910533,24.0,delta_rise=0.0_fall=0.0,12,2.0,1.1547005383792515
CBS-711,,,,,,,,delta_rise=0.0_fall=0.25,12,2.0,1.1547005383792515
CBS-711,,,,,,,,delta_rise=0.0_fall=0.5,10,2.4,1.2
CBS-711,,,,,,,,delta_rise=0.0_fall=0.75,9,2.6666666666666665,1.247219128924647
CBS-711,,,,,,,,delta_rise=0.0_fall=1.0,4,6.0,3.082207001484488
CBS-711,,,,,,,,delta_rise=0.25_fall=0.0,13,1.8461538461538463,1.0986812966989
CBS-711,,,,,,,,delta_rise=0.25_fall=0.25,13,1.8461538461538463,1.0986812966989
CBS-711,,,,,,,,delta_rise=0.25_fall=0.5,11,2.1818181818181817,1.192261549873091
CBS-711,,,,,,,,delta_rise=0.25_fall=0.75,10,2.4,1.2806248474865698
CBS-711,,,,,,,,delta_rise=0.25_fall=1.0,4,6.0,3.082207001484488
CBS-711,,,,,,,,delta_rise=0.5_fall=0.0,14,1.7142857142857142,1.0301575072754254
CBS-711,,,,,,,,delta_rise=0.5_fall=0.25,14,1.7142857142857142,1.0301575072754254
CBS-711,,,,,,,,delta_rise=0.5_fall=0.5,12,2.0,1.1547005383792515
CBS-711,,,,,,,,delta_rise=0.5_fall=0.75,11,2.1818181818181817,1.2662171161076472
CBS-711,,,,,,,,delta_rise=0.5_fall=1.0,4,6.0,3.082207001484488
CBS-711,,,,,,,,delta_rise=0.75_fall=0.0,15,1.6,1.0198039027185568
CBS-711,,,,,,,,delta_rise=0.75_fall=0.25,15,1.6,1.0198039027185568
CBS-711,,,,,,,,delta_rise=0.75_fall=0.5,13,1.8461538461538463,1.166596222161777
CBS-711,,,,,,,,delta_rise=0.75_fall=0.75,12,2.0,1.2909944487358056
CBS-711,,,,,,,,delta_rise=0.75_fall=1.0,4,6.0,3.082207001484488
CBS-711,,,,,,,,delta_rise=1.0_fall=0.0,17,1.411764705882353,0.5998846486579746
CBS-711,,,,,,,,delta_rise=1.0_fall=0.25,17,1.411764705882353,0.5998846486579746
CBS-711,,,,,,,,delta_rise=1.0_fall=0.5,15,1.6,0.7999999999999999
CBS-711,,,,,,,,delta_rise=1.0_fall=0.75,14,1.7142857142857142,0.9583148474999098
CBS-711,,,,,,,,delta_rise=1.0_fall=1.0,4,6.0,3.082207001484488
CBS-711,,,,,,,,multimodal_alpha=0.0,2,8.0,5.354126134736337
CBS-711,,,,,,,,multimodal_alpha=0.1,6,3.4285714285714284,1.049781318335648
CBS-711,,,,,,,,multimodal_alpha=0.2,6,3.4285714285714284,1.049781318335648
CBS-711,,,,,,,,multimodal_alpha=0.30000000000000004,6,3.4285714285714284,1.049781318335648
CBS-711,,,,,,,,multimodal_alpha=0.4,6,3.4285714285714284,1.049781318335648
CBS-711,,,,,,,,multimodal_alpha=0.5,7,3.0,1.118033988749895
CBS-711,,,,,,,,multimodal_alpha=0.6000000000000001,7,3.0,1.0
CBS-711,,,,,,,,multimodal_alpha=0.7000000000000001,6,3.4285714285714284,0.9035079029052513
CBS-711,,,,,,,,multimodal_alpha=0.8,6,3.4285714285714284,0.9035079029052513
CBS-711,,,,,,,,multimodal_alpha=0.9,5,4.0,1.1547005383792515
CBS-711,,,,,,,,multimodal_alpha=1.0,5,4.0,1.1547005383792515
CBS-711,,,,,,,,norms_associative,17,1.411764705882353,0.7714633558002353
CBS-711,,,,,,,,norms_categorical,16,1.5,0.7905694150420949
CBS-711,,,,,,,,simdrop,5,4.0,1.1547005383792515
CBW-715,0.5136387355045922,0.09553473067162098,6.3748033285,0.558242655579542,0.23888333333333334,0.05234005795436862,18.0,delta_rise=0.0_fall=0.0,8,2.25,0.9682458365518543
CBW-715,,,,,,,,delta_rise=0.0_fall=0.25,8,2.25,0.9682458365518543
CBW-715,,,,,,,,delta_rise=0.0_fall=0.5,8,2.25,0.9682458365518543
CBW-715,,,,,,,,delta_rise=0.0_fall=0.75,7,2.5714285714285716,1.178030178747903
CBW-715,,,,,,,,delta_rise=0.0_fall=1.0,6,2.5714285714285716,1.178030178747903
CBW-715,,,,,,,,delta_rise=0.25_fall=0.0,9,2.0,1.0540925533894598
CBW-715,,,,,,,,delta_rise=0.25_fall=0.25,9,2.0,1.0540925533894598
CBW-715,,,,,,,,delta_rise=0.25_fall=0.5,9,2.0,1.0540925533894598
CBW-715,,,,,,,,delta_rise=0.25_fall=0.75,9,2.0,1.0540925533894598
CBW-715,,,,,,,,delta_rise=0.25_fall=1.0,8,2.0,1.0540925533894598
CBW-715,,,,,,,,delta_rise=0.5_fall=0.0,10,1.8,1.077032961426901
CBW-715,,,,,,,,delta_rise=0.5_fall=0.25,10,1.8,1.077032961426901
CBW-715,,,,,,,,delta_rise=0.5_fall=0.5,10,1.8,1.077032961426901
CBW-715,,,,,,,,delta_rise=0.5_fall=0.75,10,1.8,1.077032961426901
CBW-715,,,,,,,,delta_rise=0.5_fall=1.0,9,1.8,1.077032961426901
CBW-715,,,,,,,,delta_rise=0.75_fall=0.0,11,1.6363636363636365,1.0679400113155209
CBW-715,,,,,,,,delta_rise=0.75_fall=0.25,11,1.6363636363636365,1.0679400113155209
CBW-715,,,,,,,,delta_rise=0.75_fall=0.5,11,1.6363636363636365,1.0679400113155209
CBW-715,,,,,,,,delta_rise=0.75_fall=0.75,11,1.6363636363636365,1.0679400113155209
CBW-715,,,,,,,,delta_rise=0.75_fall=1.0,11,1.6363636363636365,1.0679400113155209
CBW-715,,,,,,,,delta_rise=1.0_fall=0.0,11,1.6363636363636365,1.0679400113155209
CBW-715,,,,,,,,delta_rise=1.0_fall=0.25,11,1.6363636363636365,1.0679400113155209
CBW-715,,,,,,,,delta_rise=1.0_fall=0.5,11,1.6363636363636365,1.0679400113155209
CBW-715,,,,,,,,delta_rise=1.0_fall=0.75,11,1.6363636363636365,1.0679400113155209
CBW-715,,,,,,,,delta_rise=1.0_fall=1.0,11,1.6363636363636365,1.0679400113155209
CBW-715,,,,,,,,multimodal_alpha=0.0,0,18.0,0.0
CBW-715,,,,,,,,multimodal_alpha=0.1,5,3.0,1.0
CBW-715,,,,,,,,multimodal_alpha=0.2,5,3.0,1.0
CBW-715,,,,,,,,multimodal_alpha=0.30000000000000004,5,3.0,1.0
CBW-715,,,,,,,,multimodal_alpha=0.4,5,3.0,1.0
CBW-715,,,,,,,,multimodal_alpha=0.5,5,3.0,1.0
CBW-715,,,,,,,,multimodal_alpha=0.6000000000000001,5,3.0,1.1547005383792515
CBW-715,,,,,,,,multimodal_alpha=0.7000000000000001,5,3.0,1.1547005383792515
CBW-715,,,,,,,,multimodal_alpha=0.8,5,3.0,1.1547005383792515
CBW-715,,,,,,,,multimodal_alpha=0.9,5,3.0,1.1547005383792515
CBW-715,,,,,,,,multimodal_alpha=1.0,5,3.0,1.1547005383792515
CBW-715,,,,,,,,norms_associative,9,2.0,1.0540925533894598
CBW-715,,,,,,,,norms_categorical,9,2.0,1.0540925533894598
CBW-715,,,,,,,,simdrop,5,3.0,1.1547005383792515
CCB-720,0.42273230457072625,0.17752509170289643,6.314433697928571,0.580432354570715,0.19721666666666668,0.046582332129968186,14.0,delta_rise=0.0_fall=0.0,7,2.0,0.9258200997725514
CCB-720,,,,,,,,delta_rise=0.0_fall=0.25,7,2.0,0.9258200997725514
CCB-720,,,,,,,,delta_rise=0.0_fall=0.5,7,2.0,0.9258200997725514
CCB-720,,,,,,,,delta_rise=0.0_fall=0.75,6,2.3333333333333335,1.49071198499986
CCB-720,,,,,,,,delta_rise=0.0_fall=1.0,6,2.3333333333333335,1.49071198499986
CCB-720,,,,,,,,delta_rise=0.25_fall=0.0,7,2.0,0.9258200997725514
CCB-720,,,,,,,,delta_rise=0.25_fall=0.25,7,2.0,0.9258200997725514
CCB-720,,,,,,,,delta_rise=0.25_fall=0.5,7,2.0,0.9258200997725514
CCB-720,,,,,,,,delta_rise=0.25_fall=0.75,6,2.3333333333333335,1.49071198499986
CCB-720,,,,,,,,delta_rise=0.25_fall=1.0,6,2.3333333333333335,1.49071198499986
CCB-720,,,,,,,,delta_rise=0.5_fall=0.0,9,1.5555555555555556,0.6849348892187752
CCB-720,,,,,,,,delta_rise=0.5_fall=0.25,9,1.5555555555555556,0.6849348892187752
CCB-720,,,,,,,,delta_rise=0.5_fall=0.5,9,1.5555555555555556,0.6849348892187752
CCB-720,,,,,,,,delta_rise=0.5_fall=0.75,8,1.75,1.299038105676658
CCB-720,,,,,,,,delta_rise=0.5_fall=1.0,8,1.75,1.299038105676658
CCB-720,,,,,,,,delta_rise=0.75_fall=0.0,10,1.4,0.66332495807108
CCB-720,,,,,,,,delta_rise=0.75_fall=0.25,10,1.4,0.66332495807108
CCB-720,,,,,,,,delta_rise=0.75_fall=0.5,10,1.4,0.66332495807108
CCB-720,,,,,,,,delta_rise=0.75_fall=0.75,8,1.75,1.299038105676658
CCB-720,,,,,,,,delta_rise=0.75_fall=1.0,8,1.75,1.299038105676658
CCB-720,,,,,,,,delta_rise=1.0_fall=0.0,10,1.4,0.66332495807108
CCB-720,,,,,,,,delta_rise=1.0_fall=0.25,10,1.4,0.66332495807108
CCB-720,,,,,,,,delta_rise=1.0_fall=0.5,10,1.4,0.66332495807108
CCB-720,,,,,,,,delta_rise=1.0_fall=0.75,8,1.75,1.299038105676658
CCB-720,,,,,,,,delta_rise=1.0_fall=1.0,8,1.75,1.299038105676658
CCB-720,,,,,,,,multimodal_alpha=0.0,2,4.666666666666667,3.299831645537222
CCB-720,,,,,,,,multimodal_alpha=0.1,4,2.8,1.16619037896906
CCB-720,,,,,,,,multimodal_alpha=0.2,5,2.3333333333333335,0.9428090415820634
CCB-720,,,,,,,,multimodal_alpha=0.30000000000000004,5,2.3333333333333335,0.9428090415820634
CCB-720,,,,,,,,multimodal_alpha=0.4,4,2.8,1.7204650534085255
CCB-720,,,,,,,,multimodal_alpha=0.5,3,3.5,1.6583123951777
CCB-720,,,,,,,,multimodal_alpha=0.6000000000000001,3,3.5,1.118033988749895
CCB-720,,,,,,,,multimodal_alpha=0.7000000000000001,4,2.8,0.7483314773547882
CCB-720,,,,,,,,multimodal_alpha=0.8,3,3.5,1.118033988749895
CCB-720,,,,,,,,multimodal_alpha=0.9,3,3.5,1.118033988749895
CCB-720,,,,,,,,multimodal_alpha=1.0,3,3.5,1.118033988749895
CCB-720,,,,,,,,norms_associative,8,1.75,0.82915619758885
CCB-720,,,,,,,,norms_categorical,6,2.3333333333333335,0.9428090415820634
CCB-720,,,,,,,,simdrop,3,3.5,1.118033988749895
CCC-721,0.47523860773194004,0.14523992834717347,6.8124379824,0.5986519320213568,0.210725,0.050991200221214644,15.0,delta_rise=0.0_fall=0.0,6,2.5,0.9574271077563381
CCC-721,,,,,,,,delta_rise=0.0_fall=0.25,6,2.5,0.9574271077563381
CCC-721,,,,,,,,delta_rise=0.0_fall=0.5,4,3.0,0.6324555320336759
CCC-721,,,,,,,,delta_rise=0.0_fall=0.75,4,3.0,0.6324555320336759
CCC-721,,,,,,,,delta_rise=0.0_fall=1.0,3,3.75,0.82915619758885
CCC-721,,,,,,,,delta_rise=0.25_fall=0.0,8,1.875,0.7806247497997998
CCC-721,,,,,,,,delta_rise=0.25_fall=0.25,8,1.875,0.7806247497997998
CCC-721,,,,,,,,delta_rise=0.25_fall=0.5,6,2.142857142857143,0.8329931278350429
CCC-721,,,,,,,,delta_rise=0.25_fall=0.75,6,2.142857142857143,0.8329931278350429
CCC-721,,,,,,,,delta_rise=0.25_fall=1.0,5,2.5,1.3844373104863459
CCC-721,,,,,,,,delta_rise=0.5_fall=0.0,8,1.875,0.7806247497997998
CCC-721,,,,,,,,delta_rise=0.5_fall=0.25,8,1.875,0.7806247497997998
CCC-721,,,,,,,,delta_rise=0.5_fall=0.5,6,2.142857142857143,0.8329931278350429
CCC-721,,,,,,,,delta_rise=0.5_fall=0.75,6,2.142857142857143,0.8329931278350429
CCC-721,,,,,,,,delta_rise=0.5_fall=1.0,5,2.5,1.3844373104863459
CCC-721,,,,,,,,delta_rise=0.75_fall=0.0,8,1.875,0.7806247497997998
CCC-721,,,,,,,,delta_rise=0.75_fall=0.25,8,1.875,0.7806247497997998
CCC-721,,,,,,,,delta_rise=0.75_fall=0.5,6,2.142857142857143,0.8329931278350429
CCC-721,,,,,,,,delta_rise=0.75_fall=0.75,6,2.142857142857143,0.8329931278350429
CCC-721,,,,,,,,delta_rise=0.75_fall=1.0,5,2.5,1.3844373104863459
CCC-721,,,,,,,,delta_rise=1.0_fall=0.0,10,1.5,0.806225774829855
CCC-721,,,,,,,,delta_rise=1.0_fall=0.25,10,1.5,0.806225774829855
CCC-721,,,,,,,,delta_rise=1.0_fall=0.5,9,1.5,0.806225774829855
CCC-721,,,,,,,,delta_rise=1.0_fall=0.75,9,1.5,0.806225774829855
CCC-721,,,,,,,,delta_rise=1.0_fall=1.0,9,1.5,0.806225774829855
CCC-721,,,,,,,,multimodal_alpha=0.0,0,15.0,0.0
CCC-721,,,,,,,,multimodal_alpha=0.1,5,2.5,0.5
CCC-721,,,,,,,,multimodal_alpha=0.2,5,2.5,0.5
CCC-721,,,,,,,,multimodal_alpha=0.30000000000000004,5,2.5,0.5
CCC-721,,,,,,,,multimodal_alpha=0.4,5,2.5,0.5
CCC-721,,,,,,,,multimodal_alpha=0.5,5,2.5,0.5
CCC-721,,,,,,,,multimodal_alpha=0.6000000000000001,4,3.0,0.6324555320336759
CCC-721,,,,,,,,multimodal_alpha=0.7000000000000001,4,3.0,0.6324555320336759
CCC-721,,,,,,,,multimodal_alpha=0.8,4,3.0,0.6324555320336759
CCC-721,,,,,,,,multimodal_alpha=0.9,4,3.0,0.6324555320336759
CCC-721,,,,,,,,multimodal_alpha=1.0,4,3.0,0.6324555320336759
CCC-721,,,,,,,,norms_associative,9,1.6666666666666667,0.816496580927726
CCC-721,,,,,,,,norms_categorical,9,1.6666666666666667,0.816496580927726
CCC-721,,,,,,,,simdrop,4,3.0,0.6324555320336759
CCD-722,0.424819617635727,0.14015847860896102,6.376748685827586,0.6050713176776548,0.21375000000000002,0.08096223056325572,29.0,delta_rise=0.0_fall=0.0,13,2.0714285714285716,0.9609731462195508
CCD-722,,,,,,,,delta_rise=0.0_fall=0.25,12,2.230769230769231,1.049090899768143
CCD-722,,,,,,,,delta_rise=0.0_fall=0.5,11,2.4166666666666665,1.4409680388158819
CCD-722,,,,,,,,delta_rise=0.0_fall=0.75,11,2.4166666666666665,1.4409680388158819
CCD-722,,,,,,,,delta_rise=0.0_fall=1.0,9,2.9,2.0223748416156684
CCD-722,,,,,,,,delta_rise=0.25_fall=0.0,13,2.0714285714285716,0.9609731462195508
CCD-722,,,,,,,,delta_rise=0.25_fall=0.25,12,2.230769230769231,1.049090899768143
CCD-722,,,,,,,,delta_rise=0.25_fall=0.5,11,2.4166666666666665,1.4409680388158819
CCD-722,,,,,,,,delta_rise=0.25_fall=0.75,11,2.4166666666666665,1.4409680388158819
CCD-722,,,,,,,,delta_rise=0.25_fall=1.0,9,2.9,2.0223748416156684
CCD-722,,,,,,,,delta_rise=0.5_fall=0.0,14,1.9333333333333333,0.9977753031397176
CCD-722,,,,,,,,delta_rise=0.5_fall=0.25,13,2.0714285714285716,1.099628879881475
CCD-722,,,,,,,,delta_rise=0.5_fall=0.5,13,2.0714285714285716,1.099628879881475
CCD-722,,,,,,,,delta_rise=0.5_fall=0.75,13,2.0714285714285716,1.099628879881475
CCD-722,,,,,,,,delta_rise=0.5_fall=1.0,11,2.4166666666666665,1.7539637649874324
CCD-722,,,,,,,,delta_rise=0.75_fall=0.0,16,1.7058823529411764,0.9557692240748188
CCD-722,,,,,,,,delta_rise=0.75_fall=0.25,15,1.8125,1.0734727523323542
CCD-722,,,,,,,,delta_rise=0.75_fall=0.5,15,1.8125,1.0734727523323542
CCD-722,,,,,,,,delta_rise=0.75_fall=0.75,15,1.8125,1.0734727523323542
CCD-722,,,,,,,,delta_rise=0.75_fall=1.0,14,1.9333333333333333,1.18133634311129
CCD-722,,,,,,,,delta_rise=1.0_fall=0.0,19,1.45,0.7399324293474372
CCD-722,,,,,,,,delta_rise=1.0_fall=0.25,18,1.5263157894736843,0.8806947647727111
CCD-722,,,,,,,,delta_rise=1.0_fall=0.5,18,1.5263157894736843,0.8806947647727111
CCD-722,,,,,,,,delta_rise=1.0_fall=0.75,18,1.5263157894736843,0.8806947647727111
CCD-722,,,,,,,,delta_rise=1.0_fall=1.0,17,1.6111111111111112,1.007686508178725
CCD-722,,,,,,,,multimodal_alpha=0.0,2,9.666666666666666,5.312459150169743
CCD-722,,,,,,,,multimodal_alpha=0.1,9,2.9,1.1357816691600546
CCD-722,,,,,,,,multimodal_alpha=0.2,9,2.9,1.1357816691600546
CCD-722,,,,,,,,multimodal_alpha=0.30000000000000004,9,2.9,1.1357816691600546
CCD-722,,,,,,,,multimodal_alpha=0.4,9,2.9,1.1357816691600546
CCD-722,,,,,,,,multimodal_alpha=0.5,9,2.9,1.1357816691600546
CCD-722,,,,,,,,multimodal_alpha=0.6000000000000001,9,2.9,0.8306623862918074
CCD-722,,,,,,,,multimodal_alpha=0.7000000000000001,9,2.9,0.8306623862918074
CCD-722,,,,,,,,multimodal_alpha=0.8,9,2.9,0.8306623862918074
CCD-722,,,,,,,,multimodal_alpha=0.9,8,3.2222222222222223,1.0304020550550783
CCD-722,,,,,,,,multimodal_alpha=1.0,8,3.2222222222222223,1.0304020550550783
CCD-722,,,,,,,,norms_associative,18,1.6111111111111112,0.8258927081843613
CCD-722,,,,,,,,norms_categorical,17,1.7058823529411764,0.8921029934178295
CCD-722,,,,,,,,simdrop,8,3.2222222222222223,1.0304020550550783
CCF-724,0.4713749186811833,0.16370370154076166,6.692817220888888,0.49048371964421816,0.31224285714285716,0.16316303561308299,18.0,delta_rise=0.0_fall=0.0,9,2.0,1.1547005383792515
CCF-724,,,,,,,,delta_rise=0.0_fall=0.25,8,2.25,1.3919410907075054
CCF-724,,,,,,,,delta_rise=0.0_fall=0.5,7,2.5714285714285716,1.3997084244475304
CCF-724,,,,,,,,delta_rise=0.0_fall=0.75,7,2.5714285714285716,1.3997084244475304
CCF-724,,,,,,,,delta_rise=0.0_fall=1.0,7,2.5714285714285716,1.3997084244475304
CCF-724,,,,,,,,delta_rise=0.25_fall=0.0,9,2.0,1.1547005383792515
CCF-724,,,,,,,,delta_rise=0.25_fall=0.25,8,2.25,1.3919410907075054
CCF-724,,,,,,,,delta_rise=0.25_fall=0.5,7,2.5714285714285716,1.3997084244475304
CCF-724,,,,,,,,delta_rise=0.25_fall=0.75,7,2.5714285714285716,1.3997084244475304
CCF-724,,,,,,,,delta_rise=0.25_fall=1.0,7,2.5714285714285716,1.3997084244475304
CCF-724,,,,,,,,delta_rise=0.5_fall=0.0,11,1.6363636363636365,0.9791208740244551
CCF-724,,,,,,,,delta_rise=0.5_fall=0.25,10,1.8,1.1661903789690602
CCF-724,,,,,,,,delta_rise=0.5_fall=0.5,9,2.0,1.247219128924647
CCF-724,,,,,,,,delta_rise=0.5_fall=0.75,9,2.0,1.247219128924647
CCF-724,,,,,,,,delta_rise=0.5_fall=1.0,9,2.0,1.247219128924647
CCF-724,,,,,,,,delta_rise=0.75_fall=0.0,12,1.5,0.7637626158259734
CCF-724,,,,,,,,delta_rise=0.75_fall=0.25,11,1.6363636363636365,0.9791208740244551
CCF-724,,,,,,,,delta_rise=0.75_fall=0.5,10,1.8,1.077032961426901
CCF-724,,,,,,,,delta_rise=0.75_fall=0.75,10,1.8,1.077032961426901
CCF-724,,,,,,,,delta_rise=0.75_fall=1.0,10,1.8,1.077032961426901
CCF-724,,,,,,,,delta_rise=1.0_fall=0.0,15,1.2,0.5416025603090641
CCF-724,,,,,,,,delta_rise=1.0_fall=0.25,14,1.2857142857142858,0.7953949089757173
CCF-724,,,,,,,,delta_rise=1.0_fall=0.5,14,1.2857142857142858,0.7953949089757173
CCF-724,,,,,,,,delta_rise=1.0_fall=0.75,14,1.2857142857142858,0.7953949089757173
CCF-724,,,,,,,,delta_rise=1.0_fall=1.0,14,1.2857142857142858,0.7953949089757173
CCF-724,,,,,,,,multimodal_alpha=0.0,2,6.0,2.943920288775949
CCF-724,,,,,,,,multimodal_alpha=0.1,5,3.0,0.5773502691896257
CCF-724,,,,,,,,multimodal_alpha=0.2,5,3.0,0.5773502691896257
CCF-724,,,,,,,,multimodal_alpha=0.30000000000000004,5,3.0,0.5773502691896257
CCF-724,,,,,,,,multimodal_alpha=0.4,5,3.0,0.816496580927726
CCF-724,,,,,,,,multimodal_alpha=0.5,5,3.0,0.816496580927726
CCF-724,,,,,,,,multimodal_alpha=0.6000000000000001,3,4.5,1.118033988749895
CCF-724,,,,,,,,multimodal_alpha=0.7000000000000001,3,4.5,1.118033988749895
CCF-724,,,,,,,,multimodal_alpha=0.8,3,4.5,1.118033988749895
CCF-724,,,,,,,,multimodal_alpha=0.9,3,4.5,1.118033988749895
CCF-724,,,,,,,,multimodal_alpha=1.0,3,4.5,1.118033988749895
CCF-724,,,,,,,,norms_associative,9,2.0,1.247219128924647
CCF-724,,,,,,,,norms_categorical,7,2.5714285714285716,1.049781318335648
CCF-724,,,,,,,,simdrop,3,4.5,1.118033988749895
CCH-726,0.4786763366237379,0.15145241099714987,6.543690395652175,0.7236100657252736,0.184,0.035771616841129394,23.0,delta_rise=0.0_fall=0.0,10,2.090909090909091,1.083306844346635
CCH-726,,,,,,,,delta_rise=0.0_fall=0.25,9,2.3,1.1
CCH-726,,,,,,,,delta_rise=0.0_fall=0.5,9,2.3,1.1
CCH-726,,,,,,,,delta_rise=0.0_fall=0.75,8,2.5555555555555554,1.2570787221094177
CCH-726,,,,,,,,delta_rise=0.0_fall=1.0,7,2.875,1.6909686573085854
CCH-726,,,,,,,,delta_rise=0.25_fall=0.0,11,1.9166666666666667,1.114924013354971
CCH-726,,,,,,,,delta_rise=0.25_fall=0.25,10,2.090909090909091,1.1642044068059725
CCH-726,,,,,,,,delta_rise=0.25_fall=0.5,10,2.090909090909091,1.1642044068059725
CCH-726,,,,,,,,delta_rise=0.25_fall=0.75,9,2.3,1.3453624047073711
CCH-726,,,,,,,,delta_rise=0.25_fall=1.0,8,2.5555555555555554,1.7708197167232476
CCH-726,,,,,,,,delta_rise=0.5_fall=0.0,11,1.9166666666666667,1.114924013354971
CCH-726,,,,,,,,delta_rise=0.5_fall=0.25,10,2.090909090909091,1.1642044068059725
CCH-726,,,,,,,,delta_rise=0.5_fall=0.5,10,2.090909090909091,1.1642044068059725
CCH-726,,,,,,,,delta_rise=0.5_fall=0.75,9,2.3,1.3453624047073711
CCH-726,,,,,,,,delta_rise=0.5_fall=1.0,8,2.5555555555555554,1.7708197167232476
CCH-726,,,,,,,,delta_rise=0.75_fall=0.0,11,1.9166666666666667,1.114924013354971
CCH-726,,,,,,,,delta_rise=0.75_fall=0.25,10,2.090909090909091,1.1642044068059725
CCH-726,,,,,,,,delta_rise=0.75_fall=0.5,10,2.090909090909091,1.1642044068059725
CCH-726,,,,,,,,delta_rise=0.75_fall=0.75,9,2.3,1.3453624047073711
CCH-726,,,,,,,,delta_rise=0.75_fall=1.0,8,2.5555555555555554,1.7708197167232476
CCH-726,,,,,,,,delta_rise=1.0_fall=0.0,11,1.9166666666666667,1.114924013354971
CCH-726,,,,,,,,delta_rise=1.0_fall=0.25,10,2.090909090909091,1.1642044068059725
CCH-726,,,,,,,,delta_rise=1.0_fall=0.5,10,2.090909090909091,1.1642044068059725
CCH-726,,,,,,,,delta_rise=1.0_fall=0.75,9,2.3,1.3453624047073711
CCH-726,,,,,,,,delta_rise=1.0_fall=1.0,8,2.5555555555555554,1.7708197167232476
CCH-726,,,,,,,,multimodal_alpha=0.0,1,11.5,4.5
