Subject,Fluency_Item,Semantic_Similarity,Frequency_Value,Phonological_Similarity
CDG-753,zebra,0.4206627412700876,5.561689192,0.0001
CDG-753,mammoth,0.5528867371559839,5.911730606,0.0001
CDG-753,elephant,0.3269796593638339,6.363660295,0.1429
CDG-753,water,0.138997923458272,8.128616304,0.0001
CDG-753,hippopotamus,0.38654314124729616,5.258390618,0.0909
CDG-753,african,0.23488193054995887,7.284544989,0.1818
CDG-753,asian,0.48549586551616697,6.798455065,0.2857
CDG-753,primate,0.37351196024692723,5.892763902,0.0001
CDG-753,sloth,0.32443356618248886,5.603616317,0.0001
CDG-753,fish,0.17982145947979,7.344814258,0.0001
CDG-753,eel,0.41069898102289737,5.818212033,0.0001
CDG-753,fish,0.41069898102289737,7.344814258,0.0001
CDG-753,shark,0.4747502739724585,6.054603863,0.0001
CDG-753,dolphin,0.5010874051087114,5.864843201,0.1667
CDG-753,whale,0.3753837237739748,6.338615042,0.1667
CDG-753,monkey,0.32603847607327197,6.401926546,0.0001
CDG-753,ape,0.3074861302405465,6.012398914,0.0001
CDG-753,gorilla,0.37962515401683716,5.657093158,0.0001
CDH-754,wolf,0.0001,6.745548976,0.0001
CDH-754,bear,0.23486771949483654,7.366226929,0.0001
CDH-754,reptile,0.2737897722862541,5.656324398,0.1667
CDH-754,dragon,0.3349432288259693,6.477683302,0.0001
CDH-754,pegasus,0.36212673291159114,5.418849615,0.1429
CDH-754,reptile,0.3056298002751061,5.656324398,0.1429
CDH-754,monster,0.3338437423704388,6.500453842,0.0001
CDH-754,turtle,0.2060884764213664,6.229758099,0.0001
CDH-754,fish,0.38350653772867993,7.344814258,0.0001
CDH-754,frog,0.28122095393777413,6.319346573,0.25
CDM-759,dog,0.0001,7.256114028,0.0001
CDM-759,cat,0.4305846352806384,7.013143358,0.0001
CDM-759,elephant,0.26232497658656484,6.363660295,0.1429
CDM-759,squirrel,0.3198233752849011,6.080840335,0.1429
CDM-759,lion,0.30672534747537383,6.723957079,0.1667
CDM-759,lioness,0.3202621866121499,5.259252138,0.6667
CDM-759,fish,0.23366710675243874,7.344814258,0.0001
CDM-759,deer,0.30001884753409536,6.706983738,0.3333
CDM-759,rabbit,0.2564883431333389,6.568628649,0.0001
CDM-759,squirrel,0.45131473172060155,6.080840335,0.1667
CDM-759,pets,0.30312665168151565,6.144792078,0.0001
CDM-759,bird,0.2754879650508686,7.119400245,0.0001
CDM-759,cow,0.24201843761307673,6.679047222,0.0001
CDM-759,lizard,0.22089439043697312,5.89522027,0.0001
CDM-759,porcupine,0.3772872354280161,5.580630787,0.0001
CDM-759,australian,0.3501410305840599,6.530851419,0.2222
CDR-764,primate,0.0001,5.892763902,0.0001
CDR-764,monkey,0.0891819325662071,6.401926546,0.0001
CDR-764,elephant,0.3280685973204738,6.363660295,0.0001
CDR-764,bird,0.2689229604181067,7.119400245,0.0001
CDR-764,eagle,0.5051669748917865,6.640854253,0.0001
CDR-764,jaguar,0.4455240989091396,5.702579584,0.1667
CDR-764,feline,0.43074606808903826,5.559176205,0.0001
CDR-764,frog,0.21952886279269468,6.319346573,0.2
CDR-764,toad,0.46801454113826146,5.885895277,0.0001
CDR-764,bird,0.31632867146082577,7.119400245,0.3333
CDR-764,lion,0.2487149715482132,6.723957079,0.0001
CDR-764,mouse,0.3490160213079856,6.776846046,0.0001
CDR-764,bat,0.2835236381109415,6.527307346,0.0001
CDU-767,cat,0.0001,7.013143358,0.0001
CDU-767,dog,0.4305846352806384,7.256114028,0.0001
CDU-767,fish,0.1893570737585073,7.344814258,0.0001
CDU-767,tiger,0.24830683804433784,6.38952206,0.0001
CDU-767,lion,0.4064574722802312,6.723957079,0.25
CDU-767,rabbit,0.27780255490894756,6.568628649,0.2
CDU-767,american,0.06362582191995325,8.145126466,0.25
CDU-767,deer,0.06534547844569982,6.706983738,0.125
CDU-767,mammoth,0.4058810222975582,5.911730606,0.0001
CDU-767,whale,0.407937784432192,6.338615042,0.0001
CDU-767,shark,0.5245775686976497,6.054603863,0.0001
CDU-767,bird,0.25457821320915786,7.119400245,0.0001
CDU-767,penguin,0.2648563109893429,6.25042049,0.0001
SGO-159,dog,0.0001,7.256114028,0.0001
SGO-159,cat,0.4305846352806384,7.013143358,0.0001
SGO-159,ferret,0.3274853738952406,5.531510849,0.2
SGO-159,pets,0.31758328636808963,6.144792078,0.2
SGO-159,mouse,0.23819764460567416,6.776846046,0.25
SGO-159,bird,0.31928014613284805,7.119400245,0.0001
SGO-159,parrot,0.438059362051187,5.921096266,0.0001
SGO-159,elephant,0.3238835911731843,6.363660295,0.2857
SGO-159,african,0.3266990607456256,7.284544989,0.2857
SGO-159,rhinoceros,0.2396512713970096,5.506841784,0.125
SGO-159,snake,0.45844171898091335,6.615078486,0.125
SGO-159,gorilla,0.32778877953334273,5.657093158,0.0001
SGO-159,ape,0.37962515401683716,6.012398914,0.0001
SGO-159,monkey,0.3074861302405465,6.401926546,0.0001
SGO-159,squirrel,0.3592536882599874,6.080840335,0.0001
SGO-159,rodents,0.3164172337097939,5.818422536,0.0001
SGO-159,american,0.2870435899017796,8.145126466,0.125
SGO-159,possum,0.13553330603231317,5.440409986,0.125
SGO-159,deer,0.3563550180731667,6.706983738,0.0001
SGO-159,turkey,0.21424121335950252,6.767768346,0.0001
SGO-159,coyote,0.15060347674924457,6.007340169,0.2
SGO-159,moose,0.44138885360868807,5.977754233,0.0001
SGO-159,bug,0.41167091252313026,6.151919343,0.0001
SGO-159,leopard,0.3917953205324438,5.875985616,0.0001
SGO-159,lion,0.4474323762177834,6.723957079,0.2
SGO-159,leopard,0.4474323762177834,5.875985616,0.2
SGO-159,cow,0.2752316069877676,6.679047222,0.0001
SGO-159,horse,0.3905069968029441,7.396710537,0.0001
SIU-211,frog,0.0001,6.319346573,0.0001
SIU-211,lizard,0.3852556312409704,5.89522027,0.0001
SIU-211,snake,0.43772121311682244,6.615078486,0.0001
SIU-211,lion,0.30220709788008104,6.723957079,0.0001
SIU-211,tiger,0.4064574722802312,6.38952206,0.25
SIU-211,monkey,0.41475004018635997,6.401926546,0.0001
SIU-211,bird,0.3026610997178414,7.119400245,0.0001
SIU-211,lizard,0.29603715171716716,5.89522027,0.2
SIU-211,deer,0.2648699540462538,6.706983738,0.2
SIU-211,bear,0.2102176426482565,7.366226929,0.3333
SIU-211,squirrel,0.32390427723205595,6.080840335,0.0001
SIU-211,chipmunk,0.5414093427261916,5.149619342,0.0001
SIU-211,skunk,0.6435000436132774,5.613026358,0.4286
SIU-211,fish,0.2857481394055863,7.344814258,0.0001
SIU-211,dog,0.1893570737585073,7.256114028,0.0001
SIU-211,insects,0.16252645155247902,6.715288174,0.0001
SIU-211,spider,0.2903836680751628,6.281649128,0.1429
SIU-211,fly,0.25443778754297064,7.029176525,0.2
SIU-211,ant,0.24798014553872083,6.426146105,0.0001
SIU-211,african,0.19637869306586264,7.284544989,0.1429
SIU-211,elephant,0.3266990607456256,6.363660295,0.2857
SIU-211,penguin,0.3257571063099576,6.25042049,0.2857
SIU-211,hippopotamus,0.3899211395321389,5.258390618,0.1818
SIZ-390,cat,0.0001,7.013143358,0.0001
SIZ-390,dog,0.4305846352806384,7.256114028,0.0001
SIZ-390,moose,0.40679825795936986,5.977754233,0.0001
SIZ-390,cow,0.33619784450051116,6.679047222,0.0001
SIZ-390,kangaroo,0.2588462326655967,5.566218227,0.1667
SIZ-390,tiger,0.43456239632152815,6.38952206,0.3333
SIZ-390,lion,0.4064574722802312,6.723957079,0.25
SIZ-390,tiger,0.4064574722802312,6.38952206,0.25
SIZ-390,elephant,0.38475566233092073,6.363660295,0.0001
SIZ-390,hippopotamus,0.42588099130137147,5.258390618,0.1818
SIZ-390,rhinoceros,0.5677726693928185,5.506841784,0.2727
SIZ-390,water,0.3910550951684918,8.128616304,0.125
SIZ-390,african,0.1011708581508699,7.284544989,0.0001
SIZ-390,whale,0.24772813984822117,6.338615042,0.0001
SIZ-390,bird,0.18134168945237772,7.119400245,0.0001
SIZ-390,primate,0.11519549827897024,5.892763902,0.0001
SIZ-390,monkey,0.0891819325662071,6.401926546,0.0001
SKE-234,lion,0.0001,6.723957079,0.0001
SKE-234,feline,0.2910241111958607,5.559176205,0.2
SKE-234,rhinoceros,0.33794859548967193,5.506841784,0.0001
SKE-234,zebra,0.5200365598556613,5.561689192,0.125
SKE-234,african,0.3993268465700519,7.284544989,0.1429
SKE-234,gorilla,0.2409132495204912,5.657093158,0.1429
SKE-234,monkey,0.3817272730876362,6.401926546,0.0001
SKE-234,penguin,0.2314376488412937,6.25042049,0.1429
SKE-234,polar,0.39055919496113134,6.534516632,0.1429
SKE-234,seal,0.24811012174876923,6.788763103,0.25
SKE-234,killer,0.23566380285638977,6.372521515,0.25
SKE-234,dolphin,0.46836468562424116,5.864843201,0.1667
SKE-234,shark,0.5010874051087114,6.054603863,0.1667
SKE-234,wolf,0.32023076543759554,6.745548976,0.0001
SKE-234,coyote,0.4665630533281988,6.007340169,0.0001
SKE-234,squirrel,0.40520594043816693,6.080840335,0.1667
SKE-234,chipmunk,0.5414093427261916,5.149619342,0.0001
SKE-234,owl,0.42353562976501213,6.247115609,0.0001
SKE-234,eagle,0.3753507273759008,6.640854253,0.25
SKE-234,dog,0.1349733585010161,7.256114028,0.0001
SKE-234,cat,0.4305846352806384,7.013143358,0.0001
SKE-234,pig,0.3546628735259827,6.611542969,0.0001
SKE-234,horse,0.2292497084510614,7.396710537,0.0001
SKE-234,cow,0.3905069968029441,6.679047222,0.0001
SKE-234,chicken,0.36669979471847325,6.827585591,0.2
SKE-234,rooster,0.41110710796846983,5.703855165,0.0001
SKE-234,duck,0.5234315030243832,6.439638803,0.0001
SKE-234,sheep,0.2557431108202499,6.924172871,0.0001
SMK-401,dog,0.0001,7.256114028,0.0001
SMK-401,cat,0.4305846352806384,7.013143358,0.0001
SMK-401,african,0.15171964195939447,7.284544989,0.1429
SMK-401,monkey,0.22530769306208498,6.401926546,0.1429
SMK-401,dolphin,0.34883268268811995,5.864843201,0.0001
SMK-401,fish,0.3030714529735047,7.344814258,0.1667
SMK-401,goldfish,0.4413148745479468,5.475262847,0.2857
SMK-401,shark,0.5102388843887095,6.054603863,0.0001
SMK-401,deer,0.34543579122415924,6.706983738,0.25
SMK-401,buck,0.23760530394224122,6.477242551,0.0001
SMK-401,squirrel,0.3475423648312521,6.080840335,0.0001
SMK-401,american,0.15552372001856363,8.145126466,0.125
SMK-401,beaver,0.20616708064349676,6.273193014,0.0001
SMK-401,bird,0.268273099748791,7.119400245,0.25
SMK-401,eagle,0.5051669748917865,6.640854253,0.0001
SMK-401,tiger,0.38506903866320596,6.38952206,0.0001
SMK-401,feline,0.3027968803955905,5.559176205,0.0001
SMK-401,lion,0.2910241111958607,6.723957079,0.2
SMK-401,elephant,0.3129888662471316,6.363660295,0.4286
SMK-401,skunk,0.3422079932710824,5.613026358,0.0001
SMK-401,moose,0.5995464184458543,5.977754233,0.0001
SMK-401,goose,0.2996394844156026,6.301955793,0.6667
SMK-401,turkey,0.33947746403452017,6.767768346,0.0001
SNI-300,dolphin,0.0001,5.864843201,0.0001
SNI-300,killer,0.46836468562424116,6.372521515,0.1667
SNI-300,whale,0.4357093923570693,6.338615042,0.25
SNI-300,shark,0.5245775686976497,6.054603863,0.0001
SNI-300,water,0.45895956539028415,8.128616304,0.0001
SNI-300,penguin,0.2209820931068336,6.25042049,0.0001
SNI-300,african,0.40300114096886386,7.284544989,0.2857
SNI-300,elephant,0.3266990607456256,6.363660295,0.2857
SNI-300,alligator,0.3841693779757547,5.714162885,0.2857
SNI-300,lizard,0.512447628815613,5.89522027,0.1429
SNI-300,feline,0.2794584060355718,5.559176205,0.0001
SNI-300,tiger,0.3027968803955905,6.38952206,0.0001
SNI-300,leopard,0.41551203440830164,5.875985616,0.2
SNI-300,jaguar,0.6008807081128263,5.702579584,0.0001
SNI-300,dog,0.3418954391818403,7.256114028,0.1667
SNI-300,cat,0.4305846352806384,7.013143358,0.0001
SNI-300,parrot,0.3285750583460716,5.921096266,0.2
SNI-300,horse,0.20536971374948643,7.396710537,0.2
SNR-308,panther,0.0001,5.886284809,0.0001
SNR-308,tiger,0.4667290374961085,6.38952206,0.2
SNR-308,feline,0.3027968803955905,5.559176205,0.0001
SNR-308,dog,0.29156629504532117,7.256114028,0.0001
SNR-308,shepherd,0.281995727042307,6.542772537,0.0001
SNR-308,pigeon,0.29413347972263915,6.10484819,0.0001
SNR-308,falcon,0.5688270032720719,5.93662582,0.3333
SNR-308,eagle,0.43798249517750265,6.640854253,0.1667
SNR-308,fox,0.23751417646954487,6.849727181,0.0001
SNR-308,wolf,0.4014501927947769,6.745548976,0.0001
SNR-308,bear,0.23486771949483654,7.366226929,0.0001
SNR-308,buffalo,0.17790555557761345,6.710471006,0.1667
SNR-308,australian,0.27349046885189554,6.530851419,0.1111
SNR-308,polar,0.37915134491140257,6.534516632,0.1111
SNR-308,penguin,0.39055919496113134,6.25042049,0.1429
SNR-308,kitten,0.2282996645633114,5.855944762,0.2857
SNT-310,penguin,0.0001,6.25042049,0.0001
SNT-310,elephant,0.3257571063099576,6.363660295,0.2857
SNT-310,zebra,0.4683704144115062,5.561689192,0.1429
SNT-310,bird,0.33846845192825625,7.119400245,0.2
SNT-310,frog,0.36180691377575125,6.319346573,0.0001
SNT-310,dog,0.2849434839250162,7.256114028,0.25
SNT-310,cat,0.4305846352806384,7.013143358,0.0001
SNT-310,bird,0.24282097071788034,7.119400245,0.0001
SNT-310,pigeon,0.44487542152042003,6.10484819,0.0001
SNT-310,bird,0.44487542152042003,7.119400245,0.0001
SNT-310,pig,0.2474580610591134,6.611542969,0.0001
SNT-310,cow,0.3646627569813772,6.679047222,0.0001
SNT-310,horse,0.3905069968029441,7.396710537,0.0001
SNT-310,insect,0.04780454378585319,6.519563532,0.0001
SNT-310,squirrel,0.33813193834646893,6.080840335,0.0001
SNT-310,mouse,0.35416612643705736,6.776846046,0.0001
SNT-310,skunk,0.46468869416921466,5.613026358,0.0001
SNT-310,american,0.1288379589725277,8.145126466,0.125
SNT-310,fox,0.08276670257894725,6.849727181,0.125
SNT-310,bear,0.3464574831600973,7.366226929,0.0001
SNT-310,lion,0.276911000381598,6.723957079,0.0001
SNT-310,tiger,0.4064574722802312,6.38952206,0.25
SNT-310,panther,0.4667290374961085,5.886284809,0.2
SNT-310,cougar,0.40391040468205297,5.313217401,0.2
SNT-310,moose,0.5461015083304993,5.977754233,0.25
SNT-310,caribou,0.6338029626043099,5.660478423,0.0001
SNT-310,deer,0.5155184713685647,6.706983738,0.1667
SNV-312,cat,0.0001,7.013143358,0.0001
SNV-312,dog,0.4305846352806384,7.256114028,0.0001
SNV-312,fish,0.1893570737585073,7.344814258,0.0001
SNV-312,turtle,0.38350653772867993,6.229758099,0.0001
SNV-312,bird,0.3350919729150883,7.119400245,0.2
SNV-312,alligator,0.42888082800944716,5.714162885,0.0001
SNV-312,tiger,0.3998260060238811,6.38952206,0.2857
SNV-312,lion,0.4064574722802312,6.723957079,0.25
SNV-312,monkey,0.20665171009678795,6.401926546,0.0001
SNV-312,african,0.22530769306208498,7.284544989,0.1429
SNV-312,elephant,0.3266990607456256,6.363660295,0.2857
SNV-312,snake,0.334782377519121,6.615078486,0.0001
SNV-312,frog,0.44872746237102334,6.319346573,0.0001
SNV-312,worm,0.2994239573245773,6.383063674,0.0001
SNV-312,bear,0.20998239001346664,7.366226929,0.0001
SNV-312,wolf,0.23486771949483654,6.745548976,0.0001
SNV-312,kangaroo,0.37492415509486743,5.566218227,0.0001
SNV-312,water,0.2741556076684424,8.128616304,0.1667
SNY-315,deer,0.0001,6.706983738,0.0001
SNY-315,american,0.06534547844569982,8.145126466,0.125
SNY-315,squirrel,0.15552372001856363,6.080840335,0.125
SNY-315,possum,0.5504179451479851,5.440409986,0.1667
SNY-315,dog,0.242826969095145,7.256114028,0.0001
SNY-315,cat,0.4305846352806384,7.013143358,0.0001
SNY-315,rabbit,0.27404823536459944,6.568628649,0.4
SNY-315,zebra,0.29765746945593996,5.561689192,0.2
SNY-315,tiger,0.43124282001776204,6.38952206,0.0001
SNY-315,lion,0.4064574722802312,6.723957079,0.25
SNY-315,leopard,0.4474323762177834,5.875985616,0.2
SNY-315,antelope,0.44876544630141857,5.845170623,0.0001
SNY-315,cougar,0.4617445553461781,5.313217401,0.0001
SNY-315,bear,0.2546563033249891,7.366226929,0.0001
SNY-315,polar,0.20472841277084652,6.534516632,0.0001
SNY-315,wolf,0.2358306557775739,6.745548976,0.25
SNY-315,sheep,0.30425618921710673,6.924172871,0.0001
SNY-315,goat,0.3638895402366119,6.365838461,0.0001
SNY-315,cow,0.3522251565176798,6.679047222,0.0001
SNY-315,horse,0.3905069968029441,7.396710537,0.0001
SOE-320,chicken,0.0001,6.827585591,0.0001
SOE-320,goat,0.38354151606229503,6.365838461,0.0001
SOE-320,rhinoceros,0.40567701104095,5.506841784,0.0001
SOE-320,cow,0.41444703218974477,6.679047222,0.0001
SOE-320,horse,0.3905069968029441,7.396710537,0.0001
SOE-320,cat,0.17061404764061572,7.013143358,0.0001
SOE-320,dog,0.4305846352806384,7.256114028,0.0001
SOE-320,elephant,0.3460393896876912,6.363660295,0.0001
SOE-320,zebra,0.4683704144115062,5.561689192,0.1429
SOE-320,lion,0.4206627412700876,6.723957079,0.0001
SOE-320,bird,0.2487149715482132,7.119400245,0.0001
SOE-320,asian,0.2044968216077112,6.798455065,0.0001
SOE-320,polar,0.4763304279816797,6.534516632,0.0001
SOQ-329,ant,0.0001,6.426146105,0.0001
SOQ-329,insect,0.37881137293753264,6.519563532,0.3333
SOQ-329,african,0.20257829518842807,7.284544989,0.1429
SOQ-329,elephant,0.3266990607456256,6.363660295,0.2857
SOQ-329,lion,0.3129888662471316,6.723957079,0.4286
SOQ-329,tiger,0.4064574722802312,6.38952206,0.25
SOQ-329,dog,0.3065785671183374,7.256114028,0.25
SOQ-329,cat,0.4305846352806384,7.013143358,0.0001
SOQ-329,fish,0.17234283100969683,7.344814258,0.0001
SOQ-329,monkey,0.26629424608696817,6.401926546,0.0001
SOQ-329,hippopotamus,0.3886853794939167,5.258390618,0.0001
SOQ-329,rhinoceros,0.5677726693928185,5.506841784,0.2727
SOQ-329,ape,0.39363472915657094,6.012398914,0.0001
SOQ-329,shark,0.28516261480870553,6.054603863,0.0001
SOQ-329,dolphin,0.5010874051087114,5.864843201,0.1667
SOQ-329,seal,0.19812774199010874,6.788763103,0.1667
SOQ-329,polar,0.24811012174876923,6.534516632,0.25
SOQ-329,bear,0.20472841277084652,7.366226929,0.0001
SOQ-329,bird,0.14534110030435832,7.119400245,0.3333
SOQ-329,crane,0.2801218371576304,6.40422836,0.0001
SOQ-329,swan,0.19944275083020035,6.23145965,0.25
SOQ-329,pigeon,0.3529532359044737,6.10484819,0.2
SOQ-329,insect,0.32675085872241094,6.519563532,0.0001
SOX-335,tiger,0.0001,6.38952206,0.0001
SOX-335,lion,0.4064574722802312,6.723957079,0.25
SOX-335,elephant,0.3129888662471316,6.363660295,0.4286
SOX-335,water,0.138997923458272,8.128616304,0.0001
SOX-335,dolphin,0.27226228353818915,5.864843201,0.0001
SOX-335,fish,0.3030714529735047,7.344814258,0.1667
SOX-335,penguin,0.27372641031411815,6.25042049,0.0001
SOX-335,monkey,0.2314376488412937,6.401926546,0.1429
SOX-335,shark,0.32718455426766346,6.054603863,0.2
SOX-335,whale,0.5245775686976497,6.338615042,0.0001
SOX-335,fish,0.3969553534126744,7.344814258,0.0001
SPA-338,frog,0.0001,6.319346573,0.0001
SPA-338,horse,0.17655023089688926,7.396710537,0.0001
SPA-338,tiger,0.19940861525440257,6.38952206,0.0001
SPA-338,lion,0.4064574722802312,6.723957079,0.25
SPA-338,water,0.14491886623982253,8.128616304,0.0001
SPA-338,hippopotamus,0.38654314124729616,5.258390618,0.0909
SPA-338,dolphin,0.5380001428060599,5.864843201,0.1818
SPA-338,shark,0.5010874051087114,6.054603863,0.1667
SPA-338,fish,0.4747502739724585,7.344814258,0.0001
SPA-338,zebra,0.3429264266737445,5.561689192,0.0001
SPA-338,gazelle,0.5363945713238634,5.345203116,0.0001
SPA-338,tiger,0.31250126944362977,6.38952206,0.0001
SPA-338,alligator,0.3998260060238811,5.714162885,0.2857
SPA-338,crocodile,0.587090120869065,5.741384054,0.0001
SPA-338,african,0.31610138718371683,7.284544989,0.25
SPA-338,elephant,0.3266990607456256,6.363660295,0.2857
SPC-340,dog,0.0001,7.256114028,0.0001
SPC-340,cat,0.4305846352806384,7.013143358,0.0001
SPC-340,chicken,0.29948151168073556,6.827585591,0.2
SPC-340,rooster,0.41110710796846983,5.703855165,0.0001
SPC-340,pig,0.48490966637030275,6.611542969,0.0001
SPC-340,bird,0.2474580610591134,7.119400245,0.0001
SPC-340,horse,0.17153190005993357,7.396710537,0.0001
SPC-340,cow,0.3905069968029441,6.679047222,0.0001
SPC-340,zebra,0.3329694006889887,5.561689192,0.0001
SPC-340,feline,0.45143594041995705,5.559176205,0.2
SPC-340,leopard,0.44111186842078753,5.875985616,0.0001
SPC-340,bear,0.1933740411467204,7.366226929,0.2
SPC-340,walrus,0.3104758236969185,5.417803723,0.1667
SPC-340,seal,0.4651472187979713,6.788763103,0.1667
SPC-340,dolphin,0.19812774199010874,5.864843201,0.1667
SPC-340,african,0.3715624741902379,7.284544989,0.2857
SPC-340,elephant,0.3266990607456256,6.363660295,0.2857
SPC-340,monkey,0.3280685973204738,6.401926546,0.0001
SPC-340,spider,0.2931831261739759,6.281649128,0.0001
SPC-340,snake,0.3260906825164689,6.615078486,0.2
SPH-344,elephant,0.0001,6.363660295,0.0001
SPH-344,zebra,0.4683704144115062,5.561689192,0.1429
SPH-344,bird,0.33846845192825625,7.119400245,0.2
SPH-344,dog,0.18302065109717658,7.256114028,0.0001
SPH-344,cat,0.4305846352806384,7.013143358,0.0001
SPH-344,fish,0.17234283100969683,7.344814258,0.0001
SPH-344,lion,0.24752953978565861,6.723957079,0.0001
SPH-344,tiger,0.4064574722802312,6.38952206,0.25
SPH-344,deer,0.3306571488332075,6.706983738,0.0001
SPH-344,hippopotamus,0.4410416451798036,5.258390618,0.0001
SPL-436,horse,0.0001,7.396710537,0.0001
SPL-436,wolf,0.2692244123994725,6.745548976,0.0001
SPL-436,dog,0.3761566129475704,7.256114028,0.0001
SPL-436,cow,0.22053302335586533,6.679047222,0.0001
SPL-436,hyena,0.2722321512164124,5.284998893,0.0001
SPL-436,lion,0.3866291589211568,6.723957079,0.2
SPL-436,tiger,0.4064574722802312,6.38952206,0.25
SPL-436,bear,0.09705162897468744,7.366226929,0.0001
SPL-436,feline,0.18213670596090492,5.559176205,0.0001
SPL-436,walrus,0.3663435437058178,5.417803723,0.1667
SPL-436,seal,0.4651472187979713,6.788763103,0.1667
SPL-436,polar,0.24811012174876923,6.534516632,0.25
SPL-436,porcupine,0.3319775271517582,5.580630787,0.1111
SPL-436,horse,0.23308992733046707,7.396710537,0.2222
SPL-436,bull,0.2920741929611924,6.953478541,0.0001
SPL-436,oxen,0.33892879483983585,6.165281134,0.0001
SPV-450,dog,0.0001,7.256114028,0.0001
SPV-450,cat,0.4305846352806384,7.013143358,0.0001
SPV-450,bird,0.24282097071788034,7.119400245,0.0001
SPV-450,pig,0.2474580610591134,6.611542969,0.0001
SPV-450,elephant,0.28363706305434044,6.363660295,0.0001
SPV-450,african,0.3266990607456256,7.284544989,0.2857
SPV-450,alligator,0.2486913119885924,5.714162885,0.1429
SPV-450,snake,0.45284001615847,6.615078486,0.0001
SPV-450,frog,0.44872746237102334,6.319346573,0.0001
SPV-450,fish,0.28122095393777413,7.344814258,0.25
SPV-450,rodents,0.3492434010236669,5.818422536,0.0001
SPV-450,boar,0.29526296279934716,5.909126871,0.0001
SPV-450,lion,0.4679060276996472,6.723957079,0.0001
SPV-450,tiger,0.4064574722802312,6.38952206,0.25
SPV-450,wolf,0.37108156417199356,6.745548976,0.0001
SPV-450,coyote,0.4665630533281988,6.007340169,0.0001
SPV-450,chicken,0.24593598256342364,6.827585591,0.0001
SPV-450,rooster,0.41110710796846983,5.703855165,0.0001
SPV-450,bunny,0.5679676959595505,5.809424355,0.0001
SPX-452,cat,0.0001,7.013143358,0.0001
SPX-452,dog,0.4305846352806384,7.256114028,0.0001
SPX-452,dolphin,0.29181873996438834,5.864843201,0.1667
SPX-452,shark,0.5010874051087114,6.054603863,0.1667
SPX-452,alligator,0.5720795873175578,5.714162885,0.0001
SPX-452,crocodile,0.587090120869065,5.741384054,0.0001
SPX-452,bird,0.34821232409725367,7.119400245,0.125
SPX-452,bear,0.14534110030435832,7.366226929,0.3333
SPX-452,coyote,0.2529932507686292,6.007340169,0.0001
SPX-452,wolf,0.4665630533281988,6.745548976,0.0001
SPX-452,fish,0.147306695011738,7.344814258,0.0001
SPX-452,water,0.38651156281526244,8.128616304,0.0001
SPX-452,snail,0.2692931898559422,5.853805252,0.0001
SPX-452,australian,0.27206308449667915,6.530851419,0.3333
SPX-452,asian,0.4975751010220808,6.798455065,0.3333
SPX-452,grizzly,0.47071749206817504,5.735626042,0.0001
SPX-452,hyena,0.6169858162577029,5.284998893,0.0001
SPX-452,snake,0.38453231651438213,6.615078486,0.0001
SPX-452,frog,0.44872746237102334,6.319346573,0.0001
SPX-452,toad,0.46801454113826146,5.885895277,0.0001
SPX-452,lion,0.38028842148051756,6.723957079,0.0001
SPX-452,leopard,0.4474323762177834,5.875985616,0.2
SRF-483,lion,0.0001,6.723957079,0.0001
SRF-483,bear,0.276911000381598,7.366226929,0.0001
SRF-483,lion,0.276911000381598,6.723957079,0.0001
SRF-483,cat,0.2869085889676124,7.013143358,0.0001
SRF-483,dog,0.4305846352806384,7.256114028,0.0001
SRF-483,lizard,0.2967911870501452,5.89522027,0.0001
SRF-483,bird,0.29603715171716716,7.119400245,0.2
SRF-483,falcon,0.45616396662777103,5.93662582,0.0001
SRF-483,pelican,0.5150746163861983,5.581928051,0.5714
SRF-483,african,0.40603197419375503,7.284544989,0.5714
SRF-483,pig,0.16928982645746948,6.611542969,0.0001
SRF-483,horse,0.2292497084510614,7.396710537,0.0001
SRF-483,chicken,0.20101192074206153,6.827585591,0.0001
SRF-483,hog,0.36599008307743275,6.119184601,0.0001
SRF-483,feline,0.35373335679724205,5.559176205,0.0001
SRF-483,duck,0.23961016236113875,6.439638803,0.0001
SRR-498,dog,0.0001,7.256114028,0.0001
SRR-498,cat,0.4305846352806384,7.013143358,0.0001
SRR-498,horse,0.17061404764061572,7.396710537,0.0001
SRR-498,turtle,0.12116369795431292,6.229758099,0.0001
SRR-498,ape,0.2750765379718807,6.012398914,0.0001
SRR-498,monkey,0.3074861302405465,6.401926546,0.0001
SRR-498,pony,0.24814335234295348,6.179719502,0.2
SRR-498,tiger,0.06855105465682276,6.38952206,0.0001
SRR-498,shark,0.3303921821411663,6.054603863,0.0001
SRR-498,lizard,0.35743058677308537,5.89522027,0.0001
SRR-498,reptile,0.40920351165665503,5.656324398,0.0001
SRR-498,ant,0.46992254628500785,6.426146105,0.1667
SRR-498,worm,0.3776282858228819,6.383063674,0.0001
SRR-498,bird,0.2857919712593545,7.119400245,0.3333
SRR-498,bear,0.14534110030435832,7.366226929,0.3333
SRR-498,goat,0.2041609831689798,6.365838461,0.0001
SRR-498,deer,0.2619129446419124,6.706983738,0.0001
SRR-498,lion,0.33344315390170864,6.723957079,0.0001
SSG-520,tiger,0.0001,6.38952206,0.0001
SSG-520,bird,0.2917272125490613,7.119400245,0.0001
SSG-520,monkey,0.3026610997178414,6.401926546,0.0001
SSG-520,whale,0.32603847607327197,6.338615042,0.0001
SSG-520,fish,0.3969553534126744,7.344814258,0.0001
SSG-520,shark,0.4747502739724585,6.054603863,0.0001
