Subject,Fluency_Item,Semantic_Similarity,Frequency_Value,Phonological_Similarity
SPH-344,cat,0.8628857048123818,7.013143358,0.0001
SPH-344,fish,0.633065657610748,7.344814258,0.0001
SPH-344,lion,0.5653334368629682,6.723957079,0.0001
SPH-344,tiger,0.7681389064993794,6.38952206,0.25
SPH-344,deer,0.5380742621424423,6.706983738,0.0001
SPH-344,hippopotamus,0.6770506532144154,5.258390618,0.0001
SPL-436,horse,0.0001,7.396710537,0.0001
SPL-436,wolf,0.5821416764234296,6.745548976,0.0001
SPL-436,dog,0.7355752224023241,7.256114028,0.0001
SPL-436,cow,0.6809996966148846,6.679047222,0.0001
SPL-436,hyena,0.3956068361256396,5.284998893,0.0001
SPL-436,lion,0.610581014198755,6.723957079,0.2
SPL-436,tiger,0.7681389064993794,6.38952206,0.25
SPL-436,bear,0.30989879691025346,7.366226929,0.0001
SPL-436,feline,0.3576625939587168,5.559176205,0.0001
SPL-436,walrus,0.4676640731732985,5.417803723,0.1667
SPL-436,seal,0.7030155998622597,6.788763103,0.1667
SPL-436,polar,0.3528479553155499,6.534516632,0.25
SPL-436,porcupine,0.40179641445842695,5.580630787,0.1111
SPL-436,horse,0.33939375845804753,7.396710537,0.2222
SPL-436,bull,0.6156548840358684,6.953478541,0.0001
SPL-436,oxen,0.49083470640030546,6.165281134,0.0001
SPV-450,dog,0.0001,7.256114028,0.0001
SPV-450,cat,0.8628857048123818,7.013143358,0.0001
SPV-450,bird,0.675170086489144,7.119400245,0.0001
SPV-450,pig,0.526511926832775,6.611542969,0.0001
SPV-450,elephant,0.5691148417364406,6.363660295,0.0001
SPV-450,african,0.49442870410752593,7.284544989,0.2857
SPV-450,alligator,0.46323617372217685,5.714162885,0.1429
SPV-450,snake,0.689722327187366,6.615078486,0.0001
SPV-450,frog,0.6452327938295611,6.319346573,0.0001
SPV-450,fish,0.5824562950298217,7.344814258,0.25
SPV-450,rodents,0.5352193608902576,5.818422536,0.0001
SPV-450,boar,0.34625240249032774,5.909126871,0.0001
SPV-450,lion,0.830034221806602,6.723957079,0.0001
SPV-450,tiger,0.7681389064993794,6.38952206,0.25
SPV-450,wolf,0.6838323983160727,6.745548976,0.0001
SPV-450,coyote,0.6822708632783168,6.007340169,0.0001
SPV-450,chicken,0.3789061779170084,6.827585591,0.0001
SPV-450,rooster,0.5722194589526468,5.703855165,0.0001
SPV-450,bunny,0.7257030883609292,5.809424355,0.0001
SPX-452,cat,0.0001,7.013143358,0.0001
SPX-452,dog,0.8628857048123818,7.256114028,0.0001
SPX-452,dolphin,0.5877268255846844,5.864843201,0.1667
SPX-452,shark,0.6869940691724515,6.054603863,0.1667
SPX-452,alligator,0.7354736006545665,5.714162885,0.0001
SPX-452,crocodile,0.7408621547818115,5.741384054,0.0001
SPX-452,bird,0.6178720109931024,7.119400245,0.125
SPX-452,bear,0.3793199670413254,7.366226929,0.3333
SPX-452,coyote,0.431202997199597,6.007340169,0.0001
SPX-452,wolf,0.6822708632783168,6.745548976,0.0001
SPX-452,fish,0.38202730821409236,7.344814258,0.0001
SPX-452,water,0.7184484298187755,8.128616304,0.0001
SPX-452,snail,0.5357917656920312,5.853805252,0.0001
SPX-452,australian,0.34063983135796005,6.530851419,0.3333
SPX-452,asian,0.6398113170992616,6.798455065,0.3333
SPX-452,grizzly,0.5885146219412968,5.735626042,0.0001
SPX-452,hyena,0.7423816994842525,5.284998893,0.0001
SPX-452,snake,0.6402599256023765,6.615078486,0.0001
SPX-452,frog,0.6452327938295611,6.319346573,0.0001
SPX-452,toad,0.7259410895064536,5.885895277,0.0001
SPX-452,lion,0.7048095738944646,6.723957079,0.0001
SPX-452,leopard,0.679079777544153,5.875985616,0.2
SRF-483,lion,0.0001,6.723957079,0.0001
SRF-483,bear,0.4696568655214064,7.366226929,0.0001
SRF-483,lion,0.4696568655214064,6.723957079,0.0001
SRF-483,cat,0.6376705357921859,7.013143358,0.0001
SRF-483,dog,0.8628857048123818,7.256114028,0.0001
SRF-483,lizard,0.5676608749566054,5.89522027,0.0001
SRF-483,bird,0.5150362504160361,7.119400245,0.2
SRF-483,falcon,0.658584594083514,5.93662582,0.0001
SRF-483,pelican,0.7272314315608633,5.581928051,0.5714
SRF-483,african,0.5414701836966636,7.284544989,0.5714
SRF-483,pig,0.35621565220779994,6.611542969,0.0001
SRF-483,horse,0.5737210558748865,7.396710537,0.0001
SRF-483,chicken,0.31050748361906033,6.827585591,0.0001
SRF-483,hog,0.5023065082351297,6.119184601,0.0001
SRF-483,feline,0.5385866785638065,5.559176205,0.0001
SRF-483,duck,0.4032257233800216,6.439638803,0.0001
SRR-498,dog,0.0001,7.256114028,0.0001
SRR-498,cat,0.8628857048123818,7.013143358,0.0001
SRR-498,horse,0.3436327611584684,7.396710537,0.0001
SRR-498,turtle,0.24913979438767653,6.229758099,0.0001
SRR-498,ape,0.43271716839873764,6.012398914,0.0001
SRR-498,monkey,0.5393918124454605,6.401926546,0.0001
SRR-498,pony,0.3835756871994074,6.179719502,0.2
SRR-498,tiger,0.3366778002791395,6.38952206,0.0001
SRR-498,shark,0.5974254787396766,6.054603863,0.0001
SRR-498,lizard,0.5450217210011101,5.89522027,0.0001
SRR-498,reptile,0.5272062828457958,5.656324398,0.0001
SRR-498,ant,0.7518720405044551,6.426146105,0.1667
SRR-498,worm,0.5652194146499413,6.383063674,0.0001
SRR-498,bird,0.5008266109569693,7.119400245,0.3333
SRR-498,bear,0.3793199670413254,7.366226929,0.3333
SRR-498,goat,0.5380018543142596,6.365838461,0.0001
SRR-498,deer,0.5246643263028218,6.706983738,0.0001
SRR-498,lion,0.6644040020223633,6.723957079,0.0001
SSG-520,tiger,0.0001,6.38952206,0.0001
SSG-520,bird,0.634179375370068,7.119400245,0.0001
SSG-520,monkey,0.6425335909074514,6.401926546,0.0001
SSG-520,whale,0.46873696543507926,6.338615042,0.0001
SSG-520,fish,0.7262201316996268,7.344814258,0.0001
SSG-520,shark,0.778963004190628,6.054603863,0.0001
SSG-520,panther,0.5380518810411196,5.886284809,0.0001
SSG-520,cat,0.6338457951948673,7.013143358,0.2
SSG-520,dog,0.8628857048123818,7.256114028,0.0001
SSG-520,snake,0.6952145592939469,6.615078486,0.0001
SSG-520,turtle,0.6577824345826484,6.229758099,0.0001
SSG-520,crab,0.5917533293764088,6.158116322,0.0001
SSG-520,water,0.5726853749783072,8.128616304,0.0001
SSZ-539,pig,0.0001,6.611542969,0.0001
SSZ-539,cow,0.7754488486757539,6.679047222,0.0001
SSZ-539,horse,0.7144051594165329,7.396710537,0.0001
SSZ-539,cat,0.3436327611584684,7.013143358,0.0001
SSZ-539,fish,0.633065657610748,7.344814258,0.0001
SSZ-539,dog,0.5216253513515098,7.256114028,0.0001
SSZ-539,monkey,0.6876917554091692,6.401926546,0.0001
SSZ-539,alligator,0.6933156817395745,5.714162885,0.0001
SSZ-539,monkey,0.6933156817395745,6.401926546,0.0001
SSZ-539,hippopotamus,0.6017373271329696,5.258390618,0.0001
SSZ-539,dolphin,0.7278367685222725,5.864843201,0.1818
SSZ-539,shark,0.6869940691724515,6.054603863,0.1667
SSZ-539,rainbow,0.5214126120672995,6.313541377,0.0001
SUG-544,dog,0.0001,7.256114028,0.0001
SUG-544,cat,0.8628857048123818,7.013143358,0.0001
SUG-544,pig,0.6833907215446244,6.611542969,0.0001
SUG-544,cow,0.7754488486757539,6.679047222,0.0001
SUG-544,chicken,0.6174006090793364,6.827585591,0.2
SUG-544,elephant,0.3215951328308908,6.363660295,0.2857
SUG-544,monkey,0.5927320795329063,6.401926546,0.0001
SUG-544,fish,0.544253072443848,7.344814258,0.0001
SUG-544,african,0.29110605341341234,7.284544989,0.1429
SUG-544,dolphin,0.6324237019139713,5.864843201,0.2857
SUG-544,zebra,0.6360747079687076,5.561689192,0.1667
SUG-544,shark,0.6360733661169055,6.054603863,0.2
SUG-544,turtle,0.6072292752796077,6.229758099,0.0001
SUG-544,cow,0.4860338353005921,6.679047222,0.0001
SUT-556,elephant,0.0001,6.363660295,0.0001
SUT-556,african,0.49442870410752593,7.284544989,0.2857
SUT-556,turtle,0.24802814511441462,6.229758099,0.1429
SUT-556,zebra,0.4344924881587573,5.561689192,0.0001
SUT-556,monkey,0.5164223599390719,6.401926546,0.0001
SUT-556,dog,0.6876917554091692,7.256114028,0.0001
SUT-556,cat,0.8628857048123818,7.013143358,0.0001
SUT-556,lizard,0.5371468257898923,5.89522027,0.0001
SUT-556,reptile,0.5272062828457958,5.656324398,0.0001
SUT-556,bear,0.5321189939867734,7.366226929,0.1667
SUT-556,dragon,0.42728173670275127,6.477683302,0.0001
SUT-556,horse,0.42124523755202314,7.396710537,0.0001
SUT-556,pig,0.5737210558748865,6.611542969,0.0001
SUT-556,cow,0.7754488486757539,6.679047222,0.0001
SUT-556,bird,0.46521132076820193,7.119400245,0.0001
SUV-558,lion,0.0001,6.723957079,0.0001
SUV-558,zebra,0.6404175438143797,5.561689192,0.0001
SUV-558,feline,0.5764830478687747,5.559176205,0.2
SUV-558,leopard,0.5665034916684144,5.875985616,0.0001
SUV-558,elephant,0.6205289856589515,6.363660295,0.1429
SUV-558,zebra,0.680687320970493,5.561689192,0.1429
SUV-558,snake,0.7106100654252623,6.615078486,0.0001
SUV-558,monkey,0.7371139740631306,6.401926546,0.2
SUV-558,gorilla,0.575975015896018,5.657093158,0.0001
SUV-558,african,0.3369408539406966,7.284544989,0.1429
SUV-558,tiger,0.395139844913716,6.38952206,0.0001
SUV-558,cub,0.5379700458586096,5.726807053,0.0001
SUV-558,ant,0.6871059973684754,6.426146105,0.0001
SUV-558,dragon,0.5101146170373223,6.477683302,0.1667
SUV-558,zebra,0.5925089826276186,5.561689192,0.1667
SUV-558,horse,0.5375196914000819,7.396710537,0.2
SUV-558,cow,0.7144051594165329,6.679047222,0.0001
SUV-558,sheep,0.7422741568618488,6.924172871,0.0001
SUV-558,chicken,0.5013223540428926,6.827585591,0.0001
SVA-563,rhinoceros,0.0001,5.506841784,0.0001
SVA-563,primate,0.07336360139347442,5.892763902,0.0001
SVA-563,chipmunk,0.09687933178208485,5.149619342,0.1429
SVA-563,african,0.31217187085759157,7.284544989,0.0001
SVA-563,gorilla,0.3369408539406966,5.657093158,0.1429
SVA-563,dog,0.6083314375745428,7.256114028,0.0001
SVA-563,cat,0.8628857048123818,7.013143358,0.0001
SVA-563,pets,0.6073686748263424,6.144792078,0.25
SVA-563,fish,0.483117112370564,7.344814258,0.0001
SVA-563,frog,0.5824562950298217,6.319346573,0.25
SVA-563,snake,0.6452327938295611,6.615078486,0.0001
SVA-563,caterpillar,0.4341795554099026,5.827004623,0.0001
SVA-563,african,0.06285309295121022,7.284544989,0.125
SVA-563,rhinoceros,0.42501145817090824,5.506841784,0.125
SVA-563,buffalo,0.5410913565962563,6.710471006,0.0001
SVA-563,horse,0.5872770710125048,7.396710537,0.0001
SVA-563,antelope,0.5470936244740445,5.845170623,0.0001
SVA-563,deer,0.760041147507896,6.706983738,0.0001
SVA-563,sheep,0.7680616547781374,6.924172871,0.0001
SVH-570,dog,0.0001,7.256114028,0.0001
SVH-570,cat,0.8628857048123818,7.013143358,0.0001
SVH-570,rabbit,0.7131738898244474,6.568628649,0.4
SVH-570,pets,0.6165110205117581,6.144792078,0.0001
SVH-570,rodents,0.46659493438129684,5.818422536,0.2857
SVH-570,guinea,0.4141748074242244,6.538172807,0.1429
SVH-570,penguin,0.4421225063237245,6.25042049,0.1429
SVH-570,african,0.5835055882904991,7.284544989,0.2857
SVH-570,jaguar,0.510506138759008,5.702579584,0.0001
SVH-570,lion,0.7249245423516939,6.723957079,0.0001
SVH-570,feline,0.460332297092116,5.559176205,0.2
SVH-570,prairie,0.3408953237800497,6.511780187,0.0001
SVH-570,gorilla,0.3805102736882213,5.657093158,0.0001
SVH-570,elephant,0.5247463587267566,6.363660295,0.1429
SVH-570,tiger,0.5510461635914916,6.38952206,0.0001
SVY-587,zebra,0.0001,5.561689192,0.0001
SVY-587,african,0.5355906416933914,7.284544989,0.1429
SVY-587,penguin,0.5835055882904991,6.25042049,0.2857
SVY-587,asian,0.7334132616862882,6.798455065,0.2857
SVY-587,alligator,0.4102085517519767,5.714162885,0.1429
SVY-587,dog,0.6629557981843093,7.256114028,0.1429
SVY-587,cat,0.8628857048123818,7.013143358,0.0001
SVY-587,lizard,0.5371468257898923,5.89522027,0.0001
SVY-587,reptile,0.5272062828457958,5.656324398,0.0001
SVY-587,crab,0.5432740783352609,6.158116322,0.0001
SVY-587,water,0.5726853749783072,8.128616304,0.0001
SVY-587,jellyfish,0.5130528541905396,5.224579675,0.0001
SVY-587,turtle,0.4576129237761809,6.229758099,0.0001
SVY-587,bird,0.5970055742298974,7.119400245,0.2
SVY-587,chick,0.5461201852965153,6.095076204,0.0001
SVY-587,hen,0.6870216384189025,6.445523252,0.0001
SVY-587,rooster,0.6831759390266142,5.703855165,0.0001
SVY-587,crow,0.7078658594411035,6.398037974,0.0001
SZA-781,cat,0.0001,7.013143358,0.0001
SZA-781,dog,0.8628857048123818,7.256114028,0.0001
SZA-781,pig,0.7181036874972738,6.611542969,0.3333
SZA-781,cow,0.7754488486757539,6.679047222,0.0001
SZA-781,chicken,0.6174006090793364,6.827585591,0.2
SZA-781,rooster,0.5722194589526468,5.703855165,0.0001
SZA-781,frog,0.7318866815872528,6.319346573,0.0001
SZA-781,snake,0.6452327938295611,6.615078486,0.0001
SZA-781,lizard,0.6989081019589142,5.89522027,0.0001
SZA-781,reptile,0.5272062828457958,5.656324398,0.0001
SZA-781,badger,0.44970427980967975,5.803131956,0.0001
SZA-781,bulldog,0.5320188556716363,5.406485677,0.1667
SZA-781,puppy,0.7610276641957259,6.031090808,0.0001
SZA-781,kitten,0.7412911435338301,5.855944762,0.0001
SZA-781,goose,0.706724752693764,6.301955793,0.0001
SZA-781,duck,0.7076147205496786,6.439638803,0.0001
