Subject,Fluency_Item,Semantic_Similarity,Frequency_Value,Phonological_Similarity
CCF-724,whale,0.5721985054330601,6.338615042,0.0001
CCF-724,bird,0.2798995832660992,7.119400245,0.0001
CCF-724,pets,0.23968255876252054,6.144792078,0.0001
CCF-724,rat,0.2440229862928578,6.766463413,0.25
CCF-724,cat,0.4896506751336458,7.013143358,0.6667
CCF-724,dog,0.5466775428978135,7.256114028,0.0001
CCF-724,horse,0.36227608246460763,7.396710537,0.25
CCF-724,pig,0.3021013382608613,6.611542969,0.0001
CCF-724,cow,0.45474833483358856,6.679047222,0.0001
CCF-724,chicken,0.44056136288687253,6.827585591,0.2
CCF-724,seal,0.23168284398059447,6.788763103,0.0001
CCH-726,african,0.0001,7.284544989,0.0001
CCH-726,hippopotamus,0.42269433099222,5.258390618,0.1818
CCH-726,elephant,0.4872720283926356,6.363660295,0.1818
CCH-726,donkey,0.37433593036065904,6.018421695,0.0001
CCH-726,horse,0.5097994268083824,7.396710537,0.0001
CCH-726,dog,0.36227608246460763,7.256114028,0.25
CCH-726,cat,0.5466775428978135,7.013143358,0.0001
CCH-726,insect,0.26617758285381976,6.519563532,0.1667
CCH-726,fish,0.37989684794761347,7.344814258,0.0001
CCH-726,american,0.1748184105607885,8.145126466,0.0001
CCH-726,deer,0.1839255226965374,6.706983738,0.125
CCH-726,frog,0.3346162657103877,6.319346573,0.0001
CCH-726,snake,0.45118751693163617,6.615078486,0.0001
CCH-726,parrot,0.3687122165779313,5.921096266,0.0001
CCH-726,bird,0.5136213255292861,7.119400245,0.0001
CCH-726,zebra,0.2617753158966054,5.561689192,0.2
CCH-726,bird,0.2617753158966054,7.119400245,0.2
CCH-726,duck,0.4722966043040374,6.439638803,0.0001
CCH-726,turtle,0.5770262301278977,6.229758099,0.0001
CCH-726,feline,0.15337751505754926,5.559176205,0.0001
CCH-726,jaguar,0.26742024566742284,5.702579584,0.0001
CCH-726,panther,0.4449739902266242,5.886284809,0.1667
CCH-726,lion,0.5593049094485641,6.723957079,0.0001
CCL-730,cat,0.0001,7.013143358,0.0001
CCL-730,dog,0.5466775428978135,7.256114028,0.0001
CCL-730,butterfly,0.19468126838841837,6.225709011,0.0001
CCL-730,bee,0.34430997241158634,6.523935877,0.1429
CCL-730,lion,0.29089319859398377,6.723957079,0.0001
CCL-730,zebra,0.37213663526399143,5.561689192,0.0001
CCL-730,tiger,0.4406354347920587,6.38952206,0.0001
CCL-730,elephant,0.35359632448494094,6.363660295,0.0001
CCL-730,bear,0.28399870517008763,7.366226929,0.0001
CCL-730,kangaroo,0.27733292375730545,5.566218227,0.0001
CCL-730,dolphin,0.19790308879917184,5.864843201,0.0001
CCL-730,fish,0.2988088785426324,7.344814258,0.1667
CCL-730,zebra,0.2601312805359941,5.561689192,0.0001
CCL-730,fly,0.2327065297730182,7.029176525,0.0001
CCL-730,flea,0.5197258809911662,5.81714343,0.6667
CCL-730,tiger,0.33384064741457464,6.38952206,0.0001
CCL-730,squirrel,0.36240609084984865,6.080840335,0.0001
CCL-730,american,0.2161872764987669,8.145126466,0.125
CCL-730,possum,0.22221930285153157,5.440409986,0.125
CCL-730,rat,0.5339319920197784,6.766463413,0.0001
CCL-730,mouse,0.5743296299374783,6.776846046,0.0001
CCL-730,snake,0.42503705331860586,6.615078486,0.0001
CCL-730,bird,0.3305449179115627,7.119400245,0.0001
CCX-744,lion,0.0001,6.723957079,0.0001
CCX-744,tiger,0.5575501138887028,6.38952206,0.25
CCX-744,bear,0.1853740142400485,7.366226929,0.0001
CCX-744,african,0.22510026476612754,7.284544989,0.1429
CCX-744,elephant,0.33836875087206053,6.363660295,0.2857
CCX-744,dolphin,0.3636251520456658,5.864843201,0.4286
CCX-744,whale,0.3738392180397845,6.338615042,0.1667
CCX-744,snake,0.3939806561488687,6.615078486,0.25
CCX-744,rabbit,0.4523651501945287,6.568628649,0.0001
CCX-744,lizard,0.449245569307943,5.89522027,0.0001
CCX-744,spider,0.42912243152683305,6.281649128,0.0001
CCX-744,bat,0.25138369095048674,6.527307346,0.0001
CCX-744,american,0.09881618962704464,8.145126466,0.0001
CCX-744,fox,0.11450348438808255,6.849727181,0.125
CCX-744,wolf,0.5563915710105232,6.745548976,0.0001
CCX-744,african,0.25631633485479743,7.284544989,0.0001
CCX-744,deer,0.21596223452878882,6.706983738,0.1429
CCX-744,fish,0.3675632385758594,7.344814258,0.3333
CDG-753,tiger,0.0001,6.38952206,0.0001
CDG-753,lion,0.5575501138887028,6.723957079,0.25
CDG-753,zebra,0.37213663526399143,5.561689192,0.0001
CDG-753,mammoth,0.4596751844104692,5.911730606,0.0001
CDG-753,elephant,0.3845989261421565,6.363660295,0.1429
CDG-753,water,0.13698534827162046,8.128616304,0.0001
CDG-753,hippopotamus,0.3217231625854524,5.258390618,0.0909
CDG-753,african,0.42269433099222,7.284544989,0.1818
CDG-753,asian,0.5616913656150831,6.798455065,0.2857
CDG-753,primate,0.3126813022288164,5.892763902,0.0001
CDG-753,sloth,0.36436149234717696,5.603616317,0.0001
CDG-753,fish,0.14365978813813718,7.344814258,0.0001
CDG-753,eel,0.4131923879918705,5.818212033,0.0001
CDG-753,fish,0.4131923879918705,7.344814258,0.0001
CDG-753,shark,0.5077979259108559,6.054603863,0.0001
CDG-753,dolphin,0.32293442527138727,5.864843201,0.1667
CDG-753,whale,0.3738392180397845,6.338615042,0.1667
CDG-753,monkey,0.271392983374651,6.401926546,0.0001
CDG-753,ape,0.33924632069582616,6.012398914,0.0001
CDG-753,gorilla,0.2870994332893937,5.657093158,0.0001
CDG-753,primate,0.2283691397252362,5.892763902,0.0001
CDG-753,eagle,0.1595417728095312,6.640854253,0.0001
CDG-753,hawk,0.586677163817127,6.384581525,0.0001
CDH-754,wolf,0.0001,6.745548976,0.0001
CDH-754,bear,0.314290466354889,7.366226929,0.0001
CDH-754,reptile,0.2902542416814231,5.656324398,0.1667
CDH-754,dragon,0.31313131825634055,6.477683302,0.0001
CDH-754,pegasus,0.45303149927769737,5.418849615,0.1429
CDH-754,reptile,0.3920282554562633,5.656324398,0.1429
CDH-754,monster,0.45974631636529095,6.500453842,0.0001
CDH-754,turtle,0.3136077597519017,6.229758099,0.0001
CDH-754,fish,0.4790501546200796,7.344814258,0.0001
CDH-754,frog,0.32229018029470113,6.319346573,0.25
CDH-754,turtle,0.5502875696449743,6.229758099,0.0001
CDH-754,tortoise,0.42457924148741966,5.793371249,0.5
CDH-754,african,0.2445717856190256,7.284544989,0.2857
CDM-759,dog,0.0001,7.256114028,0.0001
CDM-759,cat,0.5466775428978135,7.013143358,0.0001
CDM-759,elephant,0.3482857144467878,6.363660295,0.1429
CDM-759,squirrel,0.3561724237858548,6.080840335,0.1429
CDM-759,lion,0.38616757900863474,6.723957079,0.1667
CDM-759,lioness,0.5740556294821079,5.259252138,0.6667
CDM-759,fish,0.1654779927204605,7.344814258,0.0001
CDM-759,deer,0.3675632385758594,6.706983738,0.3333
CDM-759,rabbit,0.3586540834427049,6.568628649,0.0001
CDM-759,squirrel,0.4885625919556764,6.080840335,0.1667
CDM-759,pets,0.27374902618623453,6.144792078,0.0001
CDM-759,bird,0.23968255876252054,7.119400245,0.0001
CDM-759,cow,0.2419382489130376,6.679047222,0.0001
CDM-759,lizard,0.2628585909116832,5.89522027,0.0001
CDM-759,porcupine,0.3877681109091493,5.580630787,0.0001
CDM-759,australian,0.31207092092582445,6.530851419,0.2222
CDM-759,bird,0.23638106968366845,7.119400245,0.0001
CDM-759,hippopotamus,0.33944331985368326,5.258390618,0.0001
CDM-759,african,0.42269433099222,7.284544989,0.1818
CDR-764,primate,0.0001,5.892763902,0.0001
CDR-764,monkey,0.039660009760267734,6.401926546,0.0001
CDR-764,elephant,0.34452590966678076,6.363660295,0.0001
CDR-764,bird,0.2609701994248391,7.119400245,0.0001
CDR-764,eagle,0.5505517303514997,6.640854253,0.0001
CDR-764,jaguar,0.43438063953979955,5.702579584,0.1667
CDR-764,feline,0.26742024566742284,5.559176205,0.0001
CDR-764,frog,0.1964627142485531,6.319346573,0.2
CDR-764,toad,0.5738780092062798,5.885895277,0.0001
CDR-764,bird,0.3313276844493436,7.119400245,0.3333
CDR-764,lion,0.32227197745934066,6.723957079,0.0001
CDR-764,mouse,0.4353322242571869,6.776846046,0.0001
CDR-764,bat,0.4008493897460499,6.527307346,0.0001
CDR-764,fish,0.20465938093777547,7.344814258,0.0001
CDR-764,ape,0.2893295386699738,6.012398914,0.0001
CDR-764,primate,0.17088733440865678,5.892763902,0.0001
CDR-764,rhinoceros,0.15557558835727758,5.506841784,0.0001
CDU-767,cat,0.0001,7.013143358,0.0001
CDU-767,dog,0.5466775428978135,7.256114028,0.0001
CDU-767,fish,0.2568850147036066,7.344814258,0.0001
CDU-767,tiger,0.2761664975233886,6.38952206,0.0001
CDU-767,lion,0.5575501138887028,6.723957079,0.25
CDU-767,rabbit,0.31162477441085024,6.568628649,0.2
CDU-767,american,0.10412202927879544,8.145126466,0.25
CDU-767,deer,0.1839255226965374,6.706983738,0.125
CDU-767,mammoth,0.4422093342227513,5.911730606,0.0001
CDU-767,whale,0.3378167763190685,6.338615042,0.0001
CDU-767,shark,0.5721985054330601,6.054603863,0.0001
CDU-767,bird,0.3283841868991073,7.119400245,0.0001
CDU-767,penguin,0.2520998276971731,6.25042049,0.0001
CDU-767,wolf,0.14428496497025345,6.745548976,0.0001
CDU-767,badger,0.32829791364007144,5.803131956,0.0001
CDU-767,fish,0.18069007016354932,7.344814258,0.0001
CDU-767,baboon,0.2642425000373039,5.366632115,0.0001
CDU-767,gorilla,0.30113274276709767,5.657093158,0.0001
CDU-767,ape,0.2870994332893937,6.012398914,0.0001
SGO-159,dog,0.0001,7.256114028,0.0001
SGO-159,cat,0.5466775428978135,7.013143358,0.0001
SGO-159,ferret,0.368656234140037,5.531510849,0.2
SGO-159,pets,0.2817621995177557,6.144792078,0.2
SGO-159,mouse,0.24865288614370273,6.776846046,0.25
SGO-159,bird,0.45412912101484215,7.119400245,0.0001
SGO-159,parrot,0.5136213255292861,5.921096266,0.0001
SGO-159,elephant,0.26919433218460886,6.363660295,0.2857
SGO-159,african,0.33836875087206053,7.284544989,0.2857
SGO-159,rhinoceros,0.2939210925601117,5.506841784,0.125
SGO-159,snake,0.43306980404257545,6.615078486,0.125
SGO-159,gorilla,0.2672905375161285,5.657093158,0.0001
SGO-159,ape,0.2870994332893937,6.012398914,0.0001
SGO-159,monkey,0.33924632069582616,6.401926546,0.0001
SGO-159,squirrel,0.41873566305168275,6.080840335,0.0001
SGO-159,rodents,0.225827650270507,5.818422536,0.0001
SGO-159,american,0.26564741769069367,8.145126466,0.125
SGO-159,possum,0.22221930285153157,5.440409986,0.125
SGO-159,deer,0.41409641509022377,6.706983738,0.0001
SGO-159,turkey,0.25166450657744,6.767768346,0.0001
SGO-159,coyote,0.2756628498510354,6.007340169,0.2
SGO-159,moose,0.45371110455300145,5.977754233,0.0001
SGO-159,bug,0.4016479379710398,6.151919343,0.0001
SGO-159,leopard,0.33152146244041436,5.875985616,0.0001
SGO-159,lion,0.5002643775987463,6.723957079,0.2
SGO-159,leopard,0.5002643775987463,5.875985616,0.2
SGO-159,cow,0.2860826596484778,6.679047222,0.0001
SGO-159,horse,0.48186107619694973,7.396710537,0.0001
SGO-159,pig,0.3021013382608613,6.611542969,0.0001
SGO-159,hog,0.49901214410302497,6.119184601,0.3333
SGO-159,turkey,0.2834068494569597,6.767768346,0.0001
SGO-159,rooster,0.43510961410720217,5.703855165,0.0001
SGO-159,chicken,0.4512793752375881,6.827585591,0.0001
SGO-159,turtle,0.4300177162632427,6.229758099,0.2
SGO-159,fish,0.4790501546200796,7.344814258,0.0001
SGO-159,scorpion,0.383345961681137,5.601377613,0.0001
SIU-211,frog,0.0001,6.319346573,0.0001
SIU-211,lizard,0.4486472048548683,5.89522027,0.0001
SIU-211,snake,0.4961067689914973,6.615078486,0.0001
SIU-211,lion,0.4021443354203964,6.723957079,0.0001
SIU-211,tiger,0.5575501138887028,6.38952206,0.25
SIU-211,monkey,0.4778589505938142,6.401926546,0.0001
SIU-211,bird,0.36821981131738357,7.119400245,0.0001
SIU-211,lizard,0.34408172204808385,5.89522027,0.2
SIU-211,deer,0.37327794544412374,6.706983738,0.2
SIU-211,bear,0.3043307927258114,7.366226929,0.3333
SIU-211,squirrel,0.31117880524015473,6.080840335,0.0001
SIU-211,chipmunk,0.6090291710555363,5.149619342,0.0001
SIU-211,skunk,0.6880428490838698,5.613026358,0.4286
SIU-211,fish,0.2909157767152306,7.344814258,0.0001
SIU-211,dog,0.2568850147036066,7.256114028,0.0001
SIU-211,insects,0.15876083536558483,6.715288174,0.0001
SIU-211,spider,0.3780819054671334,6.281649128,0.1429
SIU-211,fly,0.3195723710875762,7.029176525,0.2
SIU-211,ant,0.3270974634632109,6.426146105,0.0001
SIU-211,african,0.18041577746653148,7.284544989,0.1429
SIU-211,elephant,0.33836875087206053,6.363660295,0.2857
SIU-211,penguin,0.33176609815419655,6.25042049,0.2857
SIU-211,hippopotamus,0.38173009539610836,5.258390618,0.1818
SIZ-390,cat,0.0001,7.013143358,0.0001
SIZ-390,dog,0.5466775428978135,7.256114028,0.0001
SIZ-390,moose,0.3817136973813191,5.977754233,0.0001
SIZ-390,cow,0.4091701809184347,6.679047222,0.0001
SIZ-390,kangaroo,0.279425621498367,5.566218227,0.1667
SIZ-390,tiger,0.47656512772024207,6.38952206,0.3333
SIZ-390,lion,0.5575501138887028,6.723957079,0.25
SIZ-390,tiger,0.5575501138887028,6.38952206,0.25
SIZ-390,elephant,0.35359632448494094,6.363660295,0.0001
SIZ-390,hippopotamus,0.4872720283926356,5.258390618,0.1818
SIZ-390,rhinoceros,0.6170126988385422,5.506841784,0.2727
SIZ-390,water,0.3743696194156113,8.128616304,0.125
SIZ-390,african,0.1397687680598485,7.284544989,0.0001
SIZ-390,whale,0.26657563519464533,6.338615042,0.0001
SIZ-390,bird,0.2798995832660992,7.119400245,0.0001
SIZ-390,primate,0.13256852971526767,5.892763902,0.0001
SIZ-390,monkey,0.039660009760267734,6.401926546,0.0001
SKE-234,lion,0.0001,6.723957079,0.0001
SKE-234,feline,0.2600108752767689,5.559176205,0.2
SKE-234,rhinoceros,0.22591970176306675,5.506841784,0.0001
SKE-234,zebra,0.525035227568692,5.561689192,0.125
SKE-234,african,0.4393547376167726,7.284544989,0.1429
SKE-234,gorilla,0.2158050847685259,5.657093158,0.1429
SKE-234,monkey,0.3039219936920763,6.401926546,0.0001
SKE-234,penguin,0.11214186045185526,6.25042049,0.1429
SKE-234,polar,0.3766562989024447,6.534516632,0.1429
SKE-234,seal,0.2298967121668638,6.788763103,0.25
SKE-234,killer,0.20074632032760842,6.372521515,0.25
SKE-234,dolphin,0.35988286266237735,5.864843201,0.1667
SKE-234,shark,0.32293442527138727,6.054603863,0.1667
SKE-234,wolf,0.35732410857727137,6.745548976,0.0001
SKE-234,coyote,0.5410243817278084,6.007340169,0.0001
SKE-234,squirrel,0.4968615098631648,6.080840335,0.1667
SKE-234,chipmunk,0.6090291710555363,5.149619342,0.0001
SKE-234,owl,0.4143806267776442,6.247115609,0.0001
SKE-234,eagle,0.4689413196799864,6.640854253,0.25
SKE-234,dog,0.2748196027554337,7.256114028,0.0001
SKE-234,cat,0.5466775428978135,7.013143358,0.0001
SKE-234,pig,0.3832080147667609,6.611542969,0.0001
SKE-234,horse,0.3021013382608613,7.396710537,0.0001
SKE-234,cow,0.48186107619694973,6.679047222,0.0001
SKE-234,chicken,0.44056136288687253,6.827585591,0.2
SKE-234,rooster,0.4512793752375881,5.703855165,0.0001
SKE-234,duck,0.5118003639801065,6.439638803,0.0001
SKE-234,sheep,0.30392269996166243,6.924172871,0.0001
SMK-401,dog,0.0001,7.256114028,0.0001
SMK-401,cat,0.5466775428978135,7.013143358,0.0001
SMK-401,african,0.1449542994770765,7.284544989,0.1429
SMK-401,monkey,0.24305519385162722,6.401926546,0.1429
SMK-401,dolphin,0.2402245759581747,5.864843201,0.0001
SMK-401,fish,0.2988088785426324,7.344814258,0.1667
SMK-401,goldfish,0.6789665894632242,5.475262847,0.2857
SMK-401,shark,0.4547801021289939,6.054603863,0.0001
SMK-401,deer,0.4698643206336546,6.706983738,0.25
SMK-401,buck,0.29180605570390283,6.477242551,0.0001
SMK-401,squirrel,0.32924086216802184,6.080840335,0.0001
SMK-401,american,0.2161872764987669,8.145126466,0.125
SMK-401,beaver,0.306699770260606,6.273193014,0.0001
SMK-401,bird,0.36941936285073607,7.119400245,0.25
SMK-401,eagle,0.5505517303514997,6.640854253,0.0001
SMK-401,tiger,0.42278081773301757,6.38952206,0.0001
SMK-401,feline,0.2743791465639662,5.559176205,0.0001
SMK-401,lion,0.2600108752767689,6.723957079,0.2
SMK-401,elephant,0.43369210522623813,6.363660295,0.4286
SMK-401,skunk,0.29867184724799467,5.613026358,0.0001
SMK-401,moose,0.5122896784173633,5.977754233,0.0001
SMK-401,goose,0.6263424458042937,6.301955793,0.6667
SMK-401,turkey,0.3698476061120337,6.767768346,0.0001
SNI-300,dolphin,0.0001,5.864843201,0.0001
SNI-300,killer,0.35988286266237735,6.372521515,0.1667
SNI-300,whale,0.4051422946616252,6.338615042,0.25
SNI-300,shark,0.5721985054330601,6.054603863,0.0001
SNI-300,water,0.42490766097836086,8.128616304,0.0001
SNI-300,penguin,0.20470125425252284,6.25042049,0.0001
SNI-300,african,0.37420911102944676,7.284544989,0.2857
SNI-300,elephant,0.33836875087206053,6.363660295,0.2857
SNI-300,alligator,0.3214733927917811,5.714162885,0.2857
SNI-300,lizard,0.518711914442072,5.89522027,0.1429
SNI-300,feline,0.20529102248351005,5.559176205,0.0001
SNI-300,tiger,0.2743791465639662,6.38952206,0.0001
SNI-300,leopard,0.5284236839031141,5.875985616,0.2
SNI-300,jaguar,0.4637212648793455,5.702579584,0.0001
SNI-300,dog,0.3300740322989917,7.256114028,0.1667
SNI-300,cat,0.5466775428978135,7.013143358,0.0001
SNI-300,parrot,0.35881077569121067,5.921096266,0.2
SNI-300,horse,0.27351099882358754,7.396710537,0.2
SNR-308,panther,0.0001,5.886284809,0.0001
SNR-308,tiger,0.5296170126005896,6.38952206,0.2
SNR-308,feline,0.2743791465639662,5.559176205,0.0001
SNR-308,dog,0.3082045893698999,7.256114028,0.0001
SNR-308,shepherd,0.37188972812744736,6.542772537,0.0001
SNR-308,pigeon,0.34800674067902093,6.10484819,0.0001
SNR-308,falcon,0.5021468566705833,5.93662582,0.3333
SNR-308,eagle,0.49416345676407125,6.640854253,0.1667
SNR-308,fox,0.3838371763208954,6.849727181,0.0001
SNR-308,wolf,0.5563915710105232,6.745548976,0.0001
SNR-308,bear,0.314290466354889,7.366226929,0.0001
SNR-308,buffalo,0.23524314640474153,6.710471006,0.1667
SNR-308,australian,0.3088199926281645,6.530851419,0.1111
SNR-308,polar,0.3730856942011753,6.534516632,0.1111
SNR-308,penguin,0.3766562989024447,6.25042049,0.1429
SNR-308,kitten,0.17833538877345723,5.855944762,0.2857
SNT-310,penguin,0.0001,6.25042049,0.0001
SNT-310,elephant,0.33176609815419655,6.363660295,0.2857
SNT-310,zebra,0.44819280812757245,5.561689192,0.1429
SNT-310,bird,0.2617753158966054,7.119400245,0.2
SNT-310,frog,0.4386479480532929,6.319346573,0.0001
SNT-310,dog,0.3566240986443865,7.256114028,0.25
SNT-310,cat,0.5466775428978135,7.013143358,0.0001
SNT-310,bird,0.28606792455822405,7.119400245,0.0001
SNT-310,pigeon,0.5420023734837156,6.10484819,0.0001
SNT-310,bird,0.5420023734837156,7.119400245,0.0001
SNT-310,pig,0.38908633442748775,6.611542969,0.0001
SNT-310,cow,0.45474833483358856,6.679047222,0.0001
SNT-310,horse,0.48186107619694973,7.396710537,0.0001
SNT-310,insect,0.16214059316647722,6.519563532,0.0001
SNT-310,squirrel,0.44783155372356265,6.080840335,0.0001
SNT-310,mouse,0.4859529838496863,6.776846046,0.0001
SNT-310,skunk,0.523396219705086,5.613026358,0.0001
SNT-310,american,0.15924589694101388,8.145126466,0.125
SNT-310,fox,0.11450348438808255,6.849727181,0.125
SNT-310,bear,0.3565674350712209,7.366226929,0.0001
SNT-310,lion,0.3764899020995405,6.723957079,0.0001
SNT-310,tiger,0.5575501138887028,6.38952206,0.25
SNT-310,panther,0.5296170126005896,5.886284809,0.2
SNT-310,cougar,0.4108556298708834,5.313217401,0.2
SNT-310,moose,0.3355093433063504,5.977754233,0.25
SNT-310,caribou,0.5063189781580835,5.660478423,0.0001
SNT-310,deer,0.5146286006391595,6.706983738,0.1667
SNV-312,cat,0.0001,7.013143358,0.0001
SNV-312,dog,0.5466775428978135,7.256114028,0.0001
SNV-312,fish,0.2568850147036066,7.344814258,0.0001
SNV-312,turtle,0.4790501546200796,6.229758099,0.0001
SNV-312,bird,0.48050602114025076,7.119400245,0.2
SNV-312,alligator,0.41717511011910946,5.714162885,0.0001
SNV-312,tiger,0.4427366461912381,6.38952206,0.2857
SNV-312,lion,0.5575501138887028,6.723957079,0.25
SNV-312,monkey,0.3494658268080595,6.401926546,0.0001
SNV-312,african,0.24305519385162722,7.284544989,0.1429
SNV-312,elephant,0.33836875087206053,6.363660295,0.2857
SNV-312,snake,0.3783032581694077,6.615078486,0.0001
SNV-312,frog,0.45118751693163617,6.319346573,0.0001
SNV-312,worm,0.42622196016174074,6.383063674,0.0001
SNV-312,bear,0.29564194327163296,7.366226929,0.0001
SNV-312,wolf,0.314290466354889,6.745548976,0.0001
SNV-312,kangaroo,0.41886563738813476,5.566218227,0.0001
SNV-312,water,0.2901914205119105,8.128616304,0.1667
SNY-315,deer,0.0001,6.706983738,0.0001
SNY-315,american,0.1839255226965374,8.145126466,0.125
SNY-315,squirrel,0.2161872764987669,6.080840335,0.125
SNY-315,possum,0.5589428082780656,5.440409986,0.1667
SNY-315,dog,0.3055670338855019,7.256114028,0.0001
SNY-315,cat,0.5466775428978135,7.013143358,0.0001
SNY-315,rabbit,0.4401815030998937,6.568628649,0.4
SNY-315,zebra,0.32318327492301857,5.561689192,0.2
SNY-315,tiger,0.4406354347920587,6.38952206,0.0001
SNY-315,lion,0.5575501138887028,6.723957079,0.25
SNY-315,leopard,0.5002643775987463,5.875985616,0.2
SNY-315,antelope,0.44663786190314536,5.845170623,0.0001
SNY-315,cougar,0.3639043159279256,5.313217401,0.0001
SNY-315,bear,0.3291421827228812,7.366226929,0.0001
SNY-315,polar,0.15940254925697617,6.534516632,0.0001
SNY-315,wolf,0.20225037090672282,6.745548976,0.25
SNY-315,sheep,0.4033175877731965,6.924172871,0.0001
SNY-315,goat,0.5054131275847179,6.365838461,0.0001
SNY-315,cow,0.449029545010206,6.679047222,0.0001
SNY-315,horse,0.48186107619694973,7.396710537,0.0001
SOE-320,chicken,0.0001,6.827585591,0.0001
SOE-320,goat,0.4105055407021375,6.365838461,0.0001
SOE-320,rhinoceros,0.48209221360101384,5.506841784,0.0001
SOE-320,cow,0.432943490547127,6.679047222,0.0001
SOE-320,horse,0.48186107619694973,7.396710537,0.0001
SOE-320,cat,0.1806182481322388,7.013143358,0.0001
SOE-320,dog,0.5466775428978135,7.256114028,0.0001
SOE-320,elephant,0.37367088863173503,6.363660295,0.0001
SOE-320,zebra,0.44819280812757245,5.561689192,0.1429
SOE-320,lion,0.37213663526399143,6.723957079,0.0001
SOE-320,bird,0.32227197745934066,7.119400245,0.0001
SOE-320,asian,0.15018051883719163,6.798455065,0.0001
SOE-320,polar,0.3958972670660923,6.534516632,0.0001
SOQ-329,ant,0.0001,6.426146105,0.0001
SOQ-329,insect,0.43696190484240716,6.519563532,0.3333
SOQ-329,african,0.185446616431716,7.284544989,0.1429
SOQ-329,elephant,0.33836875087206053,6.363660295,0.2857
SOQ-329,lion,0.43369210522623813,6.723957079,0.4286
SOQ-329,tiger,0.5575501138887028,6.38952206,0.25
SOQ-329,dog,0.39606577476573457,7.256114028,0.25
SOQ-329,cat,0.5466775428978135,7.013143358,0.0001
SOQ-329,fish,0.26195979802504044,7.344814258,0.0001
SOQ-329,monkey,0.3340699409985375,6.401926546,0.0001
SOQ-329,hippopotamus,0.435864911880109,5.258390618,0.0001
SOQ-329,rhinoceros,0.6170126988385422,5.506841784,0.2727
SOQ-329,ape,0.2910591012346626,6.012398914,0.0001
SOQ-329,shark,0.30050106719329694,6.054603863,0.0001
SOQ-329,dolphin,0.32293442527138727,5.864843201,0.1667
SOQ-329,seal,0.2960170166642264,6.788763103,0.1667
SOQ-329,polar,0.2298967121668638,6.534516632,0.25
SOQ-329,bear,0.15940254925697617,7.366226929,0.0001
SOQ-329,bird,0.17230870919083563,7.119400245,0.3333
SOQ-329,crane,0.3338719277395664,6.40422836,0.0001
SOQ-329,swan,0.23296958637606013,6.23145965,0.25
SOQ-329,pigeon,0.3531053661337269,6.10484819,0.2
SOQ-329,insect,0.4066565830870996,6.519563532,0.0001
SOX-335,tiger,0.0001,6.38952206,0.0001
SOX-335,lion,0.5575501138887028,6.723957079,0.25
SOX-335,elephant,0.43369210522623813,6.363660295,0.4286
SOX-335,water,0.13698534827162046,8.128616304,0.0001
SOX-335,dolphin,0.22831011165526005,5.864843201,0.0001
SOX-335,fish,0.2988088785426324,7.344814258,0.1667
SOX-335,penguin,0.3158632731507298,6.25042049,0.0001
SOX-335,monkey,0.11214186045185526,6.401926546,0.1429
SOX-335,shark,0.3325890572647463,6.054603863,0.2
SOX-335,whale,0.5721985054330601,6.338615042,0.0001
SOX-335,fish,0.4604756032864561,7.344814258,0.0001
SPA-338,frog,0.0001,6.319346573,0.0001
SPA-338,horse,0.18900459124445768,7.396710537,0.0001
SPA-338,tiger,0.2177068839863171,6.38952206,0.0001
SPA-338,lion,0.5575501138887028,6.723957079,0.25
SPA-338,water,0.25373246151131745,8.128616304,0.0001
SPA-338,hippopotamus,0.3217231625854524,5.258390618,0.0909
SPA-338,dolphin,0.45887705424758285,5.864843201,0.1818
SPA-338,shark,0.32293442527138727,6.054603863,0.1667
SPA-338,fish,0.5077979259108559,7.344814258,0.0001
SPA-338,zebra,0.2601312805359941,5.561689192,0.0001
SPA-338,gazelle,0.34415092604478503,5.345203116,0.0001
SPA-338,tiger,0.18004651683368245,6.38952206,0.0001
SPA-338,alligator,0.4427366461912381,5.714162885,0.2857
SPA-338,crocodile,0.46766505711287265,5.741384054,0.0001
SPA-338,african,0.3667131762662619,7.284544989,0.25
SPA-338,elephant,0.33836875087206053,6.363660295,0.2857
SPC-340,dog,0.0001,7.256114028,0.0001
SPC-340,cat,0.5466775428978135,7.013143358,0.0001
SPC-340,chicken,0.2845844121463006,6.827585591,0.2
SPC-340,rooster,0.4512793752375881,5.703855165,0.0001
SPC-340,pig,0.49462683558860543,6.611542969,0.0001
SPC-340,bird,0.38908633442748775,7.119400245,0.0001
SPC-340,horse,0.20910990064691792,7.396710537,0.0001
SPC-340,cow,0.48186107619694973,6.679047222,0.0001
SPC-340,zebra,0.3382436513629,5.561689192,0.0001
SPC-340,feline,0.30286755550317956,5.559176205,0.2
SPC-340,leopard,0.27843316220507663,5.875985616,0.0001
SPC-340,bear,0.23890915663516,7.366226929,0.2
SPC-340,walrus,0.3333058115659411,5.417803723,0.1667
SPC-340,seal,0.40722041683940735,6.788763103,0.1667
SPC-340,dolphin,0.2960170166642264,5.864843201,0.1667
SPC-340,african,0.32505952932841753,7.284544989,0.2857
SPC-340,elephant,0.33836875087206053,6.363660295,0.2857
SPC-340,monkey,0.34452590966678076,6.401926546,0.0001
SPC-340,spider,0.3035836494949615,6.281649128,0.0001
SPC-340,snake,0.3381810323474189,6.615078486,0.2
SPH-344,elephant,0.0001,6.363660295,0.0001
SPH-344,zebra,0.44819280812757245,5.561689192,0.1429
