Subject,Fluency_Item,Semantic_Similarity,Frequency_Value,Phonological_Similarity
SPC-340,bear,0.34178581785257856,7.366226929,0.2
SPC-340,walrus,0.379568720588932,5.417803723,0.1667
SPC-340,seal,0.5967561524041567,6.788763103,0.1667
SPC-340,dolphin,0.29234906898046786,5.864843201,0.1667
SPC-340,african,0.4758514532277631,7.284544989,0.2857
SPC-340,elephant,0.40130870873177815,6.363660295,0.2857
SPC-340,monkey,0.4739232302165297,6.401926546,0.0001
SPC-340,spider,0.3984273956068938,6.281649128,0.0001
SPC-340,snake,0.5469885644105135,6.615078486,0.2
SPH-344,elephant,0.0001,6.363660295,0.0001
SPH-344,zebra,0.5434588599817989,5.561689192,0.1429
SPH-344,bird,0.42434037144297165,7.119400245,0.2
SPH-344,dog,0.3841583078444992,7.256114028,0.0001
SPH-344,cat,0.700413637620692,7.013143358,0.0001
SPH-344,fish,0.44411820560107396,7.344814258,0.0001
SPH-344,lion,0.3973768901632895,6.723957079,0.0001
SPH-344,tiger,0.6314734287470036,6.38952206,0.25
SPH-344,deer,0.5149768067003738,6.706983738,0.0001
SPH-344,hippopotamus,0.5876532705821684,5.258390618,0.0001
SPL-436,horse,0.0001,7.396710537,0.0001
SPL-436,wolf,0.4083585508329015,6.745548976,0.0001
SPL-436,dog,0.6142276744154392,7.256114028,0.0001
SPL-436,cow,0.5017494884021363,6.679047222,0.0001
SPL-436,hyena,0.33589922577444353,5.284998893,0.0001
SPL-436,lion,0.5464105258435193,6.723957079,0.2
SPL-436,tiger,0.6314734287470036,6.38952206,0.25
SPL-436,bear,0.2593370739158979,7.366226929,0.0001
SPL-436,feline,0.2646084382424041,5.559176205,0.0001
SPL-436,walrus,0.45400977105993956,5.417803723,0.1667
SPL-436,seal,0.5967561524041567,6.788763103,0.1667
SPL-436,polar,0.2581214272894665,6.534516632,0.25
SPL-436,porcupine,0.3841069785777873,5.580630787,0.1111
SPL-436,horse,0.3006975607301018,7.396710537,0.2222
SPL-436,bull,0.49525415582737353,6.953478541,0.0001
SPL-436,bull,1.0,6.953478541,1.0
SPL-436,oxen,0.4225048077847051,6.165281134,0.0001
SPV-450,dog,0.0001,7.256114028,0.0001
SPV-450,cat,0.700413637620692,7.013143358,0.0001
SPV-450,bird,0.5309163305148086,7.119400245,0.0001
SPV-450,pig,0.41384003163169325,6.611542969,0.0001
SPV-450,elephant,0.4416437335833109,6.363660295,0.0001
SPV-450,african,0.40130870873177815,7.284544989,0.2857
SPV-450,alligator,0.3772275836169846,5.714162885,0.1429
SPV-450,snake,0.6285473415533132,6.615078486,0.0001
SPV-450,frog,0.4637656248883939,6.319346573,0.0001
SPV-450,fish,0.43198057521785227,7.344814258,0.25
SPV-450,rodents,0.49550224123095166,5.818422536,0.0001
SPV-450,boar,0.367672962923431,5.909126871,0.0001
SPV-450,lion,0.6450077632044612,6.723957079,0.0001
SPV-450,tiger,0.6314734287470036,6.38952206,0.25
SPV-450,wolf,0.5297504248128664,6.745548976,0.0001
SPV-450,coyote,0.6140574064560796,6.007340169,0.0001
SPV-450,chicken,0.3123351749632842,6.827585591,0.0001
SPV-450,rooster,0.5034689907952081,5.703855165,0.0001
SPV-450,bunny,0.6712698070151453,5.809424355,0.0001
SPX-452,cat,0.0001,7.013143358,0.0001
SPX-452,dog,0.700413637620692,7.256114028,0.0001
SPX-452,dolphin,0.5017185456714428,5.864843201,0.1667
SPX-452,shark,0.5869651033102411,6.054603863,0.1667
SPX-452,alligator,0.6234059833219959,5.714162885,0.0001
SPX-452,crocodile,0.7020950353697248,5.741384054,0.0001
SPX-452,bird,0.4950186307141168,7.119400245,0.125
SPX-452,bear,0.26024576399295163,7.366226929,0.3333
SPX-452,coyote,0.3950267893612316,6.007340169,0.0001
SPX-452,wolf,0.6140574064560796,6.745548976,0.0001
SPX-452,fish,0.27233608023282696,7.344814258,0.0001
SPX-452,water,0.624105926838996,8.128616304,0.0001
SPX-452,snail,0.4057597828021928,5.853805252,0.0001
SPX-452,australian,0.3216074217834597,6.530851419,0.3333
SPX-452,asian,0.5823438129199585,6.798455065,0.3333
SPX-452,grizzly,0.5388669214377884,5.735626042,0.0001
SPX-452,hyena,0.64930026985633,5.284998893,0.0001
SPX-452,snake,0.5854019350679037,6.615078486,0.0001
SPX-452,frog,0.4637656248883939,6.319346573,0.0001
SPX-452,toad,0.6135542647256668,5.885895277,0.0001
SPX-452,lion,0.5848898641895868,6.723957079,0.0001
SPX-452,leopard,0.557971090183079,5.875985616,0.2
SRF-483,lion,0.0001,6.723957079,0.0001
SRF-483,bear,0.39743856554089607,7.366226929,0.0001
SRF-483,lion,0.39743856554089607,6.723957079,0.0001
SRF-483,cat,0.515107370903544,7.013143358,0.0001
SRF-483,dog,0.700413637620692,7.256114028,0.0001
SRF-483,lizard,0.42839040836780784,5.89522027,0.0001
SRF-483,bird,0.4539545191857526,7.119400245,0.2
SRF-483,falcon,0.5595185283599425,5.93662582,0.0001
SRF-483,pelican,0.5999290108779599,5.581928051,0.5714
SRF-483,african,0.5193921946073201,7.284544989,0.5714
SRF-483,pig,0.23542287743104973,6.611542969,0.0001
SRF-483,horse,0.4826898888582569,7.396710537,0.0001
SRF-483,chicken,0.26021444088146173,6.827585591,0.0001
SRF-483,hog,0.45938763848753617,6.119184601,0.0001
SRF-483,feline,0.47158687239665,5.559176205,0.0001
SRF-483,duck,0.3368925669908853,6.439638803,0.0001
SRR-498,dog,0.0001,7.256114028,0.0001
SRR-498,cat,0.700413637620692,7.013143358,0.0001
SRR-498,horse,0.31827718621662515,7.396710537,0.0001
SRR-498,turtle,0.23126098641511705,6.229758099,0.0001
SRR-498,ape,0.3548382523278182,6.012398914,0.0001
SRR-498,monkey,0.450133860576027,6.401926546,0.0001
SRR-498,pony,0.32159284793829956,6.179719502,0.2
SRR-498,tiger,0.2547116112419534,6.38952206,0.0001
SRR-498,shark,0.45944835120109717,6.054603863,0.0001
SRR-498,lizard,0.46095276028717436,5.89522027,0.0001
SRR-498,reptile,0.47470229316559664,5.656324398,0.0001
SRR-498,ant,0.6720590490172564,6.426146105,0.1667
SRR-498,worm,0.4419315491823099,6.383063674,0.0001
SRR-498,bird,0.4530174848225009,7.119400245,0.3333
SRR-498,bear,0.26024576399295163,7.366226929,0.3333
SRR-498,goat,0.35479350344257954,6.365838461,0.0001
SRR-498,deer,0.5198099849365858,6.706983738,0.0001
SRR-498,lion,0.5453942413784261,6.723957079,0.0001
SSG-520,lion,0.0001,6.723957079,0.0001
SSG-520,tiger,0.6314734287470036,6.38952206,0.25
SSG-520,bird,0.4896778654439571,7.119400245,0.0001
SSG-520,monkey,0.43062024576866964,6.401926546,0.0001
SSG-520,whale,0.4233350484652756,6.338615042,0.0001
SSG-520,fish,0.588399389870358,7.344814258,0.0001
SSG-520,shark,0.6908387758411922,6.054603863,0.0001
SSG-520,panther,0.42084534578098687,5.886284809,0.0001
SSG-520,cat,0.45898514438161486,7.013143358,0.2
SSG-520,dog,0.700413637620692,7.256114028,0.0001
SSG-520,snake,0.4550211457463331,6.615078486,0.0001
SSG-520,turtle,0.45856311018461016,6.229758099,0.0001
SSG-520,turtle,1.0,6.229758099,1.0
SSG-520,crab,0.518541009360028,6.158116322,0.0001
SSG-520,water,0.4291490556652193,8.128616304,0.0001
SSG-520,water,1.0,8.128616304,1.0
SSZ-539,pig,0.0001,6.611542969,0.0001
SSZ-539,cow,0.6300536394433337,6.679047222,0.0001
SSZ-539,horse,0.6165370142528729,7.396710537,0.0001
SSZ-539,cat,0.31827718621662515,7.013143358,0.0001
SSZ-539,fish,0.44411820560107396,7.344814258,0.0001
SSZ-539,dog,0.3248212685235299,7.256114028,0.0001
SSZ-539,monkey,0.5461297802481186,6.401926546,0.0001
SSZ-539,alligator,0.6166170052464935,5.714162885,0.0001
SSZ-539,monkey,0.6166170052464935,6.401926546,0.0001
SSZ-539,hippopotamus,0.48673846745662486,5.258390618,0.0001
SSZ-539,dolphin,0.6860055240978362,5.864843201,0.1818
SSZ-539,shark,0.5869651033102411,6.054603863,0.1667
SSZ-539,rainbow,0.4101310875834929,6.313541377,0.0001
SUG-544,dog,0.0001,7.256114028,0.0001
SUG-544,cat,0.700413637620692,7.013143358,0.0001
SUG-544,pig,0.5084474796444284,6.611542969,0.0001
SUG-544,cow,0.6300536394433337,6.679047222,0.0001
SUG-544,chicken,0.588212046698676,6.827585591,0.2
SUG-544,elephant,0.2870324452377425,6.363660295,0.2857
SUG-544,monkey,0.4739232302165297,6.401926546,0.0001
SUG-544,fish,0.4024825755604635,7.344814258,0.0001
SUG-544,african,0.24213067089172302,7.284544989,0.1429
SUG-544,dolphin,0.4758514532277631,5.864843201,0.2857
SUG-544,dolphin,0.9999999999999999,5.864843201,1.0
SUG-544,zebra,0.5539987584980699,5.561689192,0.1667
SUG-544,shark,0.5332903381261553,6.054603863,0.2
SUG-544,turtle,0.5121798646397406,6.229758099,0.0001
SUG-544,cow,0.37032250003998635,6.679047222,0.0001
SUT-556,elephant,0.0001,6.363660295,0.0001
SUT-556,african,0.40130870873177815,7.284544989,0.2857
SUT-556,turtle,0.18900304383386257,6.229758099,0.1429
SUT-556,zebra,0.3532398336103473,5.561689192,0.0001
SUT-556,monkey,0.45299151389585623,6.401926546,0.0001
SUT-556,dog,0.5461297802481186,7.256114028,0.0001
SUT-556,cat,0.700413637620692,7.013143358,0.0001
SUT-556,lizard,0.44831082583431947,5.89522027,0.0001
SUT-556,reptile,0.47470229316559664,5.656324398,0.0001
SUT-556,bear,0.41998949585969814,7.366226929,0.1667
SUT-556,dragon,0.3000478094060687,6.477683302,0.0001
SUT-556,horse,0.2894113088821689,7.396710537,0.0001
SUT-556,pig,0.4826898888582569,6.611542969,0.0001
SUT-556,cow,0.6300536394433337,6.679047222,0.0001
SUT-556,bird,0.4309085655377274,7.119400245,0.0001
SUV-558,lion,0.0001,6.723957079,0.0001
SUV-558,zebra,0.5455402772762786,5.561689192,0.0001
SUV-558,feline,0.5192274457852711,5.559176205,0.2
SUV-558,leopard,0.5152115540562492,5.875985616,0.0001
SUV-558,elephant,0.511404878851662,6.363660295,0.1429
SUV-558,zebra,0.5434588599817989,5.561689192,0.1429
SUV-558,snake,0.5469692581579344,6.615078486,0.0001
SUV-558,monkey,0.5837627399647759,6.401926546,0.2
SUV-558,gorilla,0.49827387355691966,5.657093158,0.0001
SUV-558,african,0.30829839090333566,7.284544989,0.1429
SUV-558,tiger,0.3074438086291942,6.38952206,0.0001
SUV-558,cub,0.48641015180188185,5.726807053,0.0001
SUV-558,ant,0.4946017083679237,6.426146105,0.0001
SUV-558,dragon,0.42309055332182,6.477683302,0.1667
SUV-558,zebra,0.4541015344519088,5.561689192,0.1667
SUV-558,horse,0.41243695867110386,7.396710537,0.2
SUV-558,cow,0.6165370142528729,6.679047222,0.0001
SUV-558,sheep,0.6250248543116368,6.924172871,0.0001
SUV-558,chicken,0.46587822824536274,6.827585591,0.0001
SVA-563,rhinoceros,0.0001,5.506841784,0.0001
SVA-563,primate,0.03656747557293316,5.892763902,0.0001
SVA-563,primate,0.9999999999999999,5.892763902,1.0
SVA-563,chipmunk,0.12220022498041017,5.149619342,0.1429
SVA-563,african,0.2233879443092266,7.284544989,0.0001
SVA-563,gorilla,0.30829839090333566,5.657093158,0.1429
SVA-563,gorilla,1.0,5.657093158,1.0
SVA-563,dog,0.45438676259546584,7.256114028,0.0001
SVA-563,cat,0.700413637620692,7.013143358,0.0001
SVA-563,pets,0.48676743562080016,6.144792078,0.25
SVA-563,fish,0.3875411219005953,7.344814258,0.0001
SVA-563,frog,0.43198057521785227,6.319346573,0.25
SVA-563,snake,0.4637656248883939,6.615078486,0.0001
SVA-563,caterpillar,0.4090981442524041,5.827004623,0.0001
SVA-563,african,0.0949568248956163,7.284544989,0.125
SVA-563,rhinoceros,0.36385024332951577,5.506841784,0.125
SVA-563,buffalo,0.5282408907915475,6.710471006,0.0001
SVA-563,horse,0.5127826362432442,7.396710537,0.0001
SVA-563,antelope,0.47330611352507024,5.845170623,0.0001
SVA-563,deer,0.7101090514631565,6.706983738,0.0001
SVA-563,sheep,0.601179587466864,6.924172871,0.0001
SVH-570,dog,0.0001,7.256114028,0.0001
SVH-570,cat,0.700413637620692,7.013143358,0.0001
SVH-570,rabbit,0.5803683885422268,6.568628649,0.4
SVH-570,pets,0.5284137215811965,6.144792078,0.0001
SVH-570,rodents,0.4734831629580529,5.818422536,0.2857
SVH-570,guinea,0.35519154927553065,6.538172807,0.1429
SVH-570,penguin,0.35633815600753405,6.25042049,0.1429
SVH-570,african,0.4684090562842278,7.284544989,0.2857
SVH-570,jaguar,0.46100208982248847,5.702579584,0.0001
SVH-570,lion,0.5911987332341411,6.723957079,0.0001
SVH-570,feline,0.4091311830361053,5.559176205,0.2
SVH-570,prairie,0.25428207081380827,6.511780187,0.0001
SVH-570,gorilla,0.2908839901021846,5.657093158,0.0001
SVH-570,elephant,0.4503990412739758,6.363660295,0.1429
SVH-570,tiger,0.4659637613292442,6.38952206,0.0001
SVY-587,tiger,0.0001,6.38952206,0.0001
SVY-587,zebra,0.559624346607146,5.561689192,0.0001
SVY-587,african,0.47693392614527874,7.284544989,0.1429
SVY-587,penguin,0.4684090562842278,6.25042049,0.2857
SVY-587,asian,0.5758096476666799,6.798455065,0.2857
SVY-587,alligator,0.36368366361007576,5.714162885,0.1429
SVY-587,dog,0.5385527752738938,7.256114028,0.1429
SVY-587,cat,0.700413637620692,7.013143358,0.0001
SVY-587,lizard,0.44831082583431947,5.89522027,0.0001
SVY-587,reptile,0.47470229316559664,5.656324398,0.0001
SVY-587,crab,0.4285455005632368,6.158116322,0.0001
SVY-587,water,0.4291490556652193,8.128616304,0.0001
SVY-587,jellyfish,0.45033316409078306,5.224579675,0.0001
SVY-587,turtle,0.407272912523277,6.229758099,0.0001
SVY-587,bird,0.44809110939438646,7.119400245,0.2
SVY-587,chick,0.45542690696107546,6.095076204,0.0001
SVY-587,hen,0.6216837825020121,6.445523252,0.0001
SVY-587,rooster,0.6241391624811868,5.703855165,0.0001
SVY-587,crow,0.6506065750484494,6.398037974,0.0001
SZA-781,cat,0.0001,7.013143358,0.0001
SZA-781,dog,0.700413637620692,7.256114028,0.0001
SZA-781,pig,0.5480225768118431,6.611542969,0.3333
SZA-781,cow,0.6300536394433337,6.679047222,0.0001
SZA-781,chicken,0.588212046698676,6.827585591,0.2
SZA-781,rooster,0.5034689907952081,5.703855165,0.0001
SZA-781,frog,0.6279425729849905,6.319346573,0.0001
SZA-781,snake,0.4637656248883939,6.615078486,0.0001
SZA-781,lizard,0.5708261297519391,5.89522027,0.0001
SZA-781,reptile,0.47470229316559664,5.656324398,0.0001
SZA-781,badger,0.37353874168606094,5.803131956,0.0001
SZA-781,bulldog,0.4521232983899556,5.406485677,0.1667
SZA-781,puppy,0.6504034957324917,6.031090808,0.0001
SZA-781,kitten,0.5839544569574819,5.855944762,0.0001
SZA-781,goose,0.5335864697721928,6.301955793,0.0001
SZA-781,duck,0.5707057051991177,6.439638803,0.0001
SZA-781,wolf,0.4728094198240447,6.745548976,0.0001
