Subject,Fluency_Item,Semantic_Similarity,Frequency_Value,Phonological_Similarity
CCF-724,african,0.0001,7.284544989,0.0001
CCF-724,elephant,0.37057081172100204,6.363660295,0.2857
CCF-724,monkey,0.2899474206109265,6.401926546,0.0001
CCF-724,oscar,0.07200757544030423,6.425395628,0.2
CCF-724,ostrich,0.18126420806443444,5.653586811,0.3333
CCF-724,fish,0.25038458043292156,7.344814258,0.0001
CCF-724,shark,0.40613190415112177,6.054603863,0.0001
CCF-724,whale,0.5350285970000583,6.338615042,0.0001
CCF-724,bird,0.21344346775972134,7.119400245,0.0001
CCF-724,pets,0.23878409456673988,6.144792078,0.0001
CCF-724,rat,0.21940825082486815,6.766463413,0.25
CCF-724,cat,0.3860254825013485,7.013143358,0.6667
CCF-724,dog,0.4657383712886949,7.256114028,0.0001
CCF-724,horse,0.314610864318559,7.396710537,0.25
CCF-724,pig,0.23132661185998482,6.611542969,0.0001
CCF-724,cow,0.4486348718670369,6.679047222,0.0001
CCF-724,chicken,0.4275056279863638,6.827585591,0.2
CCF-724,seal,0.17067188442139758,6.788763103,0.0001
CCH-726,african,0.0001,7.284544989,0.0001
CCH-726,hippopotamus,0.2818301536550536,5.258390618,0.1818
CCH-726,elephant,0.41875351213100176,6.363660295,0.1818
CCH-726,donkey,0.33205766968554606,6.018421695,0.0001
CCH-726,horse,0.4022144196285662,7.396710537,0.0001
CCH-726,dog,0.314610864318559,7.256114028,0.25
CCH-726,cat,0.4657383712886949,7.013143358,0.0001
CCH-726,insect,0.29615607013628564,6.519563532,0.1667
CCH-726,fish,0.30641384582737863,7.344814258,0.0001
CCH-726,american,0.1528703815901229,8.145126466,0.0001
CCH-726,deer,0.08702195434491533,6.706983738,0.125
CCH-726,frog,0.21875201421311763,6.319346573,0.0001
CCH-726,snake,0.45599526068977525,6.615078486,0.0001
CCH-726,parrot,0.37104600724528614,5.921096266,0.0001
CCH-726,bird,0.47782063784500695,7.119400245,0.0001
CCH-726,zebra,0.3270561707867894,5.561689192,0.2
CCH-726,bird,0.3270561707867894,7.119400245,0.2
CCH-726,duck,0.4004155766948081,6.439638803,0.0001
CCH-726,turtle,0.4435707654865513,6.229758099,0.0001
CCH-726,feline,0.23602227419493405,5.559176205,0.0001
CCH-726,jaguar,0.31350841564757603,5.702579584,0.0001
CCH-726,panther,0.41523524020023195,5.886284809,0.1667
CCH-726,lion,0.5299896857638078,6.723957079,0.0001
CCL-730,cat,0.0001,7.013143358,0.0001
CCL-730,dog,0.4657383712886949,7.256114028,0.0001
CCL-730,butterfly,0.18388296788151748,6.225709011,0.0001
CCL-730,bee,0.3068470349958037,6.523935877,0.1429
CCL-730,bee,1.0,6.523935877,1.0
CCL-730,lion,0.32924140249601663,6.723957079,0.0001
CCL-730,zebra,0.40154037450444413,5.561689192,0.0001
CCL-730,tiger,0.41662895747520823,6.38952206,0.0001
CCL-730,elephant,0.33568477676915065,6.363660295,0.0001
CCL-730,bear,0.16143051942750497,7.366226929,0.0001
CCL-730,kangaroo,0.2756998126569583,5.566218227,0.0001
CCL-730,dolphin,0.29978480783949857,5.864843201,0.0001
CCL-730,fish,0.20724251035858376,7.344814258,0.1667
CCL-730,zebra,0.2608071508640504,5.561689192,0.0001
CCL-730,fly,0.26417293083538185,7.029176525,0.0001
CCL-730,flea,0.40421725776592865,5.81714343,0.6667
CCL-730,tiger,0.3619196928926851,6.38952206,0.0001
CCL-730,squirrel,0.3159978679464521,6.080840335,0.0001
CCL-730,american,0.08842157697725805,8.145126466,0.125
CCL-730,possum,0.14688517899241416,5.440409986,0.125
CCL-730,rat,0.4683865440678041,6.766463413,0.0001
CCL-730,mouse,0.48612386166144805,6.776846046,0.0001
CCL-730,snake,0.29885063895797637,6.615078486,0.0001
CCL-730,bird,0.3390694966764145,7.119400245,0.0001
CCX-744,lion,0.0001,6.723957079,0.0001
CCX-744,tiger,0.45649357708732907,6.38952206,0.25
CCX-744,bear,0.16469145393758344,7.366226929,0.0001
CCX-744,african,0.1763151411753674,7.284544989,0.1429
CCX-744,elephant,0.37057081172100204,6.363660295,0.2857
CCX-744,dolphin,0.3961464135105822,5.864843201,0.4286
CCX-744,whale,0.3137176904336684,6.338615042,0.1667
CCX-744,snake,0.3525774186242032,6.615078486,0.25
CCX-744,rabbit,0.41541449740784,6.568628649,0.0001
CCX-744,lizard,0.38588840451715845,5.89522027,0.0001
CCX-744,spider,0.3666013309872379,6.281649128,0.0001
CCX-744,bat,0.17803918253965634,6.527307346,0.0001
CCX-744,american,0.04501369084294127,8.145126466,0.0001
CCX-744,fox,0.08612469675987844,6.849727181,0.125
CCX-744,wolf,0.44031278504703386,6.745548976,0.0001
CCX-744,african,0.17802928934179785,7.284544989,0.0001
CCX-744,deer,0.18951996521766212,6.706983738,0.1429
CCX-744,fish,0.35455063246269425,7.344814258,0.3333
CDG-753,tiger,0.0001,6.38952206,0.0001
CDG-753,lion,0.45649357708732907,6.723957079,0.25
CDG-753,zebra,0.40154037450444413,5.561689192,0.0001
CDG-753,mammoth,0.4918005594484136,5.911730606,0.0001
CDG-753,elephant,0.3186942901088451,6.363660295,0.1429
CDG-753,water,0.09989665518311919,8.128616304,0.0001
CDG-753,hippopotamus,0.38628354014098076,5.258390618,0.0909
CDG-753,african,0.2818301536550536,7.284544989,0.1818
CDG-753,asian,0.44072848964721256,6.798455065,0.2857
CDG-753,primate,0.3111061049856392,5.892763902,0.0001
CDG-753,sloth,0.3271087459066673,5.603616317,0.0001
CDG-753,fish,0.0591289369800283,7.344814258,0.0001
CDG-753,eel,0.3615828144162898,5.818212033,0.0001
CDG-753,fish,0.3615828144162898,7.344814258,0.0001
CDG-753,shark,0.40613190415112177,6.054603863,0.0001
CDG-753,dolphin,0.44568860397277155,5.864843201,0.1667
CDG-753,whale,0.3137176904336684,6.338615042,0.1667
CDG-753,monkey,0.20627939903207748,6.401926546,0.0001
CDG-753,ape,0.3210339987198273,6.012398914,0.0001
CDG-753,gorilla,0.31747353297117176,5.657093158,0.0001
CDG-753,primate,0.26672959149827535,5.892763902,0.0001
CDG-753,eagle,0.18291118695683484,6.640854253,0.0001
CDG-753,eagle,1.0,6.640854253,1.0
CDG-753,hawk,0.5239025823696608,6.384581525,0.0001
CDH-754,wolf,0.0001,6.745548976,0.0001
CDH-754,bear,0.2949700017279586,7.366226929,0.0001
CDH-754,reptile,0.21784408445200842,5.656324398,0.1667
CDH-754,dragon,0.29418040128971823,6.477683302,0.0001
CDH-754,pegasus,0.40242681249142753,5.418849615,0.1429
CDH-754,reptile,0.30553190844213785,5.656324398,0.1429
CDH-754,reptile,1.0,5.656324398,1.0
CDH-754,monster,0.36765596674225165,6.500453842,0.0001
CDH-754,turtle,0.2548477494757785,6.229758099,0.0001
CDH-754,fish,0.3523916572551816,7.344814258,0.0001
CDH-754,frog,0.26636269706648763,6.319346573,0.25
CDH-754,turtle,0.4665896289487508,6.229758099,0.0001
CDH-754,tortoise,0.3466144359150516,5.793371249,0.5
CDH-754,african,0.26971868385904174,7.284544989,0.2857
CDM-759,dog,0.0001,7.256114028,0.0001
CDM-759,cat,0.4657383712886949,7.013143358,0.0001
CDM-759,elephant,0.32389960739583046,6.363660295,0.1429
CDM-759,squirrel,0.31851070275264326,6.080840335,0.1429
CDM-759,lion,0.2947928915196787,6.723957079,0.1667
CDM-759,lioness,0.4495495761649474,5.259252138,0.6667
CDM-759,fish,0.19741387119866916,7.344814258,0.0001
CDM-759,deer,0.35455063246269425,6.706983738,0.3333
CDM-759,rabbit,0.31689681129847724,6.568628649,0.0001
CDM-759,squirrel,0.4699512712797602,6.080840335,0.1667
CDM-759,pets,0.2968890001623563,6.144792078,0.0001
CDM-759,bird,0.23878409456673988,7.119400245,0.0001
CDM-759,cow,0.293013096082271,6.679047222,0.0001
CDM-759,lizard,0.2921830541712436,5.89522027,0.0001
CDM-759,porcupine,0.37721476735298054,5.580630787,0.0001
CDM-759,australian,0.2986267394692226,6.530851419,0.2222
CDM-759,bird,0.17184963536654996,7.119400245,0.0001
CDM-759,hippopotamus,0.34586840808228025,5.258390618,0.0001
CDM-759,african,0.2818301536550536,7.284544989,0.1818
CDR-764,african,0.0001,7.284544989,0.0001
CDR-764,primate,0.3091826543617199,5.892763902,0.1429
CDR-764,monkey,0.025062136531049273,6.401926546,0.0001
CDR-764,elephant,0.2899474206109265,6.363660295,0.0001
CDR-764,bird,0.3060107994934764,7.119400245,0.0001
CDR-764,eagle,0.5428267145927298,6.640854253,0.0001
CDR-764,jaguar,0.4094182551260477,5.702579584,0.1667
CDR-764,feline,0.31350841564757603,5.559176205,0.0001
CDR-764,frog,0.2012361482573034,6.319346573,0.2
CDR-764,toad,0.49309233625339577,5.885895277,0.0001
CDR-764,bird,0.29929261865439316,7.119400245,0.3333
CDR-764,lion,0.2958218996227704,6.723957079,0.0001
CDR-764,mouse,0.3751897192433651,6.776846046,0.0001
CDR-764,bat,0.34031176594909707,6.527307346,0.0001
CDR-764,fish,0.06695606365867246,7.344814258,0.0001
CDR-764,ape,0.26770517346305533,6.012398914,0.0001
CDR-764,primate,0.15587524217280568,5.892763902,0.0001
CDR-764,rhinoceros,0.04311238976711995,5.506841784,0.0001
CDU-767,cat,0.0001,7.013143358,0.0001
CDU-767,dog,0.4657383712886949,7.256114028,0.0001
CDU-767,fish,0.22915403341548357,7.344814258,0.0001
CDU-767,tiger,0.24288109460651253,6.38952206,0.0001
CDU-767,lion,0.45649357708732907,6.723957079,0.25
CDU-767,rabbit,0.2762156837796832,6.568628649,0.2
CDU-767,american,0.08856002824322007,8.145126466,0.25
CDU-767,deer,0.08702195434491533,6.706983738,0.125
CDU-767,mammoth,0.36592777753731676,5.911730606,0.0001
CDU-767,whale,0.32140212586672035,6.338615042,0.0001
CDU-767,shark,0.5350285970000583,6.054603863,0.0001
CDU-767,bird,0.29389307806187026,7.119400245,0.0001
CDU-767,penguin,0.20563904228944763,6.25042049,0.0001
CDU-767,wolf,0.07825335894255203,6.745548976,0.0001
CDU-767,badger,0.4353784086122745,5.803131956,0.0001
CDU-767,fish,0.2562111173654107,7.344814258,0.0001
CDU-767,baboon,0.19463769747172743,5.366632115,0.0001
CDU-767,gorilla,0.4845876553118438,5.657093158,0.0001
CDU-767,ape,0.31747353297117176,6.012398914,0.0001
SGO-159,dog,0.0001,7.256114028,0.0001
SGO-159,cat,0.4657383712886949,7.013143358,0.0001
SGO-159,ferret,0.30579831419290926,5.531510849,0.2
SGO-159,pets,0.2450405805026301,6.144792078,0.2
SGO-159,mouse,0.21985118345172971,6.776846046,0.25
SGO-159,bird,0.4331285538452909,7.119400245,0.0001
SGO-159,parrot,0.47782063784500695,5.921096266,0.0001
SGO-159,elephant,0.29274382982682234,6.363660295,0.2857
SGO-159,african,0.37057081172100204,7.284544989,0.2857
SGO-159,rhinoceros,0.29314512092436784,5.506841784,0.125
SGO-159,snake,0.43303743570606423,6.615078486,0.125
SGO-159,gorilla,0.3057266458641523,5.657093158,0.0001
SGO-159,ape,0.31747353297117176,6.012398914,0.0001
SGO-159,monkey,0.3210339987198273,6.401926546,0.0001
SGO-159,squirrel,0.3995742485432474,6.080840335,0.0001
SGO-159,rodents,0.2222944907480795,5.818422536,0.0001
SGO-159,american,0.24827791122834975,8.145126466,0.125
SGO-159,possum,0.14688517899241416,5.440409986,0.125
SGO-159,deer,0.3646165055867495,6.706983738,0.0001
SGO-159,turkey,0.18409722298373044,6.767768346,0.0001
SGO-159,coyote,0.14689681683887978,6.007340169,0.2
SGO-159,moose,0.40491536233222625,5.977754233,0.0001
SGO-159,bug,0.38705089687822514,6.151919343,0.0001
SGO-159,leopard,0.40730211062817745,5.875985616,0.0001
SGO-159,lion,0.45052539803753233,6.723957079,0.2
SGO-159,leopard,0.45052539803753233,5.875985616,0.2
SGO-159,cow,0.285135730728184,6.679047222,0.0001
SGO-159,horse,0.38217921142846567,7.396710537,0.0001
SGO-159,pig,0.23132661185998482,6.611542969,0.0001
SGO-159,hog,0.398740071611833,6.119184601,0.3333
SGO-159,turkey,0.27597544212945313,6.767768346,0.0001
SGO-159,rooster,0.3403228758291321,5.703855165,0.0001
SGO-159,chicken,0.43451294796050677,6.827585591,0.0001
SGO-159,turtle,0.43083852207259654,6.229758099,0.2
SGO-159,fish,0.3523916572551816,7.344814258,0.0001
SGO-159,scorpion,0.24781129148385017,5.601377613,0.0001
SIU-211,frog,0.0001,6.319346573,0.0001
SIU-211,lizard,0.41821625350759306,5.89522027,0.0001
SIU-211,snake,0.462833265504891,6.615078486,0.0001
SIU-211,lion,0.32028684505232974,6.723957079,0.0001
SIU-211,tiger,0.45649357708732907,6.38952206,0.25
SIU-211,monkey,0.4064881581523936,6.401926546,0.0001
SIU-211,bird,0.3168519291837354,7.119400245,0.0001
SIU-211,lizard,0.302135847230393,5.89522027,0.2
SIU-211,lizard,1.0,5.89522027,1.0
SIU-211,deer,0.2718942252869754,6.706983738,0.2
SIU-211,bear,0.2765302680539815,7.366226929,0.3333
SIU-211,squirrel,0.3271369526314025,6.080840335,0.0001
SIU-211,chipmunk,0.5971780222405336,5.149619342,0.0001
SIU-211,skunk,0.6899429645968539,5.613026358,0.4286
SIU-211,fish,0.2979358175567126,7.344814258,0.0001
SIU-211,dog,0.22915403341548357,7.256114028,0.0001
SIU-211,insects,0.1820423817975516,6.715288174,0.0001
SIU-211,spider,0.2653227507729127,6.281649128,0.1429
SIU-211,fly,0.35651947630538494,7.029176525,0.2
SIU-211,ant,0.29867489868140074,6.426146105,0.0001
SIU-211,african,0.2136771896341324,7.284544989,0.1429
SIU-211,elephant,0.37057081172100204,6.363660295,0.2857
SIU-211,penguin,0.24774782817668806,6.25042049,0.2857
SIU-211,hippopotamus,0.3986679434229937,5.258390618,0.1818
SIZ-390,cat,0.0001,7.013143358,0.0001
SIZ-390,dog,0.4657383712886949,7.256114028,0.0001
SIZ-390,moose,0.363169099001438,5.977754233,0.0001
SIZ-390,cow,0.34756230947153033,6.679047222,0.0001
SIZ-390,kangaroo,0.3202322825423326,5.566218227,0.1667
SIZ-390,tiger,0.4622306816016769,6.38952206,0.3333
SIZ-390,lion,0.45649357708732907,6.723957079,0.25
SIZ-390,tiger,0.45649357708732907,6.38952206,0.25
SIZ-390,elephant,0.33568477676915065,6.363660295,0.0001
SIZ-390,hippopotamus,0.41875351213100176,5.258390618,0.1818
SIZ-390,rhinoceros,0.5229334237556419,5.506841784,0.2727
SIZ-390,water,0.3428979564537885,8.128616304,0.125
SIZ-390,african,0.07820824919418168,7.284544989,0.0001
SIZ-390,whale,0.18887119432187394,6.338615042,0.0001
SIZ-390,bird,0.21344346775972134,7.119400245,0.0001
SIZ-390,primate,0.0868804881483537,5.892763902,0.0001
SIZ-390,monkey,0.025062136531049273,6.401926546,0.0001
SKE-234,lion,0.0001,6.723957079,0.0001
SKE-234,feline,0.2984795902409343,5.559176205,0.2
SKE-234,rhinoceros,0.24582176643871434,5.506841784,0.0001
SKE-234,zebra,0.46938246755205715,5.561689192,0.125
SKE-234,african,0.3930316293191377,7.284544989,0.1429
SKE-234,gorilla,0.24470044992503082,5.657093158,0.1429
SKE-234,monkey,0.3434681094228308,6.401926546,0.0001
SKE-234,penguin,0.21666598291151606,6.25042049,0.1429
SKE-234,polar,0.3494415889384703,6.534516632,0.1429
SKE-234,seal,0.1981127466238266,6.788763103,0.25
SKE-234,killer,0.16647975498122547,6.372521515,0.25
SKE-234,dolphin,0.38985651583391756,5.864843201,0.1667
SKE-234,shark,0.44568860397277155,6.054603863,0.1667
SKE-234,wolf,0.30393134186107096,6.745548976,0.0001
SKE-234,coyote,0.4747097341858688,6.007340169,0.0001
SKE-234,squirrel,0.4513593065489738,6.080840335,0.1667
SKE-234,chipmunk,0.5971780222405336,5.149619342,0.0001
SKE-234,owl,0.42982578797350457,6.247115609,0.0001
SKE-234,eagle,0.32191903126142085,6.640854253,0.25
SKE-234,dog,0.18731764600087464,7.256114028,0.0001
SKE-234,cat,0.4657383712886949,7.013143358,0.0001
SKE-234,pig,0.3886859802425975,6.611542969,0.0001
SKE-234,horse,0.23132661185998482,7.396710537,0.0001
SKE-234,cow,0.38217921142846567,6.679047222,0.0001
SKE-234,chicken,0.4275056279863638,6.827585591,0.2
SKE-234,rooster,0.43451294796050677,5.703855165,0.0001
SKE-234,duck,0.4841287405442849,6.439638803,0.0001
SKE-234,sheep,0.2826262005155795,6.924172871,0.0001
SMK-401,dog,0.0001,7.256114028,0.0001
SMK-401,cat,0.4657383712886949,7.013143358,0.0001
SMK-401,african,0.1771105794645671,7.284544989,0.1429
SMK-401,monkey,0.19186610772802726,6.401926546,0.1429
SMK-401,dolphin,0.26510407816632164,5.864843201,0.0001
SMK-401,fish,0.20724251035858376,7.344814258,0.1667
SMK-401,goldfish,0.49711054570814817,5.475262847,0.2857
SMK-401,shark,0.44392745531307554,6.054603863,0.0001
SMK-401,deer,0.3651678898830255,6.706983738,0.25
SMK-401,buck,0.26084559362373383,6.477242551,0.0001
SMK-401,squirrel,0.39090457817295676,6.080840335,0.0001
SMK-401,american,0.08842157697725805,8.145126466,0.125
SMK-401,beaver,0.16036316593235944,6.273193014,0.0001
SMK-401,bird,0.3342748161436562,7.119400245,0.25
SMK-401,eagle,0.5428267145927298,6.640854253,0.0001
SMK-401,tiger,0.3489612764278266,6.38952206,0.0001
SMK-401,feline,0.3028095776089058,5.559176205,0.0001
SMK-401,lion,0.2984795902409343,6.723957079,0.2
SMK-401,elephant,0.36271815459122136,6.363660295,0.4286
SMK-401,skunk,0.3183589046063575,5.613026358,0.0001
SMK-401,moose,0.5567233790583932,5.977754233,0.0001
SMK-401,goose,0.4493933393305001,6.301955793,0.6667
SMK-401,goose,0.9999999999999999,6.301955793,1.0
SMK-401,turkey,0.3517486959922058,6.767768346,0.0001
SNI-300,dolphin,0.0001,5.864843201,0.0001
SNI-300,killer,0.38985651583391756,6.372521515,0.1667
SNI-300,whale,0.38377324883956065,6.338615042,0.25
SNI-300,shark,0.5350285970000583,6.054603863,0.0001
SNI-300,water,0.41180399808420964,8.128616304,0.0001
SNI-300,penguin,0.21278107081203956,6.25042049,0.0001
SNI-300,african,0.3753765902374543,7.284544989,0.2857
SNI-300,elephant,0.37057081172100204,6.363660295,0.2857
SNI-300,alligator,0.32998549126548693,5.714162885,0.2857
SNI-300,lizard,0.445603332030149,5.89522027,0.1429
SNI-300,feline,0.2748460158078341,5.559176205,0.0001
SNI-300,tiger,0.3028095776089058,6.38952206,0.0001
SNI-300,leopard,0.4185205956800401,5.875985616,0.2
SNI-300,jaguar,0.5166270230431783,5.702579584,0.0001
SNI-300,dog,0.30362702506203076,7.256114028,0.1667
SNI-300,cat,0.4657383712886949,7.013143358,0.0001
SNI-300,parrot,0.35542674725421086,5.921096266,0.2
SNI-300,horse,0.22959104516203388,7.396710537,0.2
SNR-308,panther,0.0001,5.886284809,0.0001
SNR-308,tiger,0.5259074833232603,6.38952206,0.2
SNR-308,feline,0.3028095776089058,5.559176205,0.0001
SNR-308,dog,0.25236848167666703,7.256114028,0.0001
SNR-308,shepherd,0.2493701037452436,6.542772537,0.0001
SNR-308,pigeon,0.2929813689705001,6.10484819,0.0001
SNR-308,falcon,0.5585399930949961,5.93662582,0.3333
SNR-308,eagle,0.45121559228798946,6.640854253,0.1667
SNR-308,fox,0.3162481623932629,6.849727181,0.0001
SNR-308,wolf,0.44031278504703386,6.745548976,0.0001
SNR-308,bear,0.2949700017279586,7.366226929,0.0001
SNR-308,buffalo,0.18843435387086327,6.710471006,0.1667
SNR-308,australian,0.21655613082949354,6.530851419,0.1111
SNR-308,polar,0.3273950964779311,6.534516632,0.1111
SNR-308,penguin,0.3494415889384703,6.25042049,0.1429
SNR-308,kitten,0.1754383743666521,5.855944762,0.2857
SNT-310,penguin,0.0001,6.25042049,0.0001
SNT-310,elephant,0.24774782817668806,6.363660295,0.2857
SNT-310,zebra,0.4602328582465227,5.561689192,0.1429
SNT-310,bird,0.3270561707867894,7.119400245,0.2
SNT-310,frog,0.36077022713569507,6.319346573,0.0001
SNT-310,dog,0.24871613281333405,7.256114028,0.25
SNT-310,cat,0.4657383712886949,7.013143358,0.0001
SNT-310,bird,0.28306159789677476,7.119400245,0.0001
SNT-310,pigeon,0.47619705603664997,6.10484819,0.0001
SNT-310,bird,0.47619705603664997,7.119400245,0.0001
SNT-310,pig,0.28579073537549315,6.611542969,0.0001
SNT-310,cow,0.4486348718670369,6.679047222,0.0001
SNT-310,horse,0.38217921142846567,7.396710537,0.0001
SNT-310,insect,0.09755767769753554,6.519563532,0.0001
SNT-310,squirrel,0.42706135616110075,6.080840335,0.0001
SNT-310,mouse,0.40080014594654967,6.776846046,0.0001
SNT-310,skunk,0.477584831893368,5.613026358,0.0001
SNT-310,american,0.1623211587214376,8.145126466,0.125
SNT-310,fox,0.08612469675987844,6.849727181,0.125
SNT-310,bear,0.34266508503214776,7.366226929,0.0001
SNT-310,lion,0.32111082421690584,6.723957079,0.0001
SNT-310,tiger,0.45649357708732907,6.38952206,0.25
SNT-310,panther,0.5259074833232603,5.886284809,0.2
SNT-310,cougar,0.36748155071770183,5.313217401,0.2
SNT-310,moose,0.4255142706837879,5.977754233,0.25
SNT-310,caribou,0.5691709164840916,5.660478423,0.0001
SNT-310,deer,0.4692557133676174,6.706983738,0.1667
SNV-312,cat,0.0001,7.013143358,0.0001
SNV-312,dog,0.4657383712886949,7.256114028,0.0001
SNV-312,fish,0.22915403341548357,7.344814258,0.0001
SNV-312,turtle,0.3523916572551816,6.229758099,0.0001
SNV-312,bird,0.3970891006181193,7.119400245,0.2
SNV-312,alligator,0.43686713091437235,5.714162885,0.0001
SNV-312,tiger,0.4525726223884726,6.38952206,0.2857
SNV-312,lion,0.45649357708732907,6.723957079,0.25
SNV-312,monkey,0.275190470674443,6.401926546,0.0001
SNV-312,african,0.19186610772802726,7.284544989,0.1429
SNV-312,elephant,0.37057081172100204,6.363660295,0.2857
SNV-312,snake,0.24727416043893746,6.615078486,0.0001
SNV-312,frog,0.45599526068977525,6.319346573,0.0001
SNV-312,worm,0.3772579463559369,6.383063674,0.0001
SNV-312,bear,0.2408011043797863,7.366226929,0.0001
SNV-312,wolf,0.2949700017279586,6.745548976,0.0001
SNV-312,kangaroo,0.3993057296578808,5.566218227,0.0001
SNV-312,water,0.3188690634255853,8.128616304,0.1667
SNY-315,deer,0.0001,6.706983738,0.0001
SNY-315,american,0.08702195434491533,8.145126466,0.125
SNY-315,squirrel,0.08842157697725805,6.080840335,0.125
SNY-315,possum,0.5600130591039348,5.440409986,0.1667
SNY-315,dog,0.26339135252730694,7.256114028,0.0001
SNY-315,cat,0.4657383712886949,7.013143358,0.0001
SNY-315,rabbit,0.321502607126966,6.568628649,0.4
SNY-315,zebra,0.2933225337059385,5.561689192,0.2
SNY-315,tiger,0.41662895747520823,6.38952206,0.0001
SNY-315,lion,0.45649357708732907,6.723957079,0.25
SNY-315,leopard,0.45052539803753233,5.875985616,0.2
SNY-315,antelope,0.4337457265867999,5.845170623,0.0001
SNY-315,cougar,0.35029583116024754,5.313217401,0.0001
SNY-315,bear,0.2934844431124808,7.366226929,0.0001
SNY-315,polar,0.2018118292721197,6.534516632,0.0001
SNY-315,wolf,0.2218142063298254,6.745548976,0.25
SNY-315,sheep,0.33895865463593466,6.924172871,0.0001
SNY-315,goat,0.40355097443370325,6.365838461,0.0001
SNY-315,cow,0.45649199554849007,6.679047222,0.0001
SNY-315,horse,0.38217921142846567,7.396710537,0.0001
SOE-320,chicken,0.0001,6.827585591,0.0001
SOE-320,goat,0.3722170523726347,6.365838461,0.0001
SOE-320,rhinoceros,0.41453730269058653,5.506841784,0.0001
SOE-320,cow,0.4216131599494606,6.679047222,0.0001
SOE-320,horse,0.38217921142846567,7.396710537,0.0001
SOE-320,cat,0.10470154945490828,7.013143358,0.0001
SOE-320,dog,0.4657383712886949,7.256114028,0.0001
SOE-320,elephant,0.39115971543997663,6.363660295,0.0001
SOE-320,zebra,0.4602328582465227,5.561689192,0.1429
SOE-320,lion,0.40154037450444413,6.723957079,0.0001
SOE-320,bird,0.2958218996227704,7.119400245,0.0001
SOE-320,asian,0.16393296823932668,6.798455065,0.0001
SOE-320,polar,0.339689678256093,6.534516632,0.0001
SOQ-329,ant,0.0001,6.426146105,0.0001
SOQ-329,insect,0.4813674993013628,6.519563532,0.3333
SOQ-329,african,0.1740673651799738,7.284544989,0.1429
SOQ-329,elephant,0.37057081172100204,6.363660295,0.2857
SOQ-329,lion,0.36271815459122136,6.723957079,0.4286
SOQ-329,tiger,0.45649357708732907,6.38952206,0.25
SOQ-329,dog,0.34059741591684833,7.256114028,0.25
SOQ-329,cat,0.4657383712886949,7.013143358,0.0001
SOQ-329,fish,0.18579178907880634,7.344814258,0.0001
SOQ-329,monkey,0.2582428931871311,6.401926546,0.0001
SOQ-329,hippopotamus,0.36557483232657617,5.258390618,0.0001
SOQ-329,rhinoceros,0.5229334237556419,5.506841784,0.2727
SOQ-329,ape,0.32082196838958477,6.012398914,0.0001
SOQ-329,shark,0.27052070434731146,6.054603863,0.0001
SOQ-329,dolphin,0.44568860397277155,5.864843201,0.1667
SOQ-329,seal,0.2431939209606766,6.788763103,0.1667
SOQ-329,polar,0.1981127466238266,6.534516632,0.25
SOQ-329,bear,0.2018118292721197,7.366226929,0.0001
SOQ-329,bird,0.13932179782823262,7.119400245,0.3333
SOQ-329,crane,0.27195563091873876,6.40422836,0.0001
SOQ-329,swan,0.22349731356961433,6.23145965,0.25
SOQ-329,pigeon,0.3630978249011406,6.10484819,0.2
SOQ-329,insect,0.43010501536540047,6.519563532,0.0001
SOX-335,tiger,0.0001,6.38952206,0.0001
SOX-335,lion,0.45649357708732907,6.723957079,0.25
SOX-335,elephant,0.36271815459122136,6.363660295,0.4286
SOX-335,water,0.09989665518311919,8.128616304,0.0001
SOX-335,dolphin,0.2531301769214471,5.864843201,0.0001
SOX-335,fish,0.20724251035858376,7.344814258,0.1667
SOX-335,penguin,0.21909860427558758,6.25042049,0.0001
SOX-335,monkey,0.21666598291151606,6.401926546,0.1429
SOX-335,shark,0.2794632659347134,6.054603863,0.2
SOX-335,whale,0.5350285970000583,6.338615042,0.0001
SOX-335,fish,0.3518941246387999,7.344814258,0.0001
SPA-338,frog,0.0001,6.319346573,0.0001
SPA-338,horse,0.20248115972652914,7.396710537,0.0001
SPA-338,tiger,0.19262100365438717,6.38952206,0.0001
SPA-338,lion,0.45649357708732907,6.723957079,0.25
SPA-338,water,0.18619202243730726,8.128616304,0.0001
SPA-338,water,0.9999999999999999,8.128616304,1.0
SPA-338,hippopotamus,0.38628354014098076,5.258390618,0.0909
SPA-338,dolphin,0.4883662198107366,5.864843201,0.1818
SPA-338,shark,0.44568860397277155,6.054603863,0.1667
SPA-338,fish,0.40613190415112177,7.344814258,0.0001
SPA-338,zebra,0.2608071508640504,5.561689192,0.0001
SPA-338,gazelle,0.3906603931491496,5.345203116,0.0001
SPA-338,tiger,0.2243993511522726,6.38952206,0.0001
SPA-338,alligator,0.4525726223884726,5.714162885,0.2857
SPA-338,crocodile,0.5341507668133164,5.741384054,0.0001
SPA-338,african,0.32009183397352126,7.284544989,0.25
SPA-338,elephant,0.37057081172100204,6.363660295,0.2857
SPC-340,dog,0.0001,7.256114028,0.0001
SPC-340,cat,0.4657383712886949,7.013143358,0.0001
SPC-340,chicken,0.33898076539872957,6.827585591,0.2
SPC-340,rooster,0.43451294796050677,5.703855165,0.0001
SPC-340,pig,0.4969310374779068,6.611542969,0.0001
SPC-340,bird,0.28579073537549315,7.119400245,0.0001
SPC-340,horse,0.15578134687228018,7.396710537,0.0001
SPC-340,cow,0.38217921142846567,6.679047222,0.0001
SPC-340,zebra,0.27081530605522497,5.561689192,0.0001
