Subject,Fluency_Item,Semantic_Similarity,Frequency_Value,Phonological_Similarity
CDG-753,zebra,0.37162625789227255,5.561689192,0.0001
CDG-753,mammoth,0.41764260921304386,5.911730606,0.0001
CDG-753,elephant,0.38879457269885864,6.363660295,0.1429
CDG-753,water,0.1098273954101806,8.128616304,0.0001
CDG-753,hippopotamus,0.3513741089983883,5.258390618,0.0909
CDG-753,african,0.3490518158745721,7.284544989,0.1818
CDG-753,asian,0.43825425337908497,6.798455065,0.2857
CDG-753,primate,0.24296307360962244,5.892763902,0.0001
CDG-753,sloth,0.2863954401546146,5.603616317,0.0001
CDG-753,fish,0.08581695428946912,7.344814258,0.0001
CDG-753,eel,0.35081156740675057,5.818212033,0.0001
CDG-753,fish,0.35081156740675057,7.344814258,0.0001
CDG-753,shark,0.3915585474030894,6.054603863,0.0001
CDG-753,dolphin,0.30626597825950164,5.864843201,0.1667
CDG-753,whale,0.288910249010802,6.338615042,0.1667
CDG-753,monkey,0.1970573390844097,6.401926546,0.0001
CDG-753,ape,0.2968829896883758,6.012398914,0.0001
CDG-753,gorilla,0.21232385247790198,5.657093158,0.0001
CDH-754,wolf,0.0001,6.745548976,0.0001
CDH-754,bear,0.2662654142884663,7.366226929,0.0001
CDH-754,reptile,0.16614388060816598,5.656324398,0.1667
CDH-754,dragon,0.2560879531128919,6.477683302,0.0001
CDH-754,pegasus,0.3968716697860537,5.418849615,0.1429
CDH-754,reptile,0.3415916982215035,5.656324398,0.1429
CDH-754,monster,0.37889642844746185,6.500453842,0.0001
CDH-754,turtle,0.25373020174533467,6.229758099,0.0001
CDH-754,fish,0.37211888062306064,7.344814258,0.0001
CDH-754,frog,0.2752430068021112,6.319346573,0.25
CDM-759,dog,0.0001,7.256114028,0.0001
CDM-759,cat,0.43666867442123425,7.013143358,0.0001
CDM-759,elephant,0.33369121602147,6.363660295,0.1429
CDM-759,squirrel,0.33571408669467995,6.080840335,0.1429
CDM-759,lion,0.2880748351277982,6.723957079,0.1667
CDM-759,lioness,0.5253082474739259,5.259252138,0.6667
CDM-759,fish,0.1903565561373648,7.344814258,0.0001
CDM-759,deer,0.32876580581496007,6.706983738,0.3333
CDM-759,rabbit,0.2885768137515081,6.568628649,0.0001
CDM-759,squirrel,0.39637403429978857,6.080840335,0.1667
CDM-759,pets,0.28373441781342135,6.144792078,0.0001
CDM-759,bird,0.2144749580402905,7.119400245,0.0001
CDM-759,cow,0.2740348338606565,6.679047222,0.0001
CDM-759,lizard,0.2872357310148349,5.89522027,0.0001
CDM-759,porcupine,0.35531883798773856,5.580630787,0.0001
CDM-759,australian,0.3137206255189149,6.530851419,0.2222
CDR-764,primate,0.0001,5.892763902,0.0001
CDR-764,monkey,0.05945844390750654,6.401926546,0.0001
CDR-764,elephant,0.33525347754696433,6.363660295,0.0001
CDR-764,bird,0.2846178824496428,7.119400245,0.0001
CDR-764,eagle,0.5131064995881442,6.640854253,0.0001
CDR-764,jaguar,0.3930333153614314,5.702579584,0.1667
CDR-764,feline,0.2200103164887095,5.559176205,0.0001
CDR-764,frog,0.13768920530769446,6.319346573,0.2
CDR-764,toad,0.4727960807270022,5.885895277,0.0001
CDR-764,bird,0.23084169474648752,7.119400245,0.3333
CDR-764,lion,0.2689341363747497,6.723957079,0.0001
CDR-764,mouse,0.3817352566087078,6.776846046,0.0001
CDR-764,bat,0.3498859621911081,6.527307346,0.0001
CDU-767,cat,0.0001,7.013143358,0.0001
CDU-767,dog,0.43666867442123425,7.256114028,0.0001
CDU-767,fish,0.1893664183788103,7.344814258,0.0001
CDU-767,tiger,0.26912994468871543,6.38952206,0.0001
CDU-767,lion,0.5187494868105,6.723957079,0.25
CDU-767,rabbit,0.2499842221090126,6.568628649,0.2
CDU-767,american,0.12413271352299127,8.145126466,0.25
CDU-767,deer,0.12828722819848404,6.706983738,0.125
CDU-767,mammoth,0.3571643688365804,5.911730606,0.0001
CDU-767,whale,0.3297716445093659,6.338615042,0.0001
CDU-767,shark,0.47723177218626756,6.054603863,0.0001
CDU-767,bird,0.1824824955082751,7.119400245,0.0001
CDU-767,penguin,0.19879905210641624,6.25042049,0.0001
SGO-159,dog,0.0001,7.256114028,0.0001
SGO-159,cat,0.43666867442123425,7.013143358,0.0001
SGO-159,ferret,0.17673020723862998,5.531510849,0.2
SGO-159,pets,0.2015470192247364,6.144792078,0.2
SGO-159,mouse,0.2536282395946674,6.776846046,0.25
SGO-159,bird,0.42419460555086363,7.119400245,0.0001
SGO-159,parrot,0.45524411597321524,5.921096266,0.0001
SGO-159,elephant,0.31147107665452833,6.363660295,0.2857
SGO-159,african,0.33652095892542233,7.284544989,0.2857
SGO-159,rhinoceros,0.2858475751871321,5.506841784,0.125
SGO-159,snake,0.44428656319966475,6.615078486,0.125
SGO-159,gorilla,0.20857238978177317,5.657093158,0.0001
SGO-159,ape,0.21232385247790198,6.012398914,0.0001
SGO-159,monkey,0.2968829896883758,6.401926546,0.0001
SGO-159,squirrel,0.38128594834790697,6.080840335,0.0001
SGO-159,rodents,0.15966914149129152,5.818422536,0.0001
SGO-159,american,0.21027665315188493,8.145126466,0.125
SGO-159,possum,0.1391171143961646,5.440409986,0.125
SGO-159,deer,0.31986671838666236,6.706983738,0.0001
SGO-159,turkey,0.21793835016284668,6.767768346,0.0001
SGO-159,coyote,0.2260390285434305,6.007340169,0.2
SGO-159,moose,0.40759008143286724,5.977754233,0.0001
SGO-159,bug,0.36722020739792405,6.151919343,0.0001
SGO-159,leopard,0.3283766469288646,5.875985616,0.0001
SGO-159,lion,0.46821676674041546,6.723957079,0.2
SGO-159,leopard,0.46821676674041546,5.875985616,0.2
SGO-159,cow,0.31246895962281007,6.679047222,0.0001
SGO-159,horse,0.41542554701156265,7.396710537,0.0001
SIU-211,frog,0.0001,6.319346573,0.0001
SIU-211,lizard,0.4000830278379057,5.89522027,0.0001
SIU-211,snake,0.5028115750528903,6.615078486,0.0001
SIU-211,lion,0.3606494019023807,6.723957079,0.0001
SIU-211,tiger,0.5187494868105,6.38952206,0.25
SIU-211,monkey,0.4472288547538512,6.401926546,0.0001
SIU-211,bird,0.255206206526869,7.119400245,0.0001
SIU-211,lizard,0.3191963893578671,5.89522027,0.2
SIU-211,deer,0.34151756883069406,6.706983738,0.2
SIU-211,bear,0.2822944616190495,7.366226929,0.3333
SIU-211,squirrel,0.2662788734282927,6.080840335,0.0001
SIU-211,chipmunk,0.5824631824414589,5.149619342,0.0001
SIU-211,skunk,0.6542523326162112,5.613026358,0.4286
SIU-211,fish,0.2547407942675014,7.344814258,0.0001
SIU-211,dog,0.1893664183788103,7.256114028,0.0001
SIU-211,insects,0.12191729974814614,6.715288174,0.0001
SIU-211,spider,0.29020347817948644,6.281649128,0.1429
SIU-211,fly,0.3179970662654166,7.029176525,0.2
SIU-211,ant,0.22777080845325004,6.426146105,0.0001
SIU-211,african,0.17054101519618015,7.284544989,0.1429
SIU-211,elephant,0.33652095892542233,6.363660295,0.2857
SIU-211,penguin,0.31219472818739114,6.25042049,0.2857
SIU-211,hippopotamus,0.4141957569921244,5.258390618,0.1818
SIZ-390,cat,0.0001,7.013143358,0.0001
SIZ-390,dog,0.43666867442123425,7.256114028,0.0001
SIZ-390,moose,0.3707925279597536,5.977754233,0.0001
SIZ-390,cow,0.3668371108730222,6.679047222,0.0001
SIZ-390,kangaroo,0.3466118229550005,5.566218227,0.1667
SIZ-390,tiger,0.47082308299938735,6.38952206,0.3333
SIZ-390,lion,0.5187494868105,6.723957079,0.25
SIZ-390,tiger,0.5187494868105,6.38952206,0.25
SIZ-390,elephant,0.3226650963457782,6.363660295,0.0001
SIZ-390,hippopotamus,0.43214856923809064,5.258390618,0.1818
SIZ-390,rhinoceros,0.5342710316501877,5.506841784,0.2727
SIZ-390,water,0.3038391663620963,8.128616304,0.125
SIZ-390,african,0.09813826695693262,7.284544989,0.0001
SIZ-390,whale,0.20324929469046227,6.338615042,0.0001
SIZ-390,bird,0.20561137251287154,7.119400245,0.0001
SIZ-390,primate,0.12093490818809738,5.892763902,0.0001
SIZ-390,monkey,0.05945844390750654,6.401926546,0.0001
SKE-234,lion,0.0001,6.723957079,0.0001
SKE-234,feline,0.23481937711988943,5.559176205,0.2
SKE-234,rhinoceros,0.22353341228662416,5.506841784,0.0001
SKE-234,zebra,0.4635463255102841,5.561689192,0.125
SKE-234,african,0.35492694276057146,7.284544989,0.1429
SKE-234,gorilla,0.18273902890891702,5.657093158,0.1429
SKE-234,monkey,0.2615454529154999,6.401926546,0.0001
SKE-234,penguin,0.17977542613461095,6.25042049,0.1429
SKE-234,polar,0.32897020705251334,6.534516632,0.1429
SKE-234,seal,0.18615507351572647,6.788763103,0.25
SKE-234,killer,0.17798914142309652,6.372521515,0.25
SKE-234,dolphin,0.29315395340922323,5.864843201,0.1667
SKE-234,shark,0.30626597825950164,6.054603863,0.1667
SKE-234,wolf,0.2553744102699306,6.745548976,0.0001
SKE-234,coyote,0.4920018447879764,6.007340169,0.0001
SKE-234,squirrel,0.457838683201526,6.080840335,0.1667
SKE-234,chipmunk,0.5824631824414589,5.149619342,0.0001
SKE-234,owl,0.3959237854219312,6.247115609,0.0001
SKE-234,eagle,0.37493190896116,6.640854253,0.25
SKE-234,dog,0.22566669614135426,7.256114028,0.0001
SKE-234,cat,0.43666867442123425,7.013143358,0.0001
SKE-234,pig,0.38854348748857803,6.611542969,0.0001
SKE-234,horse,0.279074773867116,7.396710537,0.0001
SKE-234,cow,0.41542554701156265,6.679047222,0.0001
SKE-234,chicken,0.38364278522356043,6.827585591,0.2
SKE-234,rooster,0.39799365454380975,5.703855165,0.0001
SKE-234,duck,0.42288701515873073,6.439638803,0.0001
SKE-234,sheep,0.2311178774546534,6.924172871,0.0001
SMK-401,dog,0.0001,7.256114028,0.0001
SMK-401,cat,0.43666867442123425,7.013143358,0.0001
SMK-401,african,0.15757010470924926,7.284544989,0.1429
SMK-401,monkey,0.21711912984801152,6.401926546,0.1429
SMK-401,dolphin,0.1713621528984749,5.864843201,0.0001
SMK-401,fish,0.2514092876374817,7.344814258,0.1667
SMK-401,goldfish,0.636552006225159,5.475262847,0.2857
SMK-401,shark,0.39042456902844946,6.054603863,0.0001
SMK-401,deer,0.36515904402349,6.706983738,0.25
SMK-401,buck,0.2511339690833819,6.477242551,0.0001
SMK-401,squirrel,0.3025864098049106,6.080840335,0.0001
SMK-401,american,0.10178186770515274,8.145126466,0.125
SMK-401,beaver,0.20085986480494888,6.273193014,0.0001
SMK-401,bird,0.3428661879452394,7.119400245,0.25
SMK-401,eagle,0.5131064995881442,6.640854253,0.0001
SMK-401,tiger,0.3065603538417019,6.38952206,0.0001
SMK-401,feline,0.27053472173401194,5.559176205,0.0001
SMK-401,lion,0.23481937711988943,6.723957079,0.2
SMK-401,elephant,0.40957293429894504,6.363660295,0.4286
SMK-401,skunk,0.3570792095857023,5.613026358,0.0001
SMK-401,moose,0.4965908687033349,5.977754233,0.0001
SMK-401,goose,0.5795762614562501,6.301955793,0.6667
SMK-401,turkey,0.34016218818145516,6.767768346,0.0001
SNI-300,dolphin,0.0001,5.864843201,0.0001
SNI-300,killer,0.29315395340922323,6.372521515,0.1667
SNI-300,whale,0.36451677216134826,6.338615042,0.25
SNI-300,shark,0.47723177218626756,6.054603863,0.0001
SNI-300,water,0.3616052790380073,8.128616304,0.0001
SNI-300,penguin,0.19260079694025578,6.25042049,0.0001
SNI-300,african,0.3399791197303138,7.284544989,0.2857
SNI-300,elephant,0.33652095892542233,6.363660295,0.2857
SNI-300,alligator,0.27212438025624264,5.714162885,0.2857
SNI-300,lizard,0.3916277182686524,5.89522027,0.1429
SNI-300,feline,0.25975731283827397,5.559176205,0.0001
SNI-300,tiger,0.27053472173401194,6.38952206,0.0001
SNI-300,leopard,0.41729149124953113,5.875985616,0.2
SNI-300,jaguar,0.39819240960580893,5.702579584,0.0001
SNI-300,dog,0.3202743109087437,7.256114028,0.1667
SNI-300,cat,0.43666867442123425,7.013143358,0.0001
SNI-300,parrot,0.3323743372548147,5.921096266,0.2
SNI-300,horse,0.20812453987178614,7.396710537,0.2
SNR-308,panther,0.0001,5.886284809,0.0001
SNR-308,tiger,0.5197934279018855,6.38952206,0.2
SNR-308,feline,0.27053472173401194,5.559176205,0.0001
SNR-308,dog,0.155362545264784,7.256114028,0.0001
SNR-308,shepherd,0.28071620602668024,6.542772537,0.0001
SNR-308,pigeon,0.2929661832173558,6.10484819,0.0001
SNR-308,falcon,0.5134250385980346,5.93662582,0.3333
SNR-308,eagle,0.42051143829989,6.640854253,0.1667
SNR-308,fox,0.3487528125503785,6.849727181,0.0001
SNR-308,wolf,0.43657480414277794,6.745548976,0.0001
SNR-308,bear,0.2662654142884663,7.366226929,0.0001
SNR-308,buffalo,0.1988942710000534,6.710471006,0.1667
SNR-308,australian,0.2493483453062848,6.530851419,0.1111
SNR-308,polar,0.34926956988795177,6.534516632,0.1111
SNR-308,penguin,0.32897020705251334,6.25042049,0.1429
SNR-308,kitten,0.19626127629943124,5.855944762,0.2857
SNT-310,penguin,0.0001,6.25042049,0.0001
SNT-310,elephant,0.31219472818739114,6.363660295,0.2857
SNT-310,zebra,0.382598615045985,5.561689192,0.1429
SNT-310,bird,0.2829663096171663,7.119400245,0.2
SNT-310,frog,0.32209290175119865,6.319346573,0.0001
SNT-310,dog,0.31637102007355566,7.256114028,0.25
SNT-310,cat,0.43666867442123425,7.013143358,0.0001
SNT-310,bird,0.22649205083697055,7.119400245,0.0001
SNT-310,pigeon,0.46408383212538373,6.10484819,0.0001
SNT-310,bird,0.46408383212538373,7.119400245,0.0001
SNT-310,pig,0.3159268029360538,6.611542969,0.0001
SNT-310,cow,0.39981188164685055,6.679047222,0.0001
SNT-310,horse,0.41542554701156265,7.396710537,0.0001
SNT-310,insect,0.08826456018395046,6.519563532,0.0001
SNT-310,squirrel,0.38587366773686993,6.080840335,0.0001
SNT-310,mouse,0.43140380975627934,6.776846046,0.0001
SNT-310,skunk,0.4831296908806002,5.613026358,0.0001
SNT-310,american,0.16132791747924125,8.145126466,0.125
SNT-310,fox,0.11008273564428228,6.849727181,0.125
SNT-310,bear,0.2708251013749392,7.366226929,0.0001
SNT-310,lion,0.2660874259557243,6.723957079,0.0001
SNT-310,tiger,0.5187494868105,6.38952206,0.25
SNT-310,panther,0.5197934279018855,5.886284809,0.2
SNT-310,cougar,0.33265048237352046,5.313217401,0.2
SNT-310,moose,0.3382964259686261,5.977754233,0.25
SNT-310,caribou,0.4740041497627716,5.660478423,0.0001
SNT-310,deer,0.4418541608284535,6.706983738,0.1667
SNV-312,cat,0.0001,7.013143358,0.0001
SNV-312,dog,0.43666867442123425,7.256114028,0.0001
SNV-312,fish,0.1893664183788103,7.344814258,0.0001
SNV-312,turtle,0.37211888062306064,6.229758099,0.0001
SNV-312,bird,0.31970201610728055,7.119400245,0.2
SNV-312,alligator,0.3599524481377251,5.714162885,0.0001
SNV-312,tiger,0.45354452125277345,6.38952206,0.2857
SNV-312,lion,0.5187494868105,6.723957079,0.25
SNV-312,monkey,0.3440900530690675,6.401926546,0.0001
SNV-312,african,0.21711912984801152,7.284544989,0.1429
SNV-312,elephant,0.33652095892542233,6.363660295,0.2857
SNV-312,snake,0.24637007955411871,6.615078486,0.0001
SNV-312,frog,0.44247653355959304,6.319346573,0.0001
SNV-312,worm,0.3036524989098207,6.383063674,0.0001
SNV-312,bear,0.2753964442286717,7.366226929,0.0001
SNV-312,wolf,0.2662654142884663,6.745548976,0.0001
SNV-312,kangaroo,0.33910706327472573,5.566218227,0.0001
SNV-312,water,0.30350916727214716,8.128616304,0.1667
SNY-315,deer,0.0001,6.706983738,0.0001
SNY-315,american,0.12828722819848404,8.145126466,0.125
SNY-315,squirrel,0.10178186770515274,6.080840335,0.125
SNY-315,possum,0.46676159489031177,5.440409986,0.1667
SNY-315,dog,0.2723296899758022,7.256114028,0.0001
SNY-315,cat,0.43666867442123425,7.013143358,0.0001
SNY-315,rabbit,0.302156304978799,6.568628649,0.4
SNY-315,zebra,0.28680480945403464,5.561689192,0.2
SNY-315,tiger,0.4185832588765974,6.38952206,0.0001
SNY-315,lion,0.5187494868105,6.723957079,0.25
SNY-315,leopard,0.46821676674041546,5.875985616,0.2
SNY-315,antelope,0.4184130542363895,5.845170623,0.0001
SNY-315,cougar,0.2847512640664791,5.313217401,0.0001
SNY-315,bear,0.308662149395894,7.366226929,0.0001
SNY-315,polar,0.20599736127604507,6.534516632,0.0001
SNY-315,wolf,0.17596260780013573,6.745548976,0.25
SNY-315,sheep,0.34778698826864685,6.924172871,0.0001
SNY-315,goat,0.40728735537452254,6.365838461,0.0001
SNY-315,cow,0.43708536835863043,6.679047222,0.0001
SNY-315,horse,0.41542554701156265,7.396710537,0.0001
SOE-320,chicken,0.0001,6.827585591,0.0001
SOE-320,goat,0.33058223838740153,6.365838461,0.0001
SOE-320,rhinoceros,0.3974312547818827,5.506841784,0.0001
SOE-320,cow,0.40585206405972596,6.679047222,0.0001
SOE-320,horse,0.41542554701156265,7.396710537,0.0001
SOE-320,cat,0.12601712244513597,7.013143358,0.0001
SOE-320,dog,0.43666867442123425,7.256114028,0.0001
SOE-320,elephant,0.34896968891439295,6.363660295,0.0001
SOE-320,zebra,0.382598615045985,5.561689192,0.1429
SOE-320,lion,0.37162625789227255,6.723957079,0.0001
SOE-320,bird,0.2689341363747497,7.119400245,0.0001
SOE-320,asian,0.17491059070179027,6.798455065,0.0001
SOE-320,polar,0.3255402088943422,6.534516632,0.0001
SOQ-329,ant,0.0001,6.426146105,0.0001
SOQ-329,insect,0.3616961633856468,6.519563532,0.3333
SOQ-329,african,0.10679429592770484,7.284544989,0.1429
SOQ-329,elephant,0.33652095892542233,6.363660295,0.2857
SOQ-329,lion,0.40957293429894504,6.723957079,0.4286
SOQ-329,tiger,0.5187494868105,6.38952206,0.25
SOQ-329,dog,0.40327920760455327,7.256114028,0.25
SOQ-329,cat,0.43666867442123425,7.013143358,0.0001
SOQ-329,fish,0.2438441559557729,7.344814258,0.0001
SOQ-329,monkey,0.2563370082832658,6.401926546,0.0001
SOQ-329,hippopotamus,0.3561017314838272,5.258390618,0.0001
SOQ-329,rhinoceros,0.5342710316501877,5.506841784,0.2727
SOQ-329,ape,0.30224367451922607,6.012398914,0.0001
SOQ-329,shark,0.22578816761428278,6.054603863,0.0001
SOQ-329,dolphin,0.30626597825950164,5.864843201,0.1667
SOQ-329,seal,0.2578006860833846,6.788763103,0.1667
SOQ-329,polar,0.18615507351572647,6.534516632,0.25
SOQ-329,bear,0.20599736127604507,7.366226929,0.0001
SOQ-329,bird,0.1661675072537656,7.119400245,0.3333
SOQ-329,crane,0.2725076109067186,6.40422836,0.0001
SOQ-329,swan,0.268357598244918,6.23145965,0.25
SOQ-329,pigeon,0.3501871739902077,6.10484819,0.2
SOQ-329,insect,0.4183935711430997,6.519563532,0.0001
SOX-335,tiger,0.0001,6.38952206,0.0001
SOX-335,lion,0.5187494868105,6.723957079,0.25
SOX-335,elephant,0.40957293429894504,6.363660295,0.4286
SOX-335,water,0.1098273954101806,8.128616304,0.0001
SOX-335,dolphin,0.20418309182752248,5.864843201,0.0001
SOX-335,fish,0.2514092876374817,7.344814258,0.1667
SOX-335,penguin,0.26881883233100434,6.25042049,0.0001
SOX-335,monkey,0.17977542613461095,6.401926546,0.1429
SOX-335,shark,0.22916478763255144,6.054603863,0.2
SOX-335,whale,0.47723177218626756,6.338615042,0.0001
SOX-335,fish,0.36903007425248224,7.344814258,0.0001
SPA-338,frog,0.0001,6.319346573,0.0001
SPA-338,horse,0.19027246065370462,7.396710537,0.0001
SPA-338,tiger,0.16997134901788669,6.38952206,0.0001
SPA-338,lion,0.5187494868105,6.723957079,0.25
SPA-338,water,0.19568535648129004,8.128616304,0.0001
SPA-338,hippopotamus,0.3513741089983883,5.258390618,0.0909
SPA-338,dolphin,0.39477765321213876,5.864843201,0.1818
SPA-338,shark,0.30626597825950164,6.054603863,0.1667
SPA-338,fish,0.3915585474030894,7.344814258,0.0001
SPA-338,zebra,0.20234441200949327,5.561689192,0.0001
SPA-338,gazelle,0.25177233427523016,5.345203116,0.0001
SPA-338,tiger,0.10602467645765179,6.38952206,0.0001
SPA-338,alligator,0.45354452125277345,5.714162885,0.2857
SPA-338,crocodile,0.38166582457020737,5.741384054,0.0001
SPA-338,african,0.29935568427429404,7.284544989,0.25
SPA-338,elephant,0.33652095892542233,6.363660295,0.2857
SPC-340,dog,0.0001,7.256114028,0.0001
SPC-340,cat,0.43666867442123425,7.013143358,0.0001
SPC-340,chicken,0.24907893292714012,6.827585591,0.2
SPC-340,rooster,0.39799365454380975,5.703855165,0.0001
SPC-340,pig,0.4317860260830819,6.611542969,0.0001
SPC-340,bird,0.3159268029360538,7.119400245,0.0001
SPC-340,horse,0.14832446511599873,7.396710537,0.0001
SPC-340,cow,0.41542554701156265,6.679047222,0.0001
SPC-340,zebra,0.2922367803457744,5.561689192,0.0001
SPC-340,feline,0.2589914397959311,5.559176205,0.2
SPC-340,leopard,0.26281112279900687,5.875985616,0.0001
SPC-340,bear,0.20991882512060567,7.366226929,0.2
SPC-340,walrus,0.33633307007146107,5.417803723,0.1667
SPC-340,seal,0.3224146074027221,6.788763103,0.1667
SPC-340,dolphin,0.2578006860833846,5.864843201,0.1667
SPC-340,african,0.18240525457642676,7.284544989,0.2857
SPC-340,elephant,0.33652095892542233,6.363660295,0.2857
SPC-340,monkey,0.33525347754696433,6.401926546,0.0001
SPC-340,spider,0.2539862695622378,6.281649128,0.0001
SPC-340,snake,0.4123292610579494,6.615078486,0.2
SPH-344,elephant,0.0001,6.363660295,0.0001
SPH-344,zebra,0.382598615045985,5.561689192,0.1429
SPH-344,bird,0.2829663096171663,7.119400245,0.2
SPH-344,dog,0.12953355571107528,7.256114028,0.0001
SPH-344,cat,0.43666867442123425,7.013143358,0.0001
SPH-344,fish,0.2438441559557729,7.344814258,0.0001
SPH-344,lion,0.30189091679309343,6.723957079,0.0001
SPH-344,tiger,0.5187494868105,6.38952206,0.25
SPH-344,deer,0.4012870689834027,6.706983738,0.0001
SPH-344,hippopotamus,0.45826179387924326,5.258390618,0.0001
SPL-436,horse,0.0001,7.396710537,0.0001
SPL-436,wolf,0.32962512180344306,6.745548976,0.0001
SPL-436,dog,0.4143826379201039,7.256114028,0.0001
SPL-436,cow,0.32368259995045845,6.679047222,0.0001
SPL-436,hyena,0.2568312009040822,5.284998893,0.0001
SPL-436,lion,0.3942082026174355,6.723957079,0.2
SPL-436,tiger,0.5187494868105,6.38952206,0.25
SPL-436,bear,0.20012098005782486,7.366226929,0.0001
SPL-436,feline,0.18638768875530365,5.559176205,0.0001
SPL-436,walrus,0.18746837360742685,5.417803723,0.1667
SPL-436,seal,0.3224146074027221,6.788763103,0.1667
SPL-436,polar,0.18615507351572647,6.534516632,0.25
SPL-436,porcupine,0.37400289809396503,5.580630787,0.1111
SPL-436,horse,0.2648708722827182,7.396710537,0.2222
SPL-436,bull,0.3397802050124241,6.953478541,0.0001
SPL-436,oxen,0.39362258365539826,6.165281134,0.0001
SPV-450,dog,0.0001,7.256114028,0.0001
SPV-450,cat,0.43666867442123425,7.013143358,0.0001
SPV-450,bird,0.22649205083697055,7.119400245,0.0001
SPV-450,pig,0.3159268029360538,6.611542969,0.0001
SPV-450,elephant,0.290870446162104,6.363660295,0.0001
SPV-450,african,0.33652095892542233,7.284544989,0.2857
SPV-450,alligator,0.27859311080649163,5.714162885,0.1429
SPV-450,snake,0.4524600580583569,6.615078486,0.0001
SPV-450,frog,0.44247653355959304,6.319346573,0.0001
SPV-450,fish,0.2752430068021112,7.344814258,0.25
SPV-450,rodents,0.17938874745201705,5.818422536,0.0001
SPV-450,boar,0.21300695466060793,5.909126871,0.0001
SPV-450,lion,0.45442106357006007,6.723957079,0.0001
SPV-450,tiger,0.5187494868105,6.38952206,0.25
SPV-450,wolf,0.45298402410311867,6.745548976,0.0001
SPV-450,coyote,0.4920018447879764,6.007340169,0.0001
SPV-450,chicken,0.3421917512274475,6.827585591,0.0001
SPV-450,rooster,0.39799365454380975,5.703855165,0.0001
SPV-450,bunny,0.4752308471747577,5.809424355,0.0001
SPX-452,cat,0.0001,7.013143358,0.0001
SPX-452,dog,0.43666867442123425,7.256114028,0.0001
SPX-452,dolphin,0.27685157325933984,5.864843201,0.1667
SPX-452,shark,0.30626597825950164,6.054603863,0.1667
SPX-452,alligator,0.41604536367671274,5.714162885,0.0001
SPX-452,crocodile,0.38166582457020737,5.741384054,0.0001
SPX-452,bird,0.3127118251784502,7.119400245,0.125
SPX-452,bear,0.1661675072537656,7.366226929,0.3333
SPX-452,coyote,0.26616288789196174,6.007340169,0.0001
SPX-452,wolf,0.4920018447879764,6.745548976,0.0001
SPX-452,fish,0.20002799759648326,7.344814258,0.0001
SPX-452,water,0.3924319114045651,8.128616304,0.0001
SPX-452,snail,0.2972742471909988,5.853805252,0.0001
SPX-452,australian,0.17746222635737696,6.530851419,0.3333
SPX-452,asian,0.5669432828612411,6.798455065,0.3333
SPX-452,grizzly,0.27229554444284687,5.735626042,0.0001
SPX-452,hyena,0.4118372938111574,5.284998893,0.0001
SPX-452,snake,0.46479832843578217,6.615078486,0.0001
SPX-452,frog,0.44247653355959304,6.319346573,0.0001
SPX-452,toad,0.4727960807270022,5.885895277,0.0001
SPX-452,lion,0.38206173203839866,6.723957079,0.0001
SPX-452,leopard,0.46821676674041546,5.875985616,0.2
SRF-483,lion,0.0001,6.723957079,0.0001
SRF-483,bear,0.2660874259557243,7.366226929,0.0001
SRF-483,lion,0.2660874259557243,6.723957079,0.0001
SRF-483,cat,0.3298228726989061,7.013143358,0.0001
SRF-483,dog,0.43666867442123425,7.256114028,0.0001
SRF-483,lizard,0.3253861986623796,5.89522027,0.0001
SRF-483,bird,0.3191963893578671,7.119400245,0.2
SRF-483,falcon,0.34576894004293235,5.93662582,0.0001
SRF-483,pelican,0.37444295784420056,5.581928051,0.5714
SRF-483,african,0.44964483688996204,7.284544989,0.5714
SRF-483,pig,0.11878938640848924,6.611542969,0.0001
SRF-483,horse,0.279074773867116,7.396710537,0.0001
SRF-483,chicken,0.21669381760775064,6.827585591,0.0001
SRF-483,hog,0.3769260345574985,6.119184601,0.0001
SRF-483,feline,0.14305899076757456,5.559176205,0.0001
SRF-483,duck,0.19422744777644008,6.439638803,0.0001
SRR-498,dog,0.0001,7.256114028,0.0001
SRR-498,cat,0.43666867442123425,7.013143358,0.0001
SRR-498,horse,0.12601712244513597,7.396710537,0.0001
SRR-498,turtle,0.14840747579663172,6.229758099,0.0001
SRR-498,ape,0.24524085811151108,6.012398914,0.0001
SRR-498,monkey,0.2968829896883758,6.401926546,0.0001
SRR-498,pony,0.2701137556926665,6.179719502,0.2
SRR-498,tiger,0.1549984040804564,6.38952206,0.0001
SRR-498,shark,0.4011788571037589,6.054603863,0.0001
SRR-498,lizard,0.2961912419917142,5.89522027,0.0001
SRR-498,reptile,0.34506050178992353,5.656324398,0.0001
SRR-498,ant,0.2599397392943745,6.426146105,0.1667
SRR-498,worm,0.27963359308739366,6.383063674,0.0001
SRR-498,bird,0.34183493605764204,7.119400245,0.3333
SRR-498,bear,0.1661675072537656,7.366226929,0.3333
SRR-498,goat,0.2533972234394257,6.365838461,0.0001
SRR-498,deer,0.3970239426141864,6.706983738,0.0001
SRR-498,lion,0.4263688836909918,6.723957079,0.0001
SSG-520,tiger,0.0001,6.38952206,0.0001
SSG-520,bird,0.28376135665975966,7.119400245,0.0001
SSG-520,monkey,0.255206206526869,6.401926546,0.0001
SSG-520,whale,0.1970573390844097,6.338615042,0.0001
SSG-520,fish,0.36903007425248224,7.344814258,0.0001
SSG-520,shark,0.3915585474030894,6.054603863,0.0001
